time,dist_1_2,dist_1_3,dist_2_3
1.0,26.295103042478463,45.477330430386466,26.298932883965584
1.02,26.21328587647565,45.27352762257453,26.21720559115326
1.04,26.133422366465723,45.073510748771454,26.137399505114647
1.06,26.05544923325886,44.87722274527592,26.059494108320788
1.08,25.979318197425236,44.68460273123477,25.983452848482894
1.1,25.904983595612133,44.49558065549999,25.909224172152733
1.12,25.832409917731606,44.31009346417496,25.836772037045506
1.1400000000000001,25.761550353104173,44.128075504037646,25.76605453403127
1.16,25.69237686954917,43.94947274119092,25.697024836847387
1.18,25.62484440494005,43.77422090105401,25.629657095400763
1.2,25.558922354704745,43.60225174377174,25.563907973815766
1.22,25.494586110799425,43.43348456523233,25.499720556026084
1.24,25.4317983779056,43.26784676222912,25.437056181306357
1.26,25.370535869697804,43.10527047023851,25.375874779744603
1.28,25.310767902629042,42.945699444838695,25.31614054756946
1.3,25.252442592566624,42.78903897218959,25.257808920900217
1.32,25.195510520967645,42.635201742022524,25.200826907954045
1.34,25.139932112333472,42.48410134513493,25.145155820502094
1.36,25.085665473746406,42.33568469580454,25.090779968555797
1.3800000000000001,25.032660150637977,42.18988102113205,25.037664147704625
1.4000000000000001,24.980882376562832,42.04662363050274,24.98577106115098
1.42,24.930274308799966,41.90582688231807,24.93506571811603
1.44,24.88080381051741,41.76741888054856,24.88549934880366
1.46,24.832422018160575,41.63131976143445,24.837044333573907
1.48,24.785084694788278,41.49745872705785,24.789667226980573
1.5,24.73876678889859,41.365775712283124,24.743335481186815
1.52,24.69342348271955,41.236206986615485,24.698022568560535
1.54,24.64901661464311,41.108694382331215,24.65372037114354
1.56,24.60551833907049,40.98317671970638,24.610396749205588
1.58,24.562898364862463,40.85959794789826,24.56801727772278
1.6,24.52112132523348,40.73788369663951,24.526539610526896
1.62,24.480164420109023,40.6179890569118,24.485943624238885
1.6400000000000001,24.440000320048288,40.499849002572546,24.446201271323705
1.6600000000000001,24.40063501915473,40.38342387389769,24.407288269049435
1.68,24.362051633745924,40.26865596079004,24.369167988002815
1.7,24.324227882398503,40.15549075010397,24.331805591998933
1.72,24.28714686322469,40.04386118492435,24.29516633390726
1.74,24.25078831819498,39.93371746910537,24.259234009047844
1.76,24.21513173668003,39.825018099843845,24.223967669764477
1.78,24.180169455669454,39.71771743541112,24.1893519714813
1.8,24.145886887752717,39.61179907833144,24.15537504096192
1.82,24.112261609117304,39.5072076613359,24.122019959628574
1.84,24.07926948362215,39.40390712279078,24.089289189931616
1.86,24.046887050206006,39.30185256925332,24.057157770877296
1.8800000000000001,24.015093516484008,39.20101709585203,24.025614856197105
1.9000000000000001,23.983880465316563,39.10136148024227,23.994621190443276
1.92,23.953234260305457,39.002852484949,23.964152447921258
1.94,23.92314374137377,38.90546044096491,23.934187652260537
1.96,23.893586312842412,38.80916371270628,23.90473281305363
1.98,23.864555476269494,38.7139395481869,23.87578632229568
2.0,23.836035774193842,38.61975133905774,23.847334873598808
2.02,23.80803168690082,38.52659524929541,23.81937814517114
2.04,23.780526775615698,38.434458746688094,23.791914178288373
2.06,23.753528050595186,38.34332381498844,23.764918784094068
2.08,23.72704807313871,38.253205365029004,23.7384026397687
2.1,23.70107411892138,38.16408766476871,23.712373658827353
2.12,23.675603589499723,38.07595259389425,23.686824518249896
2.14,23.65063743884458,37.988785371284216,23.661756980747644
2.16,23.62616342825229,37.902553333339974,23.637158224034344
2.18,23.602163497506414,37.81722737714671,23.613013763938913
2.2,23.57862612390932,37.732795016137516,23.589332177224158
2.22,23.555538820497944,37.64924434392755,23.566102981391847
2.24,23.532869595621655,37.56654721036679,23.54331677566588
2.2600000000000002,23.51060129042908,37.48466948117437,23.520953709013824
2.2800000000000002,23.48872208937263,37.40360511613689,23.49902116565954
2.3000000000000003,23.467230627284557,37.3233424868518,23.477504226395098
2.32,23.446119795745417,37.24388344960114,23.456394648098147
2.34,23.425388726507542,37.16521886636409,23.435691337481373
2.36,23.405028057557114,37.087330035782315,23.415378747325434
2.38,23.38502326037649,37.010194560876,23.395453859932925
2.4,23.365361514905267,36.93379788154763,23.37591256965752
2.42,23.346038839982956,36.85812505270564,23.356739462490783
2.44,23.32704426896063,36.7831548538325,23.337935632486964
2.46,23.308373139542695,36.70889109610681,23.31947734370413
2.48,23.290024511727125,36.63530762691536,23.301363941686027
2.5,23.27200952857956,36.562386123820886,23.283574188876216
2.52,23.254330331040016,36.49011105973586,23.266095274068785
2.54,23.236984138249788,36.418470599358756,23.248926049942593
2.56,23.219960941722626,36.347451146252816,23.232042240062402
2.58,23.203235736802966,36.27702968667643,23.215451134519455
2.6,23.18680283726513,36.207196916356416,23.199136000574622
2.62,23.170654082337723,36.13793814034472,23.183084508324388
2.64,23.154792382304827,36.069237052089285,23.167298188142677
2.66,23.139199557084343,36.001079638891,23.151769555378305
2.68,23.123871836503724,35.93346158966136,23.136503006358133
2.7,23.108814980508466,35.86639723791998,23.12151765242358
2.72,23.094029837538173,35.79986926385939,23.106817659351062
2.74,23.079508997895072,35.73387089035572,23.092386132506523
2.7600000000000002,23.065247747492702,35.66841187603305,23.07822684427524
2.7800000000000002,23.051227854176826,35.60348486134095,23.064340213633134
2.8000000000000003,23.037458368474816,35.539085206255464,23.050715417458093
2.82,23.023915504579847,35.475203773471755,23.03736650308312
2.84,23.01060962750303,35.41183108656906,23.024299057573597
2.86,22.99754383871382,35.348961605962806,23.011490287009522
2.88,22.98472203112015,35.28659757652154,22.998944232751903
2.9,22.972141989063278,35.22473952096827,22.986649987277058
2.92,22.959808127585543,35.16337690856421,22.974587290986097
2.94,22.94770192442135,35.10250822388822,22.962768678554774
2.96,22.93584334368448,35.04212927255305,22.951186898079484
2.98,22.924244102548812,34.982231312470894,22.93983712568769
3.0,22.9128871168592,34.922784816593655,22.928703299041906
3.02,22.901765575018143,34.863781886005064,22.917789220793317
3.04,22.89088167262799,34.80521880046672,22.907105359895315
3.06,22.880242250607967,34.74710253568122,22.89665114337787
3.08,22.869844801390602,34.68942243126874,22.88641213105554
3.1,22.859695273532925,34.63218257165889,22.876393274028157
3.12,22.84977693213867,34.57537014971615,22.866576886389236
3.14,22.840084826339677,34.51897507744407,22.856974686580422
3.16,22.83060021625476,34.463000011818394,22.84758334760624
3.18,22.821312685587813,34.407437407473765,22.838388675171668
3.2,22.812231951473333,34.35227517977619,22.829389610567766
3.22,22.803370525006514,34.29752708535307,22.82060990921545
3.24,22.794736650215636,34.24318052344457,22.812044202824776
3.2600000000000002,22.7863359444989,34.18922214711401,22.80368504640004
3.2800000000000002,22.778178465507334,34.13565027241615,22.79553323648664
3.3000000000000003,22.770249806258075,34.082468593085686,22.787591109905925
3.3200000000000003,22.762544124889327,34.02966607787603,22.779841940691334
3.34,22.7550542231263,33.97724250260489,22.77228700596311
3.36,22.747772981572016,33.92519715771965,22.76493225459699
3.38,22.740706422606998,33.87352295662869,22.757775463753735
3.4,22.733841828200415,33.82222032683124,22.750819126905263
3.42,22.727176571694272,33.771292298325825,22.74406654428651
3.44,22.72071267382435,33.72073123505887,22.737503188243537
3.46,22.714445992578163,33.670524926017876,22.731126169624787
3.48,22.70837274195386,33.62067767042338,22.72494030685608
3.5,22.702485213629657,33.57116773817097,22.71893804065025
3.52,22.696786484910838,33.52199130152758,22.71311564565879
3.54,22.69129179691379,33.47315673011904,22.707481071152753
3.56,22.685994797995015,33.42465533595658,22.702020820991706
3.58,22.680881311321333,33.376473928720785,22.69673305667314
3.6,22.675933217259992,33.32860828331395,22.691627077883087
3.62,22.671149387086416,33.28104950693951,22.686695865279518
3.64,22.666526858523497,33.233794515781256,22.68194088770427
3.66,22.66206598905829,33.18683984997572,22.67735538486033
3.68,22.657774626524258,33.14019000047347,22.67293595889333
3.7,22.653649898167142,33.09384275662033,22.668684900780136
3.72,22.649692526949263,33.0477797270719,22.664595941289626
3.74,22.64590999333639,33.00199993343587,22.6606596752968
3.7600000000000002,22.642282695311767,32.956504619216865,22.65687114748008
3.7800000000000002,22.63883233740965,32.91131115173052,22.65323638009674
3.8000000000000003,22.63555597395563,32.8664204134337,22.64978158018574
3.8200000000000003,22.63243906874472,32.82181490179311,22.646501761052377
3.84,22.629481997807652,32.777488812400385,22.64339132903841
3.86,22.626674162872654,32.7334371738699,22.640441047162586
3.88,22.624007284359134,32.6896501988694,22.637663979930778
3.9,22.621497550458532,32.64613716991712,22.635057673998595
3.92,22.619142300996838,32.60288936595293,22.63261091453687
3.94,22.61693605928197,32.55990428680769,22.630320588440203
3.96,22.614873198332432,32.51718426728202,22.628193401258507
3.98,22.612964441340285,32.47472341264739,22.62624079952327
4.0,22.611207581701354,32.43250593810799,22.624474698156366
4.0200000000000005,22.60961937457618,32.39052455076856,22.62288528533091
4.04,22.608187076914007,32.34877612823686,22.621484423045658
4.0600000000000005,22.60689464180137,32.307247215805205,22.620244163190325
4.08,22.605722536675096,32.26592780767169,22.61918163477198
4.1,22.60467480685469,32.22480494043805,22.6182883126718
4.12,22.60374652719593,32.1838716115813,22.61756124728855
4.14,22.602948922007453,32.14313811309205,22.616997695000574
4.16,22.602285015455696,32.10259558309257,22.616585468251415
4.18,22.601747125473118,32.06225240757484,22.61632085082503
4.2,22.60133605758838,32.02211427614735,22.61618546167025
4.22,22.60105911025363,31.982187177846754,22.616167457231448
4.24,22.600904909622972,31.942471172129533,22.616271231604802
4.26,22.600875048614064,31.902958576896875,22.616485102910474
4.28,22.600965522653784,31.863664289130572,22.61680468206755
4.3,22.601181709132405,31.824601045384163,22.617237648413514
4.32,22.601535157491757,31.785764349640374,22.617780981166305
4.34,22.60202376751077,31.74714427795282,22.61843517047811
4.36,22.602656061152356,31.708736493338154,22.619211111914655
4.38,22.603425409790848,31.67053424876363,22.620104697711
4.4,22.604326132539487,31.632533179344307,22.62111924112353
4.42,22.60534634799746,31.59474931020595,22.622262031062558
4.44,22.606507808235058,31.557194475277054,22.623543286646008
4.46,22.607812251069777,31.519862383168064,22.624956838005872
4.48,22.609244818394547,31.482735236877247,22.626496266613305
4.5,22.61079706451355,31.445806531271216,22.62816055038941
4.5200000000000005,22.612459418250594,31.409085715252903,22.629942119522727
4.54,22.614242468282793,31.372579852567668,22.631839464780658
4.5600000000000005,22.61613822848457,31.336298149816038,22.63385924149573
4.58,22.618140958863016,31.30022620373649,22.63599546120075
4.6000000000000005,22.62024744682701,31.264351561818106,22.63823496721341
4.62,22.622461559761906,31.22867419962611,22.640571746033487
4.64,22.62478801360989,31.193202282274516,22.64300636042403
4.66,22.6272331142845,31.15793510909056,22.64554675774422
4.68,22.62980221189434,31.122860997413788,22.64819960598768
4.7,22.63249911097224,31.08797956159909,22.650958969094585
4.72,22.635316710082396,31.053292972511578,22.653823013225246
4.74,22.638277893685434,31.0188150851159,22.656795068032245
4.76,22.64136030664464,30.984540728883715,22.659874542912007
4.78,22.644570973722637,30.95042234745722,22.663050247961188
4.8,22.647923234664724,30.916466523496865,22.66633308860629
4.82,22.651399630218958,30.882670461696716,22.669722977799513
4.84,22.655001156088193,30.849033219521502,22.673228211584902
4.86,22.658708503123933,30.81554619320137,22.6768429858935
4.88,22.662521808651626,30.782195978264337,22.68057208132179
4.9,22.666437697361385,30.74899472143697,22.68440531287511
4.92,22.67045803727608,30.715950494489185,22.68833934639727
4.94,22.67458417726748,30.683055149714313,22.692371534832386
4.96,22.678817088122994,30.650312445749297,22.69649780846169
4.98,22.68316009881417,30.617715232884557,22.700716293655212
5.0,22.687618666627365,30.58527012733896,22.70503117313081
5.0200000000000005,22.692168219503635,30.552967939892145,22.709438460700145
5.04,22.696803731505987,30.520813444027656,22.71393980683541
5.0600000000000005,22.701533271685257,30.488807688862146,22.71853756465149
5.08,22.706342839470423,30.45693089695849,22.72321194196041
5.1000000000000005,22.71125379358627,30.42519758805151,22.727981357261942
5.12,22.716265913754274,30.393600794750608,22.73284177344964
5.14,22.72137911298059,30.362140076714393,22.737793957683706
5.16,22.726598259327385,30.330827308992557,22.742836482998083
5.18,22.73192680732111,30.299671589786765,22.747977771589795
5.2,22.737367096087258,30.268673030607456,22.753226950226004
5.22,22.74289261622371,30.237829871962358,22.758591131833008
5.24,22.748503818730224,30.20713404759101,22.764053721462563
5.26,22.75420836546181,30.176593194187287,22.769611753519275
5.28,22.75999793009364,30.14620101367096,22.775274118282663
5.3,22.765839605066432,30.115966342338915,22.781039232720538
5.32,22.771725196348015,30.085882335050055,22.78688533151242
5.34,22.7776598502239,30.05594850810091,22.792832203454747
5.36,22.783668508234424,30.026164563506633,22.79887964998313
5.38,22.789743825484088,29.996523041771525,22.805025062601445
5.4,22.795880798286674,29.967034824033185,22.811272261384072
5.42,22.802087400100607,29.937696663715123,22.81760068923409
5.44,22.808372450618833,29.9084990713761,22.824018515848092
5.46,22.814744426816848,29.879441741713315,22.830526108570425
5.48,22.82122023644066,29.850537633675575,22.837128852029995
5.5,22.827796245909855,29.821788049236925,22.843826302549218
5.5200000000000005,22.834464678176644,29.793158941926503,22.85061025367351
5.54,22.84122512927423,29.764649593660593,22.85747167364504
5.5600000000000005,22.848073403703573,29.736249998615303,22.86440818443359
5.58,22.85500312270684,29.7079549295352,22.8714161252978
5.6000000000000005,22.862017406924284,29.67977362252039,22.878488002313862
5.62,22.86910053888499,29.651705312093526,22.88560892058796
5.64,22.876267179868012,29.62377781043902,22.892781604334367
5.66,22.88352372987069,29.595980521425805,22.900017735441615
5.68,22.890875758299938,29.56830573042871,22.907314973025
5.7,22.898305402874595,29.540741040205035,22.914681563844074
5.72,22.905799878703704,29.513280697841726,22.922108376110742
5.74,22.91337071718643,29.485933452236843,22.929611862417058
5.76,22.92101715713567,29.45871735368485,22.93719903616412
5.78,22.928744365857398,29.43163023507666,22.944887301170365
5.8,22.93655757643105,29.40465567778884,22.952680440490635
5.82,22.944455972131532,29.377804274684223,22.960593332297726
5.84,22.952437807818914,29.351061170911247,22.968625455867436
5.86,22.960501818758022,29.324435560190818,22.976785104873343
5.88,22.968658725657388,29.297923843272535,22.985053968772718
5.9,22.976905961967923,29.27151972496054,22.993422004665796
5.92,22.985254991090383,29.245221705300175,23.001892508178777
5.94,22.99369457563682,29.21901177816021,23.010461159710633
5.96,23.002225012333653,29.192889998903567,23.01911837051456
5.98,23.010839349225034,29.166841497702723,23.027856487501673
6.0,23.019545262149904,29.14085991904154,23.03666769012678
6.0200000000000005,23.02834344108244,29.114944348514246,23.04553524546693
6.04,23.037220808971668,29.08908389331404,23.05444926503137
6.0600000000000005,23.046181990219964,29.06327502268404,23.063412718508147
6.08,23.055223580040273,29.03752171809212,23.07242167596935
6.1000000000000005,23.06432996668173,29.01182173666558,23.08146855087594
6.12,23.0735024700559,28.986189047281847,23.090553636797555
6.140000000000001,23.08273663227168,28.960620730616803,23.099679807127423
6.16,23.09205424331377,28.93514057121391,23.108840500629828
6.18,23.10146501290707,28.909772296550198,23.118067458653567
6.2,23.11096331620702,28.88451348612978,23.127355395469387
6.22,23.120543874048934,28.8593693075259,23.136704970192177
6.24,23.130197940571037,28.834345131414707,23.14612205322467
6.26,23.139922867064513,28.809435168308582,23.155601262355926
6.28,23.149724848018476,28.784633079967485,23.16513638207808
6.3,23.15962081359765,28.7599563050365,23.17473582335305
6.32,23.16959826861357,28.735388933516216,23.18439446744999
6.34,23.17964621216611,28.71090582034544,23.194117173349287
6.36,23.189773394372697,28.686490253597757,23.20391353643623
6.38,23.199984710379546,28.662159487329156,23.21379224742744
6.4,23.210275893860256,28.63792136512204,23.223747440092783
6.42,23.220632733611392,28.613781873110767,23.233781075769183
6.44,23.23105494178614,28.589727133251785,23.243904667288984
6.46,23.241551511704078,28.565753146553117,23.254119551142345
6.48,23.252113063197054,28.541836943984137,23.264421248622075
6.5,23.26274571759803,28.51797221419044,23.274818307046484
6.5200000000000005,23.273423265965416,28.494148323992682,23.285292454763276
6.54,23.28414773006967,28.470363110414628,23.295831076736153
6.5600000000000005,23.29491810052391,28.446639520042602,23.30644372400861
6.58,23.305748801374936,28.42298239003609,23.31712778041352
6.6000000000000005,23.31664868672643,28.399393010848243,23.327871760723042
6.62,23.32761684641545,28.375869664334445,23.33868400605353
6.640000000000001,23.338652525603518,28.352428147677188,23.349573952632575
6.66,23.34976103253048,28.329073626458978,23.360541812138447
6.68,23.360950086519725,28.30582297215547,23.37159704460725
6.7,23.372220545655118,28.282684609036504,23.38274319189353
6.72,23.383570764920925,28.259654733664835,23.393987578606854
6.74,23.39499211718109,28.236717373149553,23.405316269460346
6.76,23.406485972208596,28.21386031042898,23.416707547928972
6.78,23.4180481898445,28.191084664727477,23.42816565449921
6.8,23.429676326827572,28.168384526779075,23.439684009413593
6.82,23.441361436685654,28.14576405094356,23.451272990270457
6.84,23.4531085025923,28.12322077729626,23.462944530912843
6.86,23.464895526686053,28.100751067308128,23.47469418634235
6.88,23.47673090126021,28.078353837974777,23.486517980186544
6.9,23.48861122771454,28.056027883675274,23.498411875948243
6.92,23.50055496073232,28.033767677789392,23.510370217790452
6.94,23.512561136597363,28.01157454300661,23.52239789471522
6.96,23.524622750897326,27.989446491067458,23.53450078308106
6.98,23.53673951215231,27.967371650593705,23.546669833189316
7.0,23.548910400813284,27.94535183679408,23.558903196521246
7.0200000000000005,23.56114691741642,27.923397422146174,23.571205728978374
7.04,23.57344888920881,27.901502977093703,23.58356988706561
7.0600000000000005,23.585824934345098,27.87967305177968,23.595982812016693
7.08,23.598269974701815,27.857900744727907,23.608440295668302
7.1000000000000005,23.610777106437638,27.83616923490955,23.62093673293163
7.12,23.623337717599533,27.81448741658443,23.633483996810817
7.140000000000001,23.635951771723107,27.792870803376182,23.646083593908855
7.16,23.64861001009263,27.771318057277185,23.658735753426505
7.18,23.66131902213097,27.74983512165554,23.671440977132765
7.2,23.674049023485676,27.72842306430952,23.684209335387433
7.22,23.686826875555806,27.70707858609631,23.697040507073112
7.24,23.69965274502041,27.68579795427693,23.70992656562586
7.26,23.712530785128497,27.664579060917305,23.722857821536078
7.28,23.725447514261475,27.643421076993356,23.735831267965253
7.3,23.73839707714581,27.62232687490819,23.748835890719192
7.32,23.751383850918298,27.601299124709932,23.761881911865178
7.34,23.76442955784025,27.5803173861894,23.774975791014842
7.36,23.777552041177533,27.559392453480438,23.788117407689338
7.38,23.790751097932176,27.538524563720628,23.801295174682902
7.4,23.804023147169563,27.51769860266215,23.814508150398474
7.42,23.817353934649667,27.4969021647611,23.827737008089535
7.44,23.830720013650783,27.476126496749956,23.84097049652027
7.46,23.84412990054446,27.455388215521808,23.85421920666398
7.48,23.857572383756647,27.43468449287344,23.867474865959956
7.5,23.87105307783588,27.414017929462265,23.880738717576065
7.5200000000000005,23.884574498670872,27.39339260507723,23.894023860300813
7.54,23.898137612655606,27.37279527647794,23.907347768047902
7.5600000000000005,23.911740966309754,27.352229969774037,23.920714678254217
7.58,23.92538969086336,27.331695310942756,23.934127474065757
7.6000000000000005,23.939089062589648,27.311194863453725,23.947583177356783
7.62,23.95282936115885,27.290728593778574,23.961082696309013
7.640000000000001,23.966612277476447,27.27031126524624,23.974628752900323
7.66,23.980460875665003,27.2499396417129,23.988226868928507
7.68,23.994383707405905,27.229624979955346,24.001880549641022
7.7,24.008385973107927,27.20937866805134,24.01560242361622
7.72,24.022466746661223,27.18918079098551,24.02939858131924
7.74,24.036619949548466,27.169034318736493,24.043255056473985
7.76,24.050833300703847,27.148945436354662,24.057183381940966
7.78,24.065113196498135,27.12891336689938,24.071175430578226
7.8,24.079469013665854,27.10894387157801,24.085250094940914
7.82,24.093886075582567,27.089026410840315,24.09940066331221
7.84,24.108337101547196,27.06914034140688,24.11361549016919
7.86,24.122814709108102,27.04928795039456,24.127889090702038
7.88,24.137304722289628,27.029460470759403,24.142236382214655
7.9,24.151817062507696,27.009659989211922,24.15666142510873
7.92,24.166339546283705,26.98988205994917,24.171156798560585
7.94,24.180864703406538,26.970139578252798,24.185714356546388
7.96,24.195402466889533,26.950417876752443,24.200336371817727
7.98,24.20995399429443,26.930705237713564,24.21501764612754
8.0,24.22452654787962,26.91098989329687,24.229750044624335
8.02,24.23913371788026,26.891291007955463,24.244540560132954
8.040000000000001,24.25377146964123,26.871620905214925,24.25938353057707
8.06,24.268445243444702,26.851980251939917,24.27427811954674
8.08,24.2831595616791,26.832370436791,24.289232016952905
8.1,24.297918680083658,26.812789637220327,24.304242564325826
8.120000000000001,24.31272614537979,26.79324719017293,24.319326935282664
8.14,24.327591339377015,26.77373513701199,24.334484259288892
8.16,24.342499617372237,26.754258797461578,24.34971839411794
8.18,24.3574451662106,26.734814937963858,24.36501891667251
8.2,24.372453656779697,26.715443177774915,24.38039481885863
8.22,24.387529516575338,26.69614307945893,24.39584033437429
8.24,24.402662047740176,26.67692144354676,24.411356390735744
8.26,24.417853302903147,26.65777294793115,24.42694058411163
8.28,24.43312021984017,26.638705760594405,24.442606338575466
8.3,24.44846295046134,26.61971211522517,24.45834287031243
8.32,24.463897185192828,26.600785725996964,24.474132417974502
8.34,24.479412489817914,26.581920984477616,24.489959861574036
8.36,24.49499482345194,26.563109639373952,24.505824493022573
8.38,24.510652121987615,26.544327206474772,24.521715917861485
8.4,24.526378707651542,26.5255854059676,24.53765166775345
8.42,24.54216684257121,26.506882203624897,24.553619024502517
8.44,24.558003192963433,26.488222876343823,24.569621504892574
8.46,24.573893427941233,26.46962158561688,24.585679764147862
8.48,24.589849774211046,26.451051757868658,24.601790744627547
8.5,24.605869560401118,26.432519946219497,24.617958173928447
8.52,24.621957117547165,26.414024058425557,24.634170764840302
8.540000000000001,24.638109713681775,26.395556421690614,24.650430396125504
8.56,24.65432898825942,26.377107662675485,24.666726000448712
8.58,24.670618793523335,26.3586834324297,24.68306143915757
8.6,24.68696685323572,26.340289760012098,24.69943838755412
8.620000000000001,24.703362207970464,26.3219268622621,24.71585396057076
8.64,24.719810504698817,26.303596449537554,24.732319908160868
8.66,24.73630485859629,26.285299669210307,24.748831779627796
8.68,24.752847431246682,26.267034719388885,24.765367676766868
8.700000000000001,24.769433140801546,26.24877836123913,24.781937749316086
8.72,24.78606082366216,26.230532207170572,24.79855514236104
8.74,24.802729761377027,26.212285310267657,24.815226872544844
8.76,24.81945673795921,26.19404425662484,24.83196205037541
8.78,24.83624805256598,26.175831861340104,24.848757082868836
8.8,24.853089898178084,26.157648966297902,24.86560600601592
8.82,24.869976974045464,26.139473718984803,24.882503532252336
8.84,24.886897743010454,26.121318777376857,24.8994539120012
8.86,24.90386891741204,26.103198180607205,24.916446135360534
8.88,24.920892148454005,26.085132028400604,24.933488261197017
8.9,24.937974910003366,26.067120061768794,24.950595346034156
8.92,24.955124314941347,26.049145822087073,24.967753382530212
8.94,24.97231932970192,26.03121096187443,24.984960078125138
8.96,24.98955698726642,26.013308665585775,25.002220606343755
8.98,25.00683115415263,25.995439441423894,25.019535189916287
9.0,25.024138489303613,25.9775924312145,25.036884900909588
9.02,25.041456606074917,25.959746558686803,25.054273396207172
9.040000000000001,25.058801591034644,25.94191328609786,25.071719953516677
9.06,25.07616124162747,25.924096066447753,25.08922048276992
9.08,25.09352683735664,25.906285446634488,25.10676620925749
9.1,25.110910243837164,25.888494741884188,25.12434944553768
9.120000000000001,25.128327568649443,25.87071735223146,25.141960555825126
9.14,25.145774973285988,25.8529362167495,25.159606891533585
9.16,25.163258542955283,25.835137138671733,25.177279654722184
9.18,25.180770238974397,25.81731854499623,25.194978995140584
9.200000000000001,25.198310545533623,25.799482527757032,25.212698478284914
9.22,25.215893660487648,25.781640228881873,25.230449652275386
9.24,25.23352811911291,25.763799730375144,25.24823617818005
9.26,25.25120391442593,25.745954529427596,25.266060261022673
9.28,25.26892417092894,25.728101756785428,25.28392826426399
9.3,25.286707053249607,25.710246910361906,25.30185568465447
9.32,25.304549822986584,25.692369543196886,25.319827149684965
9.34,25.322460195573974,25.67448082665414,25.33783870577527
9.36,25.340430189216168,25.656579088493398,25.35588962947608
9.38,25.358462273929792,25.638681878943075,25.37399508415816
9.4,25.376570021983024,25.62079734495404,25.392156880503542
9.42,25.394751934449953,25.602934630208345,25.410395170368258
9.44,25.412995588081213,25.5850842185592,25.428701954558434
9.46,25.431290097458728,25.56723494056386,25.44707001594734
9.48,25.449647582975444,25.54940326922906,25.46549839979751
9.5,25.468065489806794,25.531591396629835,25.483991591451016
9.52,25.48652911589504,25.513790180714903,25.502530988653156
9.540000000000001,25.505039628643704,25.49600546349038,25.52112302429536
9.56,25.523596974687926,25.478235181915224,25.539766486018898
9.58,25.54219388352718,25.46048845087392,25.558463671985592
9.6,25.560828318391305,25.44276329245823,25.577211313206636
9.620000000000001,25.579506288757788,25.425055266683366,25.5960059700737
9.64,25.59824029947076,25.407372542002975,25.614839508630205
9.66,25.61702816430853,25.38972277754588,25.63371917325264
9.68,25.63586088831367,25.37209789965949,25.652653768574353
9.700000000000001,25.654736904908848,25.354492647474075,25.671650825834924
9.72,25.673660779802404,25.336914583659706,25.690715903473194
9.74,25.69263987735517,25.319372835211865,25.709844864775278
