time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
1.06,0.6435498227933744,1.2719958568444938,0.5803188466039098
1.08,0.6291804583939048,1.2487221583454375,0.5719309263568594
1.1,0.6146610206625107,1.2240513876373884,0.5629822012398691
1.12,0.602025908183315,1.1997339345113056,0.5526042798528711
1.1400000000000001,0.5920359875143281,1.176997062683456,0.5416711224937135
1.16,0.5814407884939676,1.1533783494808922,0.5302491519135004
1.18,0.5676358707421532,1.1251690300556347,0.51872994329836
1.2,0.552827406535006,1.0950843683871219,0.5067094717493535
1.22,0.5368197522098727,1.064979971913061,0.4932647935479366
1.24,0.522208294416208,1.0356155389699437,0.4795313275142782
1.26,0.5101746976507073,1.0086223542306565,0.4655929549179492
1.28,0.5019502622279632,0.984820016772072,0.45233795047910735
1.3,0.4944361008211821,0.9612341969144855,0.4405678847985034
1.32,0.4867010672343453,0.9385623784815952,0.42955853813315953
1.34,0.47556758258607534,0.9137937491032284,0.41833444388555907
1.36,0.462752793361239,0.8886397806088587,0.40660505622482795
1.3800000000000001,0.45040175887366307,0.8645640086433556,0.3944289495845099
1.4000000000000001,0.4371044762469446,0.8405728424844484,0.3821559763656717
1.42,0.42444267743851755,0.8180432774733105,0.36986747872123327
1.44,0.4153593358035865,0.7983457465621153,0.35825976360603556
1.46,0.4065086797794589,0.7794140591250546,0.3479677179817463
1.48,0.3997226409542356,0.7624198128260894,0.33817178454331426
1.5,0.39148103153231323,0.7440244821841362,0.3293697316846711
1.52,0.3828574725564746,0.7251730165498846,0.3202845032134985
1.54,0.3745102236666147,0.7069032974650006,0.3111587232666314
1.56,0.36503854061320534,0.688492836115424,0.3022261226958219
1.58,0.355456334753183,0.6713498522737698,0.2933440259713629
1.6,0.34486099310881974,0.6543602380002278,0.2843106814090578
1.62,0.3349333122324694,0.6381852372883928,0.2759167122500337
1.6400000000000001,0.3266034406600559,0.6229832007503547,0.2681775231223334
1.6600000000000001,0.31857749198107593,0.6088024397888916,0.2617375192383434
1.68,0.310189538217164,0.5953921552099024,0.2563028058396649
1.7,0.3017952345192109,0.5820665228713894,0.2522509505781826
1.72,0.2927720305585225,0.5692663064744522,0.24848505221492878
1.74,0.28455871350331824,0.5585722822076873,0.24402209121445306
1.76,0.27782904153944965,0.5496849423847566,0.2408592365440163
1.78,0.2722206097901275,0.5424653511275171,0.23855316803712293
1.8,0.2677580795753499,0.5360175767194879,0.2371473254918035
1.82,0.2636709270036218,0.5298640313821334,0.23513506274211812
1.84,0.2595326924913214,0.5238978747214442,0.23332213755870215
1.86,0.25509383432294935,0.5181452223040839,0.23110779850165636
1.8800000000000001,0.25099410662711497,0.5125972984207056,0.2278449896097814
1.9000000000000001,0.24768437122593212,0.5064226892207868,0.22433074424585153
1.92,0.24471972050115726,0.49948509554833553,0.22129703313396978
1.94,0.24232065696917013,0.49306759656135796,0.2185409983925513
1.96,0.24127768782028078,0.48829686188986626,0.21596724914279988
1.98,0.24260892650404448,0.48541199836036597,0.21378970643963438
2.0,0.24348586074720596,0.48225851993685165,0.2123310801702803
2.02,0.24532916566555277,0.4799164834021561,0.21096410837418172
2.04,0.24854208724566396,0.47930225311644153,0.2100727376776569
2.06,0.25206362318209263,0.4790294628071238,0.20904929535258676
2.08,0.25538853762485836,0.4790457540149423,0.20891621164899293
2.1,0.259781449074743,0.48033012110224366,0.20905989964824728
2.12,0.2640451758186965,0.48170694789732776,0.20918889144325628
2.14,0.26737341881489773,0.48172216481516444,0.2097381377889098
2.16,0.2690477519383435,0.48007407515768524,0.20926388755321348
2.18,0.26871086697536345,0.477177237415685,0.20759909283111774
2.2,0.2685939502688885,0.47423737879799804,0.2052324007468305
2.22,0.26956031482979154,0.47155114437701084,0.2027459986496169
2.24,0.27000917691113063,0.46790133265426104,0.19994445311284356
2.2600000000000002,0.268088186881022,0.46276061381622646,0.19706141400154004
2.2800000000000002,0.26529571145959185,0.4563271570757885,0.19372108466190732
2.3000000000000003,0.26165875423893104,0.4487421266616428,0.19076136259503085
2.32,0.2565970033494346,0.4403595220615517,0.1876331039287053
2.34,0.2521197478882548,0.4316798421198721,0.18396857203695624
2.36,0.24801651609173658,0.4234239800988877,0.18086895292853655
2.38,0.24396680206894028,0.4148352931402277,0.17833555574928167
2.4,0.23924718821439894,0.4060086835660731,0.17522671774273904
2.42,0.23418004351054858,0.3973964860180204,0.1718038379626809
2.44,0.2299277824312741,0.3895005368016808,0.16819132032738332
2.46,0.22652783228851162,0.3832373154123893,0.16530353036431875
2.48,0.22454649139777583,0.3796493622397118,0.16269144403546373
2.5,0.22452616111059198,0.37730432361473054,0.16074161409312276
2.52,0.22385111727819382,0.37523216519007146,0.15881187515273412
2.54,0.2236647546856082,0.37315634276053283,0.15724027692361592
2.56,0.2229690090251504,0.3716030598084953,0.15564970082700494
2.58,0.22290469412531616,0.37016111437726046,0.15467573473766544
2.6,0.22207624494539735,0.3692594924911142,0.15365376947972348
2.62,0.22094257254905175,0.36830426509864567,0.15279101176638166
2.64,0.2182408670692851,0.36647061756259874,0.15197925137506413
2.66,0.21455398430767875,0.36382231336574244,0.15169422136894556
2.68,0.21093373916601058,0.36080695741369884,0.1512034983253526
2.7,0.20769945649333443,0.35712163082978216,0.1510020468950783
2.72,0.20341597802471303,0.3522450962870809,0.1506374410477942
2.74,0.19903115291099777,0.34647428219767146,0.15019098829363636
2.7600000000000002,0.19512147334893462,0.34109248530602754,0.14888269719642283
2.7800000000000002,0.1924192193060341,0.336232698649524,0.14768545907973935
2.8000000000000003,0.19065211093278053,0.33164111684476794,0.14674974941829855
2.82,0.1881069757001015,0.3274456470622849,0.14598169894099183
2.84,0.1859433385501199,0.3236932986675429,0.1451278121586671
2.86,0.18414024465908316,0.32055361634975965,0.14396776822060814
2.88,0.18334349116240328,0.3178590126051797,0.14278983456604158
2.9,0.18297252408213457,0.3149498525389458,0.14244423704377165
2.92,0.18269260221588757,0.3119360716891979,0.14117278503054537
2.94,0.18188745204603135,0.3087889532837557,0.13999823310297071
2.96,0.18036608930144585,0.3057457615662283,0.13903400198630805
2.98,0.17834298364847265,0.3020712923668918,0.1377239860753949
3.0,0.17612688800328483,0.2980126437121744,0.1367724973428055
3.02,0.17337166156815026,0.29388747012947963,0.13558999755413637
3.04,0.17035523808781583,0.2901075251205218,0.1349040104938991
3.06,0.16845205922766493,0.28719639049305196,0.13459796770598553
3.08,0.166624301866405,0.2846568876872763,0.13444306616921597
3.1,0.16450201218295374,0.28219963405911014,0.13508233850489226
3.12,0.1622828715923367,0.2797458230547243,0.1359233416202756
3.14,0.15979744631170859,0.27731103506371774,0.1363881490709513
3.16,0.15712422269013054,0.27496525493817353,0.13718914367119994
3.18,0.15472081098040977,0.2724972403128966,0.13778943653884007
3.2,0.1521195159796826,0.26969243322072445,0.1383055845530781
3.22,0.1496788496633921,0.2666206890263315,0.13857680835643474
3.24,0.14652377201452477,0.26308222627677874,0.13886847822101414
3.2600000000000002,0.14418580169977963,0.25952147119081137,0.13893687736996352
3.2800000000000002,0.14217721363688396,0.25631720553270104,0.1382727253274404
3.3000000000000003,0.14126517617410753,0.2531059334805083,0.13758980786158162
3.3200000000000003,0.14001705283102256,0.24937841011043763,0.13682575918564274
3.34,0.13883227884142915,0.24516465612115504,0.13544568400461282
3.36,0.13788730375557973,0.24085309061917515,0.13421838573652375
3.38,0.13734653657578716,0.23595576152472933,0.13292819960870483
3.4,0.1364459351736828,0.23077692573203282,0.13170753145625097
3.42,0.1354230565975103,0.2263627615192873,0.13025601068230225
3.44,0.1357451385417847,0.22255102931571777,0.12912182803089062
3.46,0.1360874169694474,0.21905974580765883,0.12824866207501
3.48,0.13611333186790836,0.21637472871302632,0.12785261916410404
3.5,0.13622170333027192,0.21445555317997786,0.12768335189992536
3.52,0.13577613047326842,0.21208414590794847,0.12726644016309063
3.54,0.13470643136413427,0.20900487597555947,0.1266901302584089
3.56,0.13281930718100501,0.2058704547288197,0.12563815696634728
3.58,0.13100876150529753,0.20284545179578578,0.124833262946732
3.6,0.1295145729436462,0.1996965684793429,0.12424664759330127
3.62,0.12806901947636165,0.19641664546179846,0.12361554127629258
3.64,0.1268455016411504,0.1934735156023305,0.1229861381333741
3.66,0.12591768615142454,0.19086086502568803,0.1230749691546246
3.68,0.12472704894118122,0.18825256844793942,0.12284915078571336
3.7,0.12328588574527145,0.1853985729023561,0.1223471303743905
3.72,0.12180637023425409,0.18212557854802786,0.12190559188423734
3.74,0.12032682492902354,0.17882022298865083,0.12117114165195074
3.7600000000000002,0.11900564153317275,0.17555808239472273,0.12084594839273724
3.7800000000000002,0.11803720627440384,0.17252636231613772,0.12049382448871247
3.8000000000000003,0.11689616727242565,0.16987509262654882,0.11950311802747539
3.8200000000000003,0.11568460590002294,0.16716408877344785,0.11908085693014002
3.84,0.11400444418918135,0.16383162573839624,0.1189450082111195
3.86,0.11160673881984443,0.15997186529497331,0.11909804473314924
3.88,0.10853931487618719,0.15542791585320334,0.11942428281673893
3.9,0.10538484185544864,0.150718593650732,0.12003537227868442
3.92,0.10240581523577023,0.14589936659053698,0.12094120820537234
3.94,0.09934046191637388,0.1410947567007981,0.12183867483513082
3.96,0.09655065439355441,0.13651770255948228,0.12269794626278668
3.98,0.09348249351881706,0.13225663878751656,0.12288639021241828
4.0,0.09064084636896665,0.12788492314367403,0.12388926661766368
4.0200000000000005,0.08765501293285248,0.12381572773642015,0.12510180688625555
4.04,0.08529303608273939,0.11968722350181314,0.12606699501358307
4.0600000000000005,0.08328458593109087,0.11589800732770891,0.12666715690422564
4.08,0.08148587476329297,0.11250198011797682,0.12765000061538487
4.1,0.08000038996077317,0.11009110536134611,0.1283321011641335
4.12,0.07909381540414326,0.10832847597819066,0.12875784585550462
4.14,0.07799147405589767,0.10711446951304104,0.12932628804240726
4.16,0.07742475740470772,0.10670769391429658,0.12975823454421598
4.18,0.07717600095798857,0.10658863812399287,0.1304608490804439
4.2,0.07700875205625721,0.10622445033760942,0.13098449278454935
4.22,0.07611268730177263,0.10620364236766425,0.13137475140454935
4.24,0.07524187560147866,0.1064823917509411,0.13144192267351562
4.26,0.0751145208770467,0.10722153393542298,0.131415722774478
4.28,0.0753463960362911,0.10858781457310471,0.13174679541451856
4.3,0.07557094875933924,0.10975201976917848,0.13210414357443437
4.32,0.0758638908249473,0.11151216061721453,0.1325331000926781
4.34,0.07654418731905036,0.11354487653314455,0.13336098322480544
4.36,0.07684353633863905,0.11526866275300376,0.134128536362906
4.38,0.0775162231105385,0.11613703100254559,0.1349174365418765
4.4,0.07807278490586057,0.11716827625428002,0.13542237061346896
4.42,0.07881010558190601,0.11815640936437993,0.13591667842706656
4.44,0.07980861581033498,0.11897704408031784,0.13663459999925742
4.46,0.0802532976888141,0.11963004881763108,0.13777295923089575
4.48,0.08045843103035528,0.11972910233096093,0.13844354595928793
4.5,0.0802537178456546,0.1194797585763546,0.13905762862872428
4.5200000000000005,0.07968023157486277,0.11958743035948805,0.1390654591014893
4.54,0.07919055205706627,0.11923984096453925,0.13937171696569298
4.5600000000000005,0.07863824370296944,0.11870024395188852,0.1392116947391686
4.58,0.07815186479245893,0.11749415522644228,0.13934159627492104
4.6000000000000005,0.07699367122829721,0.1160347510126282,0.1395673919793495
4.62,0.07635929539169385,0.11449222304326848,0.13964517592067605
4.64,0.07585179917045795,0.11347640546236479,0.13969550626792654
4.66,0.07544113041824688,0.1126010431800778,0.1398937121837244
4.68,0.07469659618949652,0.11158824883625988,0.1401974172754729
4.7,0.07416775289158174,0.11073211803878402,0.14061402362263134
4.72,0.07420241373474806,0.11039494459747114,0.14057719745087935
4.74,0.07483170657018333,0.11075036139786996,0.14064438797200954
4.76,0.0760231686045906,0.11191807898581892,0.14064453426512583
4.78,0.07751697177234812,0.11392014907742264,0.1407658890289575
4.8,0.07973862897966298,0.11559750637924292,0.1409955781322337
4.82,0.08202375679851588,0.11715978984328235,0.14116553295829262
4.84,0.08429363252622872,0.11899297797334848,0.14114904083026925
4.86,0.08602823672399262,0.12090330657836248,0.14097793259899266
4.88,0.08779457014146932,0.12248467810775035,0.14108104453341852
4.9,0.0892422075099285,0.1239832132990581,0.14081102226341516
4.92,0.09064194818750353,0.12526172063229452,0.14096787983813497
4.94,0.09208636958797245,0.12619469339459843,0.14072876889704874
4.96,0.09334548675897782,0.12726632102952734,0.14070041128431818
4.98,0.09429081466674143,0.12840659199114862,0.1408702099704596
5.0,0.09534991931087279,0.129793749968655,0.14023773908356946
5.0200000000000005,0.0969484700805901,0.1305787192779815,0.13996066025942092
5.04,0.09841250222079989,0.13112438319179487,0.13955726013996095
5.0600000000000005,0.09948489935810123,0.1314283616769313,0.13855307515767715
5.08,0.10024492175141421,0.13090209854561738,0.1377418882249252
5.1000000000000005,0.10047536429540732,0.12995491824705888,0.13771919235272584
5.12,0.10057771975657408,0.1286901003805719,0.13738443436795383
5.14,0.10040795146264107,0.12725017711121628,0.13695167139272515
5.16,0.09990833919203292,0.12587233148470447,0.13639276085564964
5.18,0.09993081913481332,0.12471583696089797,0.1354105621418621
5.2,0.09982059128125118,0.12402643816811086,0.13509646977351672
5.22,0.09965553698166665,0.12348945452421121,0.13496351612774896
5.24,0.09958448038820675,0.12337918496794162,0.13500052285002614
5.26,0.09960719698732576,0.12373580076929722,0.13501435916235696
5.28,0.10013896989505455,0.12392062001025393,0.13515832725764712
5.3,0.10085182956027926,0.1237565114277886,0.1358563043575156
5.32,0.10133073148540508,0.1237321134444563,0.13656739230552886
5.34,0.1016789158489829,0.12380592200933373,0.1367025357126786
5.36,0.10244093498444343,0.12404502539354037,0.13678334123705743
5.38,0.10383299770555837,0.12456354336332692,0.1370181058308034
5.4,0.10534069487942936,0.12517296658829669,0.13712855568675889
5.42,0.10678886256426162,0.12549871258138914,0.1370910374760158
5.44,0.10801652704860125,0.12522757723344088,0.13751721286767574
5.46,0.10869826359009226,0.12406097299831167,0.13761816250138104
5.48,0.10856756825534726,0.12229685953345781,0.13737606478126313
5.5,0.10852609747154442,0.1197692702502058,0.13735695858845245
5.5200000000000005,0.10843218125741531,0.1173587053506109,0.13700538532417714
5.54,0.1084096161799597,0.11509303229668137,0.136683618473869
5.5600000000000005,0.10849260067896886,0.11275169155989671,0.13655925217730372
5.58,0.10851819590775336,0.11062772470966878,0.13669574790268277
5.6000000000000005,0.10880715205222678,0.10921898310792327,0.13711459228445363
5.62,0.10927921620798448,0.107947761263057,0.13799720677079008
5.64,0.10950615136293283,0.10667046757981662,0.13932118586220968
5.66,0.10995943792776898,0.10596147433349894,0.1407232412064348
5.68,0.11046688663305453,0.10493417931470429,0.14203806884257617
5.7,0.11116153624052325,0.10424754806406765,0.14309787189202128
5.72,0.11168311292474706,0.10365845025816435,0.1438707222219462
5.74,0.11231623800216237,0.10351533834411489,0.1445150233512142
5.76,0.1129095011144278,0.1034133212361175,0.1454655955919717
5.78,0.11293805925269354,0.1030622494842312,0.14582635573575684
5.8,0.1133596384518715,0.10266479858548391,0.14595723807293434
5.82,0.11383561704267725,0.10231852547514313,0.1461405807466249
5.84,0.1146112684258652,0.10218685330946305,0.14616326062920115
5.86,0.11502064047744576,0.10167420455562451,0.14661119181818474
5.88,0.11533813130692992,0.10140474322634055,0.14763380401862078
5.9,0.11576910764804636,0.10147343235072956,0.1484686765781607
5.92,0.11628197967633785,0.10176269937481613,0.14942837536985945
5.94,0.11682102433172149,0.1018686370195284,0.15006015601452158
5.96,0.11758812818304029,0.10174052763637714,0.14995322918280407
5.98,0.11803514603440009,0.10157025236898594,0.1501899638660675
6.0,0.11829364848163876,0.10158220155733862,0.14990431396293233
6.0200000000000005,0.11813233083147437,0.10209547852588244,0.14999648451799624
6.04,0.11806519359377887,0.10260696676989822,0.15059437970135595
6.0600000000000005,0.11793485408941833,0.10318143340334301,0.15122650353783648
6.08,0.11857879237285389,0.10348976632237401,0.15244522995771398
6.1000000000000005,0.11920647685414643,0.10357283164955061,0.15362254966325603
6.12,0.11952883277799534,0.10374301921953875,0.15453675967326383
6.140000000000001,0.11977461433555017,0.1037158601831902,0.1556160889963127
6.16,0.11966674999666735,0.10392516896386549,0.1565972572910659
6.18,0.119460921518719,0.10409482849076136,0.15787381617015037
6.2,0.1193319844116503,0.10476940558964963,0.15927396136046393
6.22,0.1191483825810488,0.10603284454832403,0.1605455735891425
6.24,0.11919022436557204,0.10722781822702504,0.16169107869462213
6.26,0.11965309754295171,0.10829906502833439,0.1631536329318006
6.28,0.12045663587105253,0.10901315995710566,0.16447717125925013
6.3,0.12112107662376483,0.10940849256772962,0.1657560643760231
6.32,0.12137953545009697,0.10995328550343585,0.167009843282881
6.34,0.12170260717537458,0.11034759823788634,0.16816061492656362
6.36,0.12165691179255521,0.11022784957231077,0.16873191847982033
6.38,0.12147940368528483,0.10993784468821832,0.16950296931137354
6.4,0.12182134175807303,0.10963691424806371,0.16987920157590428
6.42,0.12237220544676468,0.10961409580499704,0.16994685562638334
6.44,0.12245831496899892,0.11003986471752268,0.1699009716147459
6.46,0.12246534782087169,0.11046820559627778,0.17017168411589967
6.48,0.12300105133044713,0.1106655256870653,0.17034821696506863
6.5,0.12363881146291644,0.11118538577924315,0.17046159185371595
6.5200000000000005,0.12428235361027012,0.11202061097008024,0.17037807285650314
6.54,0.12515227226388764,0.11239681118800868,0.1706124612891118
6.5600000000000005,0.12579788190334198,0.11272958346459738,0.17120742271686867
6.58,0.12597361646314037,0.11301117034118123,0.17154604674151835
6.6000000000000005,0.12598045335356067,0.11387600277121218,0.17166080021185956
6.62,0.12631720583804174,0.1150130486195702,0.17194295921509087
6.640000000000001,0.12660588803854717,0.11668500401360385,0.17207143761354998
6.66,0.12724287085417835,0.11823145463531091,0.17223098528347136
6.68,0.12773937879526423,0.11967311438103842,0.1722442489548355
6.7,0.1282663575736565,0.12076008493451176,0.17254273502638748
6.72,0.1290105517502055,0.12138503100021131,0.17327363898696033
6.74,0.12952411852554496,0.12178058933902669,0.17370591812156577
6.76,0.1294422872024864,0.12200751195204305,0.1737015516159335
6.78,0.1289722410003006,0.12227745437020036,0.17379962212161132
6.8,0.12798865074304874,0.12214688034663805,0.17390548355496613
6.82,0.12665126634899274,0.12157876066834407,0.17418189228345557
6.84,0.12512895910621463,0.1206359116373503,0.1743658382032353
6.86,0.12372613150187421,0.11987907876224012,0.17453447042631196
6.88,0.12243184810638097,0.11892632121439951,0.17485361647828315
6.9,0.12107535196965899,0.11758261537458967,0.17507137700490488
6.92,0.12008448572536178,0.11609678861877355,0.17519462012935047
6.94,0.11926664459105737,0.11448049895452625,0.17501821399220766
6.96,0.11829255193516806,0.11299531528530858,0.17515392980809505
6.98,0.11747034090650835,0.11143175701905808,0.17519598469610034
7.0,0.11711458624036569,0.10935796395659172,0.17549757218824008
7.0200000000000005,0.11691172851393204,0.10718385644286996,0.1751429218140056
7.04,0.11665621124623829,0.10487909181230219,0.17515482862364987
7.0600000000000005,0.11612396544417686,0.10303795078864988,0.1747446798198457
7.08,0.11522135405701307,0.10171703804841775,0.1741664765302405
7.1000000000000005,0.11520698240382123,0.10065079528402783,0.17369483179159725
7.12,0.11533325377940007,0.09955279533256187,0.17359238940059415
7.140000000000001,0.1151077580899944,0.0984745447839726,0.17309617209808015
7.16,0.11472056812878355,0.09726409695052904,0.17288737102236656
7.18,0.11458115265993984,0.09655962861524953,0.1726055150684482
7.2,0.11492865084933977,0.09571803808774473,0.1723639874829343
7.22,0.11486890321487285,0.09537005868611927,0.17240518823070236
7.24,0.11532527269726738,0.09511881669558767,0.17236455177413923
7.26,0.11591638771022106,0.09531756800577178,0.17192928059562426
7.28,0.11673554458714534,0.09536365338266245,0.17194385070028115
7.3,0.1175484768477114,0.09526041681417427,0.17190165026707654
7.32,0.11832956905721573,0.09513439425541173,0.17162118145673425
7.34,0.11892604426773092,0.09494662308972872,0.171888686184786
7.36,0.11960490653706969,0.09508110478081942,0.17262401256403573
7.38,0.11999037882256958,0.0951756489056826,0.17315839329617908
7.4,0.12015498046572183,0.09521470082879695,0.174340155906198
7.42,0.11994459550733139,0.09506311439970033,0.17580960757934264
7.44,0.119877840717369,0.09589628316822474,0.17710250756179588
7.46,0.12012445825803539,0.09646617744516897,0.17865661433117583
7.48,0.12067297439234921,0.0972982824414611,0.18059028852270598
7.5,0.12091170735295925,0.09812023831037008,0.18238165461312061
7.5200000000000005,0.12086309227190382,0.09847137315350349,0.18390117701149664
7.54,0.120919352968859,0.09889397602199809,0.18510127511599578
7.5600000000000005,0.12090439477411447,0.09913427413869207,0.1863376741374353
7.58,0.12105594434915468,0.09941179340755117,0.18758176815847633
7.6000000000000005,0.12132261350497654,0.09911385355398547,0.18859864683853872
7.62,0.12202555947593816,0.09936402434593225,0.18931944927677416
7.640000000000001,0.12256333432087224,0.09977527448259324,0.1903465198084009
7.66,0.12350474817008103,0.10012589308160785,0.1909934325247286
7.68,0.12432718023223983,0.1000576597841515,0.1916164859562377
7.7,0.12506695380221472,0.10017419276838108,0.19208118465950683
7.72,0.1255754492945593,0.1004257915840199,0.19223894471855968
7.74,0.12618319342002113,0.10051765936598156,0.19220208144886705
7.76,0.12631125915970282,0.10080837155569272,0.19255329803406543
7.78,0.12643488699996958,0.10083876848985728,0.19282428450742833
7.8,0.12638713637435284,0.10034090716700064,0.1927402515170685
7.82,0.1259405317041329,0.09996409741906993,0.19302404114423122
7.84,0.1254667731412911,0.09912509315937092,0.19287568704573776
7.86,0.12485849522637432,0.09838246334419315,0.19235610658535343
7.88,0.12418640432262909,0.09772549172560392,0.1922215757195572
7.9,0.12391419661309971,0.09758471535511577,0.19209921374827382
7.92,0.12411412795230847,0.09796995969716588,0.19213198763646416
7.94,0.12420831357973165,0.09880561962948425,0.19199726291879904
7.96,0.12410862679414306,0.09961995545867,0.19176980290928583
7.98,0.12404483831231752,0.09997670899015211,0.1917089362347275
8.0,0.12390112227397637,0.10008302835193922,0.19079604305373205
8.02,0.12383430785204422,0.10014654837227327,0.18958411689429572
8.040000000000001,0.12355522435039877,0.10006234738786146,0.1887080616460525
8.06,0.12339578356812579,0.09995710519579584,0.18799672328568992
8.08,0.12279920185675217,0.10004831212184391,0.18760584194166155
8.1,0.12239891313208566,0.09977250737668678,0.1869198061802853
8.120000000000001,0.12222725149662891,0.09930809887566161,0.18572387450165617
8.14,0.12186954575018177,0.09862073403890938,0.18514438795636096
8.16,0.12160191190594521,0.09799890780528381,0.18484242725318004
8.18,0.12118225945528942,0.09740579218203342,0.1845603849471148
8.2,0.12102465407906657,0.09624210257555124,0.18466376406471086
8.22,0.12085683396778943,0.09528348677259806,0.1846458078628314
8.24,0.1207570906830528,0.09467923467544188,0.184321027955609
8.26,0.12106649765113194,0.09389419960188512,0.18405338770409477
8.28,0.12175165047978176,0.09328125123053241,0.18368575155720201
8.3,0.1220914789835955,0.09271454219092616,0.18328122670399744
8.32,0.12252260924862508,0.0922098446278742,0.183222940475141
8.34,0.12336338802965646,0.09186131042530217,0.18299410143218822
8.36,0.12429216035009713,0.0919967991574316,0.1831942233994448
8.38,0.12529240710200465,0.09244299917364993,0.18326063321099473
8.4,0.12670567073728606,0.09348553831497973,0.1833800659507345
8.42,0.1279282498190196,0.09486070557312297,0.18389247140976167
8.44,0.12934177596234675,0.09628595971320866,0.1840755983886157
8.46,0.13082105210159228,0.09782629766123423,0.18393380742944634
8.48,0.13281438066148996,0.09927479737986336,0.18392591880474757
8.5,0.13459447379013598,0.10048069774336484,0.18413624502954376
8.52,0.13664859658466905,0.10153748346544893,0.18446599691285073
8.540000000000001,0.138103018583105,0.10268541712343916,0.18415139263515942
8.56,0.13930794316290981,0.10334178431639632,0.1840326644454264
8.58,0.14039401516300445,0.10367828393932536,0.18372714641968363
8.6,0.1413928496395975,0.10361279415911712,0.18365651262569951
8.620000000000001,0.14282388397925427,0.10398851281185104,0.1832617335036555
8.64,0.1437934391349991,0.10427598001707733,0.18310158127946907
8.66,0.14463837726052442,0.10480312164029773,0.18314779379923024
8.68,0.1449917799715643,0.10531500579514722,0.18321686854406663
8.700000000000001,0.14535993898378183,0.10545351360318994,0.18315373692573148
8.72,0.14583648752418865,0.10593564418870524,0.18361954583550988
8.74,0.14646064259112093,0.10685647416525651,0.18359079359848557
8.76,0.14743967471324748,0.10695797331638848,0.1835339226955232
8.78,0.14796054527433747,0.10721456137741804,0.18348548452315694
8.8,0.1486411524767303,0.10705863202957476,0.18338502678465302
8.82,0.1493150511425537,0.10642527879639362,0.18298301811179712
