time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
1.54,0.4739630083800605,0.8747723089705035,0.4218875741679642
1.56,0.4655894995620914,0.8549785302245565,0.4135803822817279
1.58,0.4548156107594084,0.8341920615835564,0.4062864180869163
1.6,0.44477758590038263,0.8150981681437773,0.39927110233995383
1.62,0.43464918728475815,0.7961671333757225,0.3933707016439473
1.6400000000000001,0.4244091798663331,0.7785219595958728,0.38804525308883503
1.6600000000000001,0.41409981658657163,0.762646654267314,0.38224051197263337
1.68,0.4043339521570097,0.748005774036285,0.3765901571716846
1.7,0.3952453360715994,0.7351147567484685,0.3708920330009948
1.72,0.39049471593365803,0.7271870368971212,0.3657023880114233
1.74,0.38735742538950996,0.7212353296154536,0.36261855411127175
1.76,0.3844729676771038,0.716452233043261,0.36140781219822726
1.78,0.38261514275066105,0.7123737652556584,0.36044811399080157
1.8,0.3801099488730336,0.7076254215385186,0.3603639277674054
1.82,0.37861996607768494,0.7038432549182506,0.36099487261459773
1.84,0.37852306070100206,0.7005680108648669,0.36210565122058064
1.86,0.37750633339404277,0.6967875446458633,0.36321326421522704
1.8800000000000001,0.37604209086402185,0.6932452457913466,0.3648701235310618
1.9000000000000001,0.37383470907766597,0.6894042236962721,0.3670832515085304
1.92,0.37027323178799665,0.6851396365823503,0.3694504470735631
1.94,0.3651520309625962,0.6796224122462066,0.37149252396815946
1.96,0.3594641917422229,0.6738091179483183,0.37342987601369737
1.98,0.3527638620580605,0.6670794651607288,0.37523874389953926
2.0,0.345213755931749,0.6592115016882678,0.37636940090722687
2.02,0.33632489071595717,0.6506266968617255,0.376272375426387
2.04,0.32837801374852144,0.6427591982405727,0.3754551968705184
2.06,0.3213865454243934,0.6360060893576838,0.37396155444913787
2.08,0.31525221513305285,0.6306645098507239,0.3719204557333959
2.1,0.3101700345654278,0.6257553839821477,0.3692664770032395
2.12,0.3041782788607671,0.6197691330917058,0.3661408723210566
2.14,0.29847972411506657,0.613203734407153,0.3623828912062943
2.16,0.29352225280870087,0.606466145360423,0.35762861241729765
2.18,0.28874346151046065,0.5992820119954699,0.3522753600967648
2.2,0.28384516286148986,0.5914183293632466,0.34645650989581483
2.22,0.28096263401091953,0.5850018275420755,0.3404880279593195
2.24,0.2790165030185743,0.5789778776514753,0.33493256111543523
2.2600000000000002,0.2761928805942088,0.572568285288985,0.33011129568209535
2.2800000000000002,0.27307976959684693,0.5658654516702019,0.3259394530925977
2.3000000000000003,0.2710151380503868,0.5598872564052311,0.3225927844999702
2.32,0.2689727955393075,0.5544912950193017,0.3196806464877761
2.34,0.2671689374916553,0.5489785109306117,0.31765658860670787
2.36,0.2642852398435397,0.5437229731220953,0.3162828320453013
2.38,0.26118461413424116,0.5389167637368155,0.31472617741316317
2.4,0.2585112318304608,0.5348712297911803,0.31271953572786176
2.42,0.2567689214479123,0.5310681947504199,0.310622894273829
2.44,0.25357963166122294,0.5263005440610553,0.3091954937190672
2.46,0.2511376492770429,0.5218732002919904,0.3078304775895654
2.48,0.24920069119094113,0.5183179300182267,0.3064098214745074
2.5,0.24711758942130596,0.5147513952701119,0.30582222363313627
2.52,0.24590753104166233,0.5111324476758126,0.30523508702821117
2.54,0.24444678684413712,0.507115289425549,0.3046343184981916
2.56,0.2427393521697849,0.5021725097054138,0.3035108857132454
2.58,0.24060997677299342,0.4973490549485025,0.3018784442931524
2.6,0.23941381800359535,0.49334470151398446,0.3002609908644942
2.62,0.23807001345074033,0.4889482469686228,0.2983114280778065
2.64,0.2364269780551861,0.48431042268318975,0.2957808732397168
2.66,0.23573591567948982,0.47962036063342806,0.29314896760547426
2.68,0.2348277859006059,0.47465462808554915,0.29037918321080475
2.7,0.2340135129226042,0.47045204411334113,0.28787431894796656
2.72,0.23366925550755083,0.46723074561435846,0.2856764534042276
2.74,0.23348862695440523,0.4644936703854967,0.2846374856666486
2.7600000000000002,0.23481976716082048,0.4626304107489705,0.2840768416920691
2.7800000000000002,0.23662793377435964,0.4616998832857952,0.2831116804905431
2.8000000000000003,0.23988350223145097,0.4609841368209518,0.2820770851956342
2.82,0.24335850715783236,0.4599850454318091,0.280953352420706
2.84,0.24663069416444827,0.4586111093821958,0.2796316270315558
2.86,0.2490412125122304,0.4571218293303616,0.2776998758891755
2.88,0.25110669485205017,0.4555634233613515,0.27546008168724806
2.9,0.25378168957589314,0.4537462809191147,0.27290574536674767
2.92,0.2562249966502649,0.4515692129495571,0.27020869274728626
2.94,0.2580887529744472,0.44922778764601623,0.2677287818404104
2.96,0.2592324086888709,0.4463073874076099,0.26577289278845523
2.98,0.2591482301258228,0.44322634786758336,0.2636410005352808
3.0,0.2588309753696962,0.43995200357774905,0.2617682463686873
3.02,0.25864972628114086,0.43671520498658517,0.2605164691922352
3.04,0.2577921203938114,0.43307762300087643,0.2593577229014614
3.06,0.2562583899548366,0.42900298643653795,0.25898994599859787
3.08,0.25398948946418204,0.42462312400283114,0.2586844836754156
3.1,0.25152403687323627,0.4200687368514691,0.2576364338108203
3.12,0.24875821381787214,0.4158087300765894,0.2566485108983313
3.14,0.24678658049098717,0.4124427701301449,0.25521166492435116
3.16,0.24536789007766943,0.4093606803314941,0.2534235610579891
3.18,0.244380711612271,0.4060330586961636,0.25151233291367586
3.2,0.24397669913462633,0.40276714035034705,0.2497001954858656
3.22,0.2437663829850548,0.3998820423180226,0.24758442608039824
3.24,0.24347927844573589,0.39732884394548096,0.2455748011159532
3.2600000000000002,0.24324263481736233,0.3947664002123678,0.24377082568152578
3.2800000000000002,0.24326122153898916,0.3917519872656209,0.24221030952163405
3.3000000000000003,0.24320171036836163,0.38818856611243696,0.24129792868166527
3.3200000000000003,0.24227552318329668,0.38474512920229115,0.24018392573068478
3.34,0.2414238105045237,0.38150193650866643,0.2386138916618944
3.36,0.24063504281949188,0.37830370292967525,0.23660530866206467
3.38,0.24032861519266474,0.37511943790771785,0.2342484830605757
3.4,0.24028245941609358,0.3721455242133646,0.23170635411266222
3.42,0.24065996470743542,0.3693905803098846,0.22935563253618088
3.44,0.24130424454575058,0.3666473588675142,0.22679879435855957
3.46,0.2413866998751533,0.36416374089839193,0.22485690970798322
3.48,0.24181781586342532,0.36181620880687776,0.22232299685675488
3.5,0.24276918142742937,0.35993675472986336,0.2203553191145986
3.52,0.24399156387820897,0.3586633063201091,0.21816475631511134
3.54,0.24489555999721227,0.3568469831285568,0.21584504066520907
3.56,0.24516043381803296,0.3544499781805085,0.21372907140119266
3.58,0.2449872928478358,0.35180583231284873,0.21225175040523617
3.6,0.24497477435596995,0.3494173318337449,0.21108502341682023
3.62,0.24477541569392908,0.34671669194918325,0.2095839464269944
3.64,0.24376045583220773,0.34362561657620133,0.20835656492389917
3.66,0.24223197756434556,0.34031181819432227,0.20670986473143763
3.68,0.24050857179493024,0.3369800179097901,0.20490177350517697
3.7,0.23953535062666573,0.3337059665653972,0.2028701835077736
3.72,0.23927736860291612,0.3308737438855605,0.20123212918498984
3.74,0.23958820311053533,0.32814421374885816,0.1999664141241439
3.7600000000000002,0.23960424948016948,0.3255635680786055,0.199007439595916
3.7800000000000002,0.23935614844343403,0.3229910464162563,0.19791843600248327
3.8000000000000003,0.23900310462672902,0.3203425231157592,0.19656414083945367
3.8200000000000003,0.23840729301532895,0.31783194911713686,0.1955266273797823
3.84,0.23857932178961674,0.3153463060137634,0.19466223210397227
3.86,0.23883230178273332,0.31292392811286823,0.19392456274006087
3.88,0.23894593363256164,0.3105463403182736,0.1928486906247197
3.9,0.23879237778750495,0.3082779211435602,0.19134760702819803
3.92,0.2387275471508692,0.3061120787384286,0.1895791351134687
3.94,0.23857302441559766,0.30425772825371433,0.1877212649456083
3.96,0.23887979407951432,0.30240304580495353,0.18633598911504512
3.98,0.23876580510737697,0.30094638899558085,0.18472334207462265
4.0,0.23828469494370627,0.2992769135582163,0.18353610848175364
4.0200000000000005,0.23701224711815025,0.29734805744780973,0.1822774276443061
4.04,0.23569569654625921,0.29493470479645456,0.1811812246496043
4.0600000000000005,0.2344604067241247,0.29244607276892415,0.18033345822942937
4.08,0.2329483877125509,0.29047038186103097,0.1793986031659538
4.1,0.23130379592196113,0.2884831006728504,0.17832511507787333
4.12,0.229780533805865,0.28657832048158,0.17799166638711839
4.14,0.2284068884670085,0.2852313858265705,0.17807634906567196
4.16,0.2267717929103317,0.28441772289963707,0.17828606580528006
4.18,0.22588438006500836,0.28377091764074164,0.17854905535096113
4.2,0.22514085384494986,0.28291752856625163,0.1789855626099386
4.22,0.2242701990631829,0.28168243588134606,0.17915015264103848
4.24,0.22349474177043488,0.28010047350966233,0.17895940855623907
4.26,0.22293262069952696,0.2784808505609882,0.17852297688134375
4.28,0.22232057557849788,0.2770671411447736,0.17826438589229052
4.3,0.22189048419951113,0.2760088213146548,0.17760462458157172
4.32,0.221316849823541,0.2750765943774602,0.1772772142456078
4.34,0.22061791650983106,0.2739271704599211,0.17723134662763895
4.36,0.21996503300066333,0.2725083490838892,0.1773335083794423
4.38,0.2189986380330486,0.2709419227210189,0.17746702772532935
4.4,0.2182655019897953,0.2694054643532661,0.17756133794198262
4.42,0.217862691603198,0.26741695975409263,0.17729181888022108
4.44,0.21647653577155868,0.2651530998112945,0.17653183257357252
4.46,0.2142732275461894,0.26283872427260524,0.1757276542944169
4.48,0.21225188884601284,0.26081730841944606,0.17528507537552085
4.5,0.21069715022900634,0.2589607462666011,0.1748786536185945
4.5200000000000005,0.2085716960076644,0.2570337573063602,0.1746537108381166
4.54,0.20599965587416352,0.25441933859381133,0.17436284255255824
4.5600000000000005,0.20315254815314648,0.251587649326683,0.17403089177270858
4.58,0.19995404479308476,0.24876090257732786,0.17398428404362828
4.6000000000000005,0.1972748588862143,0.24613153625024276,0.17356235803850048
4.62,0.19510725599291553,0.24408311085289403,0.17290795914556112
4.64,0.1932167070752477,0.24222610806172795,0.17221433181887
4.66,0.1915033648737158,0.24092483378484922,0.17137248708586836
4.68,0.1894238510406714,0.2398829578970496,0.17111273259509907
4.7,0.18755910784486468,0.2385160802742869,0.17060503901158078
4.72,0.18578135207232183,0.23674509365325633,0.16992924231996526
4.74,0.18412356274899452,0.23518465207295144,0.1694493390762651
4.76,0.18313893283294896,0.23395277213225132,0.16881830090874034
4.78,0.1826790042256304,0.23253472439263265,0.16836608863894556
4.8,0.18219256312400864,0.230532148909678,0.16791354401507302
4.82,0.181372108414898,0.2282361220316491,0.16695671903018208
4.84,0.18078421541858225,0.22624337167625572,0.1656412750672878
4.86,0.1803712134425642,0.22413992184299092,0.16463892107558484
4.88,0.18014887736003357,0.22229804053548005,0.164314442595885
4.9,0.1804193193658762,0.2204915930033579,0.16432134746533675
4.92,0.1811716559430964,0.21920102967376984,0.16471981179423836
4.94,0.18207114240940694,0.21812738948193378,0.16540089828251886
4.96,0.18307387817855292,0.21780665975395247,0.16653615439740155
4.98,0.18426669917993446,0.2176680310670612,0.16750679061973053
5.0,0.1853615228792258,0.21767289929821254,0.1689307243918665
5.0200000000000005,0.186523770521054,0.21781712674610165,0.1698466558290524
5.04,0.1871824266586927,0.21802977012353092,0.17042123547945495
5.0600000000000005,0.18837646893624052,0.21844707956219575,0.17100259457668635
5.08,0.1895064952617914,0.21864857901867907,0.17160584600337955
5.1000000000000005,0.19028985613659122,0.21883762357763867,0.17206188598
5.12,0.19152505074189224,0.21939962913053285,0.1727602375002145
5.14,0.19306511044307884,0.2201218096194371,0.17310125873607035
5.16,0.19457541563759398,0.22134377401428448,0.17392566815046018
5.18,0.19686586249667595,0.22241016647039477,0.17526126794338245
5.2,0.19870176398773387,0.22371570807759325,0.17596432156791547
5.22,0.20044248244683568,0.22453183626595974,0.17655825422927296
5.24,0.20181612836598467,0.22508691740996958,0.17692697302990623
5.26,0.20317532080352732,0.22570289798794843,0.17718351741133495
5.28,0.20471041496474773,0.22613083986403534,0.17758901638981228
5.3,0.20588829076567933,0.22684460590679598,0.1782903119851848
5.32,0.20725209336319858,0.22775666445714016,0.17873441571480495
5.34,0.2086929537756893,0.22859563043919182,0.1793520246111475
5.36,0.20982003728149382,0.22874764131206907,0.1801035090672064
5.38,0.21049733463522075,0.22918621452625215,0.18040842809564372
5.4,0.2113955314894272,0.22955067496781384,0.18043920055178217
5.42,0.21209706174017043,0.23020776206833443,0.18076830744555716
5.44,0.21329538969294756,0.2307636649271641,0.18129325457607745
5.46,0.21380304155667626,0.2308961848123647,0.1818717515882562
5.48,0.2141385880340408,0.2306949541907049,0.18271629145021145
5.5,0.21427887555944924,0.2305709205564561,0.1833919750684082
5.5200000000000005,0.21491122158845988,0.2303924349312674,0.18401858882032981
5.54,0.21579363228581552,0.22992101896919268,0.18469568186917368
5.5600000000000005,0.21714328366935043,0.22944510358252448,0.1856513708981501
5.58,0.21832892195992493,0.22964257624616338,0.18661587848951028
5.6000000000000005,0.22027923376055805,0.23000522170820928,0.1872865160898786
5.62,0.22256956673779768,0.23064146585488576,0.1883363686626029
5.64,0.2246365090066554,0.2317393855531484,0.18942679908175944
5.66,0.22690833486154166,0.23367906963625396,0.19086314952432362
5.68,0.2296923012316322,0.2358610303129934,0.1923487606991409
5.7,0.23208610107330088,0.2382576328560859,0.19413850114249828
5.72,0.23406239608444265,0.24044805954501808,0.1959202517758109
5.74,0.2359976851408008,0.24225090222543239,0.19735287397506485
5.76,0.2376489388150062,0.2434849895398252,0.19819767014069997
5.78,0.2386747336226361,0.244170488050029,0.19841552237409585
5.8,0.23941416875429217,0.24468484956277936,0.19850280202738588
5.82,0.24022322178082833,0.24488585532953874,0.1984868186355404
5.84,0.2407659365877282,0.2445363067098075,0.1988174979622481
5.86,0.24067138276209724,0.24434539896136925,0.19896538304263503
5.88,0.24047941598205463,0.24387449635808606,0.19842307015763458
5.9,0.23985370617119037,0.24332888803107455,0.19798594460679939
5.92,0.23946602454905663,0.24251507844995518,0.1973448391653548
5.94,0.23871524614079184,0.24109825547766398,0.19721514252348685
5.96,0.2377645730567887,0.23936030373215555,0.19720075734351067
5.98,0.23653620351867266,0.23736698833397743,0.19685500156786734
6.0,0.23483257762267754,0.2353589339848173,0.19637844715390668
6.0200000000000005,0.23326015832099403,0.2335457006813921,0.19602125719698216
6.04,0.2308016919286875,0.2315916011753173,0.19512302297949594
6.0600000000000005,0.22845350023061467,0.2295728596518841,0.19403204843504418
6.08,0.22584516481917202,0.227248182711466,0.1930169182768696
6.1000000000000005,0.22300862621976789,0.22443797930769593,0.1925844568847994
6.12,0.2198757796693805,0.22180824213421865,0.19178620102517568
6.140000000000001,0.21718621933183935,0.21970903506577913,0.190724841754289
6.16,0.21509675976339576,0.21764828528731658,0.18949716002299052
6.18,0.21357428057691655,0.21579189210472377,0.1889063235470199
6.2,0.21222745674088322,0.21438513071376464,0.18816291966924215
6.22,0.2110943964141308,0.21325578202259557,0.18759577105088754
6.24,0.20995536023568911,0.21263387542537507,0.1866576949662945
6.26,0.20966055022945415,0.21236869127537575,0.18626021633184522
6.28,0.2096258027837285,0.21279234724139184,0.18607599108866912
6.3,0.20962761016722686,0.21303562769813317,0.18623500339504687
6.32,0.20892427914499803,0.21308404053915808,0.18638988862927466
6.34,0.20817927372613274,0.2131750343063092,0.1870742299269886
6.36,0.20799867451205353,0.21314978636428952,0.18769515307040924
6.38,0.2074311459313923,0.2130500779537513,0.18836608277597805
6.4,0.2067233621379874,0.21256914407646843,0.18816644040906808
6.42,0.20593974354369893,0.211349098176824,0.18808090836467928
6.44,0.20483256278305612,0.2100552860481972,0.1875749150565504
6.46,0.203820339149526,0.20806199678708304,0.18682408762663857
6.48,0.20287024670527798,0.2054061015704132,0.18604244370859221
6.5,0.2021194942305472,0.20222407042157872,0.18504607991114327
6.5200000000000005,0.20116418618308368,0.19905702706690176,0.18397657300081097
6.54,0.20044141205786054,0.1965990081046946,0.18302555779207488
6.5600000000000005,0.19934341999430485,0.19447341773759733,0.18195851666917703
6.58,0.19826860146317724,0.19238322720371068,0.18124563143267355
6.6000000000000005,0.19736420153278156,0.19072800288254832,0.18040628038532935
6.62,0.19677343896158453,0.18916407615938804,0.17957563213444355
6.640000000000001,0.19639739041751225,0.18759510916126196,0.17938457584985396
6.66,0.19592961625649652,0.18566205633681127,0.17925775985146353
6.68,0.19518404695869976,0.1838577674740407,0.17898119206629984
6.7,0.19439501330119302,0.1820378657652419,0.17814122710104585
6.72,0.19354514431337608,0.1800649724539756,0.1775808514517881
6.74,0.19351331240773767,0.177723892389731,0.17681919707883886
6.76,0.19330034030625187,0.1751912649861341,0.17588194335363283
6.78,0.19286522408951992,0.17241802297958664,0.17514735153478478
6.8,0.19197031998411881,0.1696993318041818,0.1747020172586519
6.82,0.1911114481728934,0.16723445776798554,0.17467984161887634
6.84,0.19059287200473157,0.1645606905162523,0.17401653928050975
6.86,0.1898760008423367,0.16177756773016488,0.1733605091987568
6.88,0.18941714825104025,0.1592235699215165,0.17250828429475565
6.9,0.18914976326923685,0.1570858934383258,0.1718198513612168
6.92,0.18874477442226487,0.15531465004147826,0.1707033659569938
6.94,0.18844699295512693,0.15362035620940218,0.17001836803733225
6.96,0.1889128802705243,0.15154902753720914,0.1688757404432664
6.98,0.1896112798309283,0.14945110248575674,0.16790693084574487
7.0,0.18982298498802183,0.14739733959564005,0.16661651383422388
7.0200000000000005,0.19049926620483104,0.1450813316678001,0.16594499339801932
7.04,0.1915918899940011,0.143018088675191,0.16498008365903558
7.0600000000000005,0.19247482260890741,0.14146967902861277,0.1638535522331441
7.08,0.19389726653899536,0.1405596699729824,0.1626269719497234
7.1000000000000005,0.1948161795703588,0.1398794941728592,0.16158438598075886
7.12,0.19572813802570604,0.13903231325269066,0.16163043042314332
7.140000000000001,0.19605740316143627,0.13868592689897274,0.16143539198926146
7.16,0.19661054782596535,0.13889607809375823,0.1609555115449084
7.18,0.19733649390862934,0.1396743514384235,0.16084893244875292
7.2,0.19778721524120446,0.14068305741023304,0.1604766231053798
7.22,0.19824481432111746,0.14228118263796338,0.1606206798029094
7.24,0.19880710576275293,0.14388155453961973,0.1607520100299766
7.26,0.19969744158113434,0.1452212274221333,0.1607718749565076
7.28,0.2010905265194942,0.14667894860057895,0.16072776700204602
7.3,0.2024466955857301,0.14820924444237185,0.1611777289112891
7.32,0.20367729834606454,0.15008996373339728,0.16148999573279146
7.34,0.2047969132591938,0.15153832847063683,0.1621648417818606
7.36,0.20561279982995465,0.152862375246144,0.16295187654948912
7.38,0.20664657279326792,0.15405552941059994,0.1631757121413665
7.4,0.20789435930300762,0.15464193815458763,0.1635616079207154
7.42,0.20880125296612875,0.15517076772353042,0.16398896414818062
7.44,0.2099120060951337,0.1557380428267957,0.16390428887270106
7.46,0.2112402227670003,0.15637665727536,0.1638076834179796
7.48,0.2125181814991051,0.15719633517165013,0.1635245873943605
7.5,0.2136257588131408,0.15837593174154316,0.16330956183440515
7.5200000000000005,0.21433215967715954,0.15908701474452241,0.1631507507149589
7.54,0.21456472082870146,0.15990944232610527,0.16304066660326363
7.5600000000000005,0.21469520642396805,0.16086842717321925,0.1632088433028365
7.58,0.21511545790979428,0.1617394559952458,0.16382164370767202
7.6000000000000005,0.21599441465993738,0.16271915181448698,0.1641122867189073
7.62,0.21646092165336306,0.16327245874307814,0.16444893059851534
7.640000000000001,0.21749904125328753,0.16362783832809674,0.16492088096868152
7.66,0.21839627655988486,0.1638731027013451,0.16537108761370026
7.68,0.21888782608456786,0.1641391420455698,0.16587206248356817
7.7,0.2194319819774129,0.16397237377948112,0.1660206688647049
7.72,0.21968556590661667,0.1636752562641447,0.16625416730518966
7.74,0.21963717702893143,0.16344447984431093,0.16656669503207505
7.76,0.21978272811519034,0.16305654190914767,0.16727112501519756
7.78,0.2199513890881789,0.1626726756227573,0.16777129146526254
7.8,0.22018998196898548,0.1625199070249947,0.16747208909347064
7.82,0.2205544119058215,0.16221607749718553,0.16779156354359723
7.84,0.22117275819797316,0.16147019778727056,0.1680521730942973
7.86,0.2218491771978413,0.16047630966505402,0.16814780124950585
7.88,0.2216893744929406,0.1595512928697303,0.16874972610911107
7.9,0.22200792930701818,0.15866221429072921,0.16906200727445098
7.92,0.22270711917690303,0.157375526679644,0.16934811782138953
7.94,0.22359683106772496,0.1557529846403717,0.16967985461971843
7.96,0.22498688032898925,0.15391843776620825,0.17012092911162935
7.98,0.22575252369007473,0.15185200552605133,0.17038484275139681
8.0,0.22634717824032016,0.14978009125641745,0.17065765023920543
8.02,0.2267832531355685,0.1475279323368127,0.17079264808439415
8.040000000000001,0.22686021355901156,0.14500569343999176,0.17075388039986517
8.06,0.2271173715306679,0.142397857043858,0.17051528860656878
8.08,0.22756652939476943,0.1395981247861252,0.17009660794393244
8.1,0.22736698652678283,0.13650457272391522,0.16968983167724974
8.120000000000001,0.22694196184569398,0.13358646646935007,0.1692829602171165
8.14,0.22677705626699382,0.13100959792910463,0.16932577097546014
8.16,0.2266328551227961,0.12850489545868277,0.16956020552533838
8.18,0.22609325414774759,0.1268277806814697,0.16919764668784298
8.2,0.2260610754649582,0.12510276041912768,0.1691424833958099
8.22,0.22578803079020127,0.12383244155002186,0.16929517941370373
8.24,0.22606730525049312,0.12248595769422398,0.1691509728308636
8.26,0.2262996924517233,0.1209258095718652,0.16915709910782686
8.28,0.2263454967846834,0.11967930226538302,0.16965249584890577
8.3,0.2267387044519825,0.11893689078115864,0.17011103939568867
8.32,0.22715838159820895,0.11826214694140089,0.17043557895120476
8.34,0.22744989239551014,0.11783452929747819,0.17130279627869674
8.36,0.22801580232597704,0.11730921038140071,0.17254186344937802
8.38,0.22893124212375005,0.11682760665255223,0.17304705726919753
8.4,0.2291982174098506,0.1166349786081907,0.17391713566979336
8.42,0.22944382731774216,0.11671974063896003,0.1750643675764321
8.44,0.22942472266079159,0.11682480234844204,0.1756121736926182
8.46,0.2297665099493275,0.11699823712717634,0.17631509971196224
8.48,0.22975505702184135,0.11692342652038049,0.1771774514144468
8.5,0.2303165492818066,0.11660653856360456,0.17836553514061793
8.52,0.23060815495808004,0.11618766895109853,0.1793086436328196
8.540000000000001,0.23040335517784635,0.11584174119462523,0.1799959960895648
8.56,0.23053597325868871,0.11553013397115754,0.18061947959692903
8.58,0.23059050262211975,0.11453071929485151,0.1815524705928344
8.6,0.23025546805140798,0.113325212623323,0.18231011724781493
8.620000000000001,0.2297840788710663,0.11167781007360142,0.18286939983520836
8.64,0.22962156672307696,0.11002290477999026,0.1834377405261434
8.66,0.22992716581140182,0.10843937700044368,0.18364111043193565
8.68,0.23031263027441112,0.1065851190950197,0.18364659011344564
8.700000000000001,0.230569106824484,0.10527073798537498,0.18325334481703107
8.72,0.23075891301130255,0.10421773703412615,0.18259518984465134
8.74,0.23145185590162257,0.10354893788775756,0.1825827151242528
8.76,0.23168382299021217,0.10329950526128512,0.18230860230845594
8.78,0.23154882883146763,0.10336525107606216,0.18174923114818436
8.8,0.23146291367825889,0.10344365643161912,0.18152234827662073
8.82,0.23139999304580702,0.10366088732202389,0.18090930767611482
