time,uav1_2_fused_error,uav1_3_fused_error,uav2_3_fused_error
1.0,0.7267077638012369,1.4372479923095598,0.7497797324910641
1.02,0.713574164437055,1.4039130258961172,0.7283815369998429
1.04,0.7051235728089323,1.3748281599622898,0.7082754938247982
1.06,0.7001136163924585,1.3503560479383963,0.6907312413483647
1.08,0.6960081842927487,1.3298871864586044,0.6749068386134973
1.1,0.6916792076499918,1.3107563950314356,0.6619742986747157
1.12,0.6860040840048224,1.2918398156284225,0.6516621317094304
1.1400000000000001,0.6781684205177342,1.2730774469429298,0.6423651881434257
1.16,0.6687054275867146,1.253735563561978,0.6342257518256025
1.18,0.6587880505796359,1.2347176457299835,0.626802040505894
1.2,0.6442421043224433,1.212194713549616,0.6202000272449797
1.22,0.6254960188195963,1.1861621065816026,0.6130391567484339
1.24,0.6043328184565687,1.1594640543054142,0.6033403936103809
1.26,0.5842723909503779,1.133665520419871,0.5905681059396275
1.28,0.5649279248014262,1.1074063497381794,0.5764101873619124
1.3,0.5467118967230004,1.0813493682124187,0.5618002744014385
1.32,0.5268032273116438,1.0532783057013537,0.5476960042656107
1.34,0.5073066925481131,1.0252225355891458,0.5339611759072419
1.36,0.4912221669889237,1.0001927023205426,0.5203666868257145
1.3800000000000001,0.475756861067689,0.9759130079566135,0.5071922274226426
1.4000000000000001,0.4585319299594524,0.9512225334533221,0.4950831533273967
1.42,0.442364390732046,0.9273220236575439,0.48356116368408064
1.44,0.4279578830126753,0.9062418954392828,0.4726193683022417
1.46,0.41560978311438046,0.887570098985099,0.4629427407441176
1.48,0.4046181041721598,0.8701063728625485,0.45397048882460866
1.5,0.39272629650815666,0.8513154826271201,0.445394021518545
1.52,0.3814543849101343,0.8318781234479518,0.4367953705180992
1.54,0.3692881555509308,0.8111631017721391,0.42785282428168314
1.56,0.35826876430089916,0.791093534474335,0.41882471049067743
1.58,0.34857097126749037,0.7720588591733292,0.4107468897491428
1.6,0.3409482352626462,0.7547283429197726,0.40316513277245025
1.62,0.3348754693231333,0.7386637886642846,0.39577126072201546
1.6400000000000001,0.3277450920468587,0.7223425797425409,0.3887493494156205
1.6600000000000001,0.31889684880563335,0.7042959615883212,0.38124993114927064
1.68,0.31032601930798276,0.686808923990794,0.3727199693812056
1.7,0.3014178195753262,0.6698587776036271,0.3636475616513632
1.72,0.2923813437193587,0.6529306171679011,0.35481934140666854
1.74,0.28330574033030964,0.6364229164477305,0.34523461217885804
1.76,0.27717042753807647,0.621733622525103,0.33523914897475066
1.78,0.2731741882651839,0.6085520002985363,0.3262960559480439
1.8,0.2698711395763111,0.5957769180877706,0.3180601980036529
1.82,0.26707856509820205,0.5837596250261272,0.3104611744248759
1.84,0.2628077629716117,0.5715940044382254,0.30419178332884483
1.86,0.25834308221118524,0.560264262995614,0.29819651771526523
1.8800000000000001,0.25435521301429154,0.5498860825165531,0.2935507446028942
1.9000000000000001,0.25190118164363606,0.5407717902575555,0.2899327322144843
1.92,0.24940064877909496,0.5325733950973888,0.2870641079771131
1.94,0.24647981301958555,0.5244631218995818,0.28477566819829475
1.96,0.24371703854612645,0.5176220167449066,0.2831557729239491
1.98,0.24133208860037136,0.511084819174443,0.28203449560376326
2.0,0.23934972653640493,0.5043530036207601,0.28163734558599446
2.02,0.2374900965773182,0.49801666638858194,0.281081415756454
2.04,0.2349131938799617,0.49190538414588475,0.28071783718463983
2.06,0.2317433632092804,0.48617419264317935,0.279263347672462
2.08,0.22973862857480368,0.4808497142016571,0.27750852397315734
2.1,0.228404207520918,0.4753284683983962,0.2749283187055389
2.12,0.22675376730248756,0.47017621776231455,0.27216291930324243
2.14,0.22576395173518224,0.46635104546298134,0.2691325995554121
2.16,0.2253617333986957,0.4633395039535143,0.26658697155330435
2.18,0.2248529183360234,0.45999966467867764,0.26468115260332714
2.2,0.22300299268655627,0.4553463733683847,0.26266975502448114
2.22,0.21998451065898883,0.45002636699497106,0.26036860966866265
2.24,0.21731770584494928,0.4452362157154673,0.2576579011268584
2.2600000000000002,0.2162321748348161,0.44105604228401596,0.2548866952918357
2.2800000000000002,0.21538132250064151,0.43670054765395827,0.25242692158281127
2.3000000000000003,0.21444238792911016,0.4322503510998366,0.24959381909441247
2.32,0.2138888639625185,0.42822654825631107,0.24685015096823903
2.34,0.2142297767167475,0.425094399553824,0.24430743173834593
2.36,0.2151588343033131,0.4221495820125662,0.24226490049882157
2.38,0.2158012721828195,0.4192899877189399,0.24055547271847477
2.4,0.21654525152961795,0.4162005439645409,0.23958254911821372
2.42,0.21590413490262123,0.4124508864921381,0.23863561409517844
2.44,0.21455131154652196,0.4084565808709439,0.23777825365233127
2.46,0.21221749206507828,0.4043558719496545,0.2373675477244017
2.48,0.20960377483883139,0.4004356418080916,0.23709181842550953
2.5,0.20684555849688124,0.3969312883861658,0.2368651024939225
2.52,0.204164150979354,0.3936911149712354,0.23659341717363047
2.54,0.20117306094384918,0.39061720998292343,0.23608235447527565
2.56,0.19857649858765927,0.3878847356503506,0.23539182287783889
2.58,0.19648081175422596,0.38578709071049505,0.2346479648470555
2.6,0.19506850866568182,0.3840474536021605,0.23385609252763315
2.62,0.19375158878608223,0.38201121245355213,0.23291868858770265
2.64,0.19153842716653804,0.37884030080424147,0.23184415014241222
2.66,0.18833725301015486,0.374932294033042,0.23042762268612718
2.68,0.18451222683809454,0.3700790723420594,0.2291063288118988
2.7,0.18005307320326236,0.3651916299190951,0.22747067243545616
2.72,0.17480241626276746,0.35952237346012805,0.2262320421324588
2.74,0.16938002561985332,0.3533131787169798,0.2249973612543756
2.7600000000000002,0.1639737431216761,0.3467389516403861,0.22402636411092505
2.7800000000000002,0.15868417683937094,0.34068470764590075,0.22254419415673485
2.8000000000000003,0.15477121259685597,0.3352941246017594,0.22072336102798715
2.82,0.15249240425860502,0.330674130119648,0.21836972821270836
2.84,0.15139304363191272,0.326304268985061,0.2156527022072121
2.86,0.15079993665731573,0.3221204855975851,0.21258200225238286
2.88,0.14973328184781604,0.31735715200411474,0.20952547191294707
2.9,0.14929793794211155,0.31265643482205674,0.20652979825714987
2.92,0.1495740567107068,0.30807062449176176,0.20358347366389443
2.94,0.1493762471181267,0.30336011008224595,0.2006793110608274
2.96,0.14891785996259332,0.2983065890262683,0.19763236997930264
2.98,0.14801289199371614,0.29266895482711397,0.1946960021106264
3.0,0.14636747005112075,0.2864416581715869,0.19126205686334835
3.02,0.14387557192976683,0.2797681080827902,0.1877335565805846
3.04,0.14093987107325398,0.27324534714578597,0.18369350971328266
3.06,0.13811916388475054,0.2665789045401855,0.17999271114291424
3.08,0.13538069069367975,0.2598527030615556,0.17588263163388754
3.1,0.13260125170696718,0.253655404851523,0.17168715080732597
3.12,0.13029107668167622,0.2487317460973526,0.16740613141457317
3.14,0.1286658506736641,0.24451287381232922,0.1632965478767533
3.16,0.12676382495530333,0.240222997716102,0.15978361029733482
3.18,0.12436359460090603,0.23601070486844453,0.15655054606116175
3.2,0.12237390508293086,0.23209858807768788,0.15346478505926195
3.22,0.12055490327425769,0.22860652639301599,0.1502986449297848
3.24,0.11878573839238711,0.22568600444516104,0.14772125065676697
3.2600000000000002,0.11714030050431831,0.22300156212522598,0.14594753189304818
3.2800000000000002,0.11585450729783624,0.22056404275152494,0.14420609311492236
3.3000000000000003,0.11537317124619989,0.21837591683073398,0.1421584223487061
3.3200000000000003,0.1139891447800221,0.21663858380015047,0.13977632197608336
3.34,0.11266940841417702,0.2145718380564472,0.13768893437184956
3.36,0.11136130592500589,0.21236373573398845,0.13557640444239213
3.38,0.10965664697437956,0.21034427944097134,0.13406741106484107
3.4,0.10767335989674587,0.20830453668100882,0.13289759268362628
3.42,0.106032499961949,0.20616998231700662,0.13216475324538646
3.44,0.10470775904760633,0.204317596489676,0.13103277429309604
3.46,0.10420984160026842,0.20255940695758695,0.12946625140362303
3.48,0.10383556586864974,0.20064695805772353,0.12820702999502423
3.5,0.1038141917902479,0.19825825645295325,0.12684230930578697
3.52,0.10313807949730551,0.19567176817126877,0.125211983808294
3.54,0.10229121481121878,0.19311125949839264,0.12337041041587062
3.56,0.10193627212574843,0.1905449057116712,0.12173606656039047
3.58,0.10129051383934425,0.18804392183418067,0.12054407856753667
3.6,0.10109826905461664,0.18548318954856774,0.11907352057695259
3.62,0.10057429299694601,0.18346804871873415,0.11753172202739626
3.64,0.10033164123218932,0.18166597063979412,0.11612419426442841
3.66,0.09990533756168159,0.18028647058215047,0.11488481700031392
3.68,0.10020327926349902,0.17890150863331467,0.11366901339570017
3.7,0.10081358955995699,0.17736176670470152,0.11310635646420604
3.72,0.10144378054978098,0.17645712178827275,0.1123187640464136
3.74,0.10239509673629182,0.17586489471270625,0.11222488743369512
3.7600000000000002,0.10327581952597024,0.17571883671505623,0.11175578589189249
3.7800000000000002,0.10451112162406832,0.175921604828618,0.11148197840178918
3.8000000000000003,0.10633587863548681,0.17652625809486366,0.11076385949923993
3.8200000000000003,0.10855537208383284,0.17746404275275224,0.11023022273055652
3.84,0.11078287361297721,0.17850228832373577,0.11001395611768727
3.86,0.11292414961884673,0.1792884211130866,0.1097335731208163
3.88,0.11499345289944035,0.17974188925365472,0.10943081149694389
3.9,0.11723328020422377,0.18045258189404437,0.10852849961411375
3.92,0.11997084558152687,0.1811579976892264,0.10761431120268318
3.94,0.12301090880057772,0.18153758373188245,0.10661528800680996
3.96,0.12614386497510804,0.18182678474882905,0.10573074585198433
3.98,0.1290349015149353,0.18190357229250528,0.10517215409613943
4.0,0.13200619900443641,0.18164466861754996,0.1051653871036347
4.0200000000000005,0.13489877086367635,0.18176881433802886,0.10519029286430183
4.04,0.13765162162008499,0.18212265697883973,0.10480411960897398
4.0600000000000005,0.14015166072559407,0.1821290360931084,0.10431157501656052
4.08,0.14201498400059537,0.18123767364419388,0.10346558033164632
4.1,0.14278401030487198,0.18014452630868816,0.1017766135453635
4.12,0.1440649443495226,0.17948697737084715,0.09956862255687011
4.14,0.14614993092521553,0.17933743258698717,0.09787437465773252
4.16,0.14854855767234057,0.17914294252795257,0.09653157181012609
4.18,0.15046381925815477,0.17871906826325387,0.09499406499495178
4.2,0.15205805338233788,0.17798526926558195,0.09348047476485419
4.22,0.1531634220897838,0.17703957489456873,0.0919552693308231
4.24,0.15415851522560917,0.17522097673436632,0.09028551520499463
4.26,0.15429635544011117,0.17269232333968518,0.08829081346186754
4.28,0.15338937136232444,0.17020633087426093,0.08626865513817299
4.3,0.15289125191855477,0.16758787289327892,0.08426625579836411
4.32,0.15221017228006714,0.1644420766803575,0.08224491540286687
4.34,0.15027396551783745,0.16091014211404533,0.08031120719014118
4.36,0.14772288522070026,0.15742099642816948,0.07846374607456737
4.38,0.1454856667322358,0.15438150240216503,0.07631410252091445
4.4,0.1439546265762275,0.15149862446460408,0.07381665570900807
4.42,0.14277675730586378,0.14901742568168933,0.07160742338740933
4.44,0.14171413862205626,0.14712270108092315,0.0696890462740875
4.46,0.1411606561163105,0.14526058612391723,0.06774515273424193
4.48,0.14098363017179005,0.1434949838440403,0.0662220472456113
4.5,0.1409188949280082,0.14222920490598787,0.06459168007888927
4.5200000000000005,0.1414181125785502,0.1411575510068994,0.063027459386639
4.54,0.14159202485245662,0.14048219758124683,0.061693927736930804
4.5600000000000005,0.14269317359718398,0.14025320352738274,0.06066570089719527
4.58,0.14433692654380426,0.13950085622326866,0.05981706436897531
4.6000000000000005,0.14449396807556386,0.1385593239930922,0.059305474071093725
4.62,0.1444683637369194,0.13707358761151137,0.05841471185759945
4.64,0.14419664217806205,0.1351462971063332,0.05771956453403568
4.66,0.1428532157633884,0.1328847460839811,0.05634292563265316
4.68,0.14092064127592024,0.13035416861514756,0.055028896451518775
4.7,0.13935535707774038,0.12793221060332946,0.05336001017510649
4.72,0.13816380504038336,0.12543857617553883,0.05179564522626754
4.74,0.13689950378727297,0.12359014444355214,0.05051160483367984
4.76,0.13623696007607447,0.12209810224751025,0.048931852487219776
4.78,0.1357566257478441,0.11998863968574094,0.04741571632585822
4.8,0.1348219425340888,0.11728082909578579,0.04615025442261357
4.82,0.13384498136302378,0.11391654476644632,0.04459760229155484
4.84,0.13246031957467277,0.11043232563353791,0.042505053390768786
4.86,0.13057766063849036,0.10620877442044523,0.04083841539245491
4.88,0.1274849406018538,0.10156451522556675,0.039506332708853946
4.9,0.12426172146397929,0.09682692664030454,0.03828088582624569
4.92,0.1207615182987996,0.09175307060119398,0.037344346834729064
4.94,0.11688969374212413,0.0867274824954409,0.03678317984700396
4.96,0.11351264467259026,0.0824195782337086,0.03666412542220518
4.98,0.111263541505899,0.07911599788733757,0.03672921883357353
5.0,0.10966431879489931,0.07602431124487068,0.03678926361619012
5.0200000000000005,0.10773082206607179,0.07343832215137898,0.037065036159732306
5.04,0.105754844772459,0.0716077234951792,0.03728148766147361
5.0600000000000005,0.10427105053021098,0.07022028002957181,0.03718004143852883
5.08,0.10285065907551257,0.06931639404214314,0.03714270371481911
5.1000000000000005,0.10170422266555099,0.06841572089217908,0.03720516851100094
5.12,0.10022986664850381,0.06749390940152294,0.03708670868565653
5.14,0.09852342876386298,0.0662940279659549,0.03703303710103071
5.16,0.09660930395784667,0.06521982147877338,0.03687275526808264
5.18,0.09427250691247778,0.06419382483396753,0.03697088556030846
5.2,0.09217083768900491,0.06327868683678187,0.03720163051235806
5.22,0.08994121346971987,0.06269749071999309,0.03799672762190243
5.24,0.08816707775410337,0.06198518418758729,0.038861528118724425
5.26,0.08624795910803827,0.06107219477391217,0.039481455334905845
5.28,0.08408564292494533,0.060098294463098445,0.04002744214873063
5.3,0.08192224676330911,0.059317342156288394,0.040428234981448485
5.32,0.0799328366478227,0.05820861217005526,0.04086522193075804
5.34,0.07868247213930267,0.0568670145270163,0.041061422947411164
5.36,0.07733095967109456,0.05564709166246784,0.04081811525900047
5.38,0.07632521507956566,0.05442774528650498,0.040335902580090045
5.4,0.07501310765023377,0.05309582121180512,0.04066176362060119
5.42,0.07287294253695473,0.05179874640911113,0.041486711526614276
5.44,0.07133759055427914,0.04972758380570567,0.04236999735825477
5.46,0.06976312414327791,0.04798844069548703,0.043117287196199984
5.48,0.06859193640277744,0.046019109206352146,0.04406374379986317
5.5,0.06728001420514172,0.044151807415551976,0.04546381208436098
5.5200000000000005,0.06616780991401013,0.04221715741650637,0.04626934859747802
5.54,0.06443904588788105,0.04017724723281112,0.047279197892313045
5.5600000000000005,0.06281280476674038,0.038416250246077595,0.04789300450912741
5.58,0.061169857017552336,0.03729246019069275,0.04900167558875227
5.6000000000000005,0.060639754535911736,0.03603468296344999,0.04994651682169616
5.62,0.05991092415250175,0.03528120790610697,0.05065080616175636
5.64,0.05927057146834844,0.0342365498145054,0.05123432853792753
5.66,0.05838678608470917,0.03322941336199726,0.05199267139753641
5.68,0.05780425175325312,0.03284771809915684,0.05228438582489337
5.7,0.057415180589596215,0.032900331503662096,0.05255484063180124
5.72,0.05704404994231786,0.03367805085021189,0.0534762717735717
5.74,0.05685963231578596,0.03460217677323334,0.05425352646436384
5.76,0.05715723823953299,0.03570855405622654,0.05493909974126317
5.78,0.05767604220325632,0.03654664894516059,0.056059936205101184
5.8,0.058104442060323225,0.036875272595780245,0.05749741940834226
5.82,0.05823993000903263,0.036763676177216494,0.05819565261513271
5.84,0.05768643964894297,0.036525018713506795,0.05904416307695153
5.86,0.05753298958929132,0.03648322629620823,0.059715541093111925
5.88,0.05715198344272105,0.03634871927444014,0.06089619006210088
5.9,0.05682998547457538,0.035990525911379814,0.06212673065353902
5.92,0.05578771507839158,0.03580220527478662,0.06312084547713041
5.94,0.054917805376995955,0.03575256401608351,0.06387740619782163
5.96,0.05400513079037918,0.03594809784999874,0.06435759265734879
5.98,0.05421729687037032,0.03591349944400023,0.0647882592658638
6.0,0.055236803157204264,0.03567552546057053,0.06497178751494141
6.0200000000000005,0.05676727046936361,0.03518919871525117,0.06531579909807514
6.04,0.058286783572334896,0.0344184002805662,0.06569661394952767
6.0600000000000005,0.05941912636926813,0.03376137452689466,0.06640085447292565
6.08,0.06018453610556536,0.033189190521878534,0.06702504149756758
6.1000000000000005,0.06047933629453777,0.03264246937107361,0.0677913935000801
6.12,0.06018166609771431,0.03208814774236953,0.06858365385771262
6.140000000000001,0.059584273860472596,0.031526718369415355,0.06913140928990427
6.16,0.05891160188944683,0.030756104313027867,0.06920156213148068
6.18,0.05784728638547225,0.03017032824089396,0.06950904171555204
6.2,0.05698033741154282,0.029623636459634218,0.07025659303848271
6.22,0.05576908336924875,0.029454107222540223,0.07085122537195146
6.24,0.05503805594444411,0.029373107254007394,0.07075508412343674
6.26,0.05367102119138391,0.02901473546016349,0.07026992973853723
6.28,0.05242191259221259,0.028606654262648894,0.06993040028707892
6.3,0.05124176290383007,0.028619162379294284,0.0692712559528064
6.32,0.05050749982807706,0.028152430630770286,0.0684061382617037
6.34,0.049755045373356364,0.02778702482806436,0.06805690783513318
6.36,0.049212564438260206,0.027752319246868058,0.06803585471125995
6.38,0.04872618470051395,0.028231490277869715,0.06799113021249195
6.4,0.04866600631737487,0.029303782945147638,0.06809408689634305
6.42,0.048614360467644904,0.030521433384292817,0.0691859775605486
6.44,0.048176520084419194,0.03162136608440011,0.07034916317201947
6.46,0.04754136250906244,0.03323909131661383,0.07127924942815798
6.48,0.04667965451978618,0.03470975228719794,0.07179485829895091
6.5,0.04556375201124868,0.036296568591898046,0.07229203964933965
6.5200000000000005,0.04436372286777207,0.03781830497540373,0.07312811784073463
6.54,0.04354526333149953,0.039166890260903545,0.07404379246915094
6.5600000000000005,0.04281978772111214,0.04031853145765667,0.07492731880982137
6.58,0.041835563128780395,0.041568346397761295,0.07568861938523991
6.6000000000000005,0.04106000078830997,0.042858008388384196,0.07580864272860623
6.62,0.04057933994999177,0.04397598030269914,0.07611704254124169
6.640000000000001,0.04017850806422773,0.04503966291526596,0.07612462401608484
6.66,0.03975762509515163,0.045611486070071414,0.07591935708773839
6.68,0.04006245141994266,0.04573035355420882,0.07575813500985291
6.7,0.040666559312905144,0.0454623726974741,0.07524573854589216
6.72,0.04152230821010626,0.04493563553456707,0.07449424770135957
6.74,0.042453248859264166,0.04469191696717485,0.07420153733175323
6.76,0.04290801269386051,0.0449922970248175,0.07419352420240691
6.78,0.04341379364173244,0.045152656987193555,0.07428026806191679
6.8,0.04448272960629466,0.04556033141963568,0.07442823021853293
6.82,0.045239090260509186,0.04607080813578204,0.0742733538414637
6.84,0.045925282418602165,0.0460711080426756,0.0740028315072817
6.86,0.04645482478318486,0.04670827557620203,0.07393354038619603
6.88,0.04655287396767466,0.04763731779612251,0.07391476212888758
6.9,0.0463701176787229,0.048563874276087556,0.07447218049833414
6.92,0.04667296719775122,0.049116275866411006,0.07495561525420147
6.94,0.046820933893236015,0.049691954715785615,0.07517161500388488
6.96,0.04675140478704733,0.05013695611306813,0.07590077844801707
6.98,0.04745416123172435,0.05060902051152854,0.07632954493479513
7.0,0.04769351268234474,0.0510694211138477,0.07636553030103892
7.0200000000000005,0.048137263894412245,0.051419024116688715,0.07638391079097137
7.04,0.04856856520748592,0.05117124977617183,0.07698239102362632
7.0600000000000005,0.048782940518246366,0.05072086052840473,0.07674596543818935
7.08,0.04914235834992675,0.05028460574626986,0.07684497128759363
7.1000000000000005,0.04929625869750908,0.05006844907015029,0.07646989682592774
7.12,0.04898308742120957,0.049939558904418285,0.07634187428645206
7.140000000000001,0.049065757425003964,0.050237295670762655,0.0762611825401996
7.16,0.04916630287549932,0.05064395032173697,0.07581878018717501
7.18,0.049410891187402856,0.05067092137100777,0.07589132640146098
7.2,0.049572676193726614,0.050589695005504726,0.07567213079382197
7.22,0.04926692331144796,0.05023984091389843,0.07626265492586334
7.24,0.049068972835317234,0.04998152020844131,0.07631290633027607
7.26,0.04888974974080801,0.049858302909958054,0.07645536025555535
7.28,0.048831751167758855,0.049683055268405024,0.07661437709348012
7.3,0.04866067891744258,0.049153477667458444,0.0770096843718444
7.32,0.048354616252224814,0.04878269017868813,0.07741432797076904
7.34,0.048120871224119434,0.048523914266293176,0.07759591911231727
7.36,0.04768991255195727,0.048495430973409186,0.0774534309576477
7.38,0.04757267891944305,0.04897201789364832,0.0775506348805977
7.4,0.04735121079695498,0.049095692400197476,0.07795940531123463
7.42,0.04704090468395209,0.04920941814505141,0.07871727459599182
7.44,0.04624667311023952,0.049431582609984835,0.0793350528817387
7.46,0.04557197561179579,0.049690783795435366,0.08001235115619704
7.48,0.04536143706764249,0.05049624741785494,0.08062911453921114
7.5,0.04514340712050751,0.051878516794633775,0.08155686793852718
7.5200000000000005,0.04544091267049011,0.05319619226362116,0.08257935396633623
7.54,0.0457599259822844,0.0543314205088534,0.08402089483856791
7.5600000000000005,0.04637494393218771,0.05595669768144863,0.08551545754831943
7.58,0.046983062333622004,0.05764963219120637,0.08702410359822946
7.6000000000000005,0.04769711401479101,0.059412705320135206,0.08859021022464864
7.62,0.04825737782364054,0.060507003195436865,0.08990252893231353
7.640000000000001,0.04924981733435709,0.06113404046224903,0.0913048150305326
7.66,0.049934400743158816,0.061767501771603256,0.09225156729286473
7.68,0.05006767405181837,0.06262711284644983,0.09298186564298619
7.7,0.05077328497515175,0.06353949554746928,0.09380414915844185
7.72,0.051374017850592944,0.06459234384833391,0.09446454302105725
7.74,0.05194395070011179,0.06564298376705424,0.09500523882470134
7.76,0.05260932002874706,0.06632601016562373,0.09579003408358693
7.78,0.05346615053400405,0.06740461589709153,0.09567566166064377
7.8,0.054542581345857766,0.06838666417634003,0.09552397416168773
7.82,0.05574342377805575,0.06970803890324362,0.09545111664580495
7.84,0.057029651748973884,0.07060476019779705,0.09539371660482279
7.86,0.05852156609678605,0.07103436138819776,0.0950994054997367
7.88,0.059807346806471984,0.07146263777367438,0.09461004523796082
7.9,0.06058401848163515,0.07188285137155688,0.09416102008556515
7.92,0.06156568590897361,0.07223581327435732,0.09420171554895042
7.94,0.0624325592748522,0.07259325909988219,0.094255875148124
7.96,0.06298173492019099,0.07305253490131959,0.09454612432956438
7.98,0.06314655656353141,0.07379311414881774,0.09434837648948416
8.0,0.06312416608152446,0.074224898559384,0.09456764804456458
8.02,0.06295741396332202,0.07438903654545594,0.09469556596823495
8.040000000000001,0.06272256641305522,0.07454781552548458,0.09503395671070719
8.06,0.06208450988134117,0.07491838837008899,0.09558424880650532
8.08,0.061487871334723374,0.07511937562720504,0.09597822255358644
8.1,0.06067829536603605,0.07516128894222991,0.09607458849649352
8.120000000000001,0.06044154653309375,0.07536709288239019,0.09554186182350183
8.14,0.05976172889721214,0.07552382080177854,0.09543819212755804
8.16,0.059364273624555305,0.07593518085134106,0.09537087586131228
8.18,0.059075657864456926,0.0760224285833139,0.09543593186493919
8.2,0.05903556014257878,0.07595400692058779,0.09525372787786081
8.22,0.05904065154722165,0.07614875154032193,0.09522299165546323
8.24,0.05917798774110008,0.07633950963109713,0.09561128560777045
8.26,0.05996859696422617,0.07654661010722653,0.09520357767058649
8.28,0.060734365709169166,0.07693481877837892,0.0945788826936642
8.3,0.061481403277089015,0.07721131167968388,0.09434635900468642
8.32,0.06155461146845923,0.0776205606752965,0.09423393722023661
8.34,0.06197229366872767,0.07734355199218662,0.0944979314940515
8.36,0.06253996048871713,0.07704336143178947,0.09517025091480384
8.38,0.06286333194091343,0.07700573822748502,0.09581057309833943
8.4,0.06320198837782226,0.07764808748296351,0.09623605378116759
8.42,0.06374304957394666,0.07880646365875811,0.09646917645146905
8.44,0.06478964677267726,0.08045031080860071,0.09711235317528844
8.46,0.065782780690291,0.08205776253071163,0.09810971818116564
8.48,0.0668991976403899,0.08317853755271837,0.09902476805565555
8.5,0.06829269412453326,0.08447230034749012,0.09988451421311001
8.52,0.06948701651801036,0.08559682497434602,0.10130514491736832
8.540000000000001,0.07058466514209237,0.08686451856777455,0.1024523825677267
8.56,0.07174579138445676,0.08789467696445635,0.10362555677634751
8.58,0.07339540359179096,0.08869151514532875,0.10471853574917858
8.6,0.07457682924739371,0.08964283434260537,0.10563701809183744
8.620000000000001,0.07531996114596408,0.09101611536419507,0.10639001442664892
8.64,0.07622148097014747,0.0920164740051169,0.10700853401907674
8.66,0.07701167234843172,0.09302809816799205,0.10813380338374318
8.68,0.07828734731643334,0.09370794340275156,0.10918159247505946
8.700000000000001,0.07870925336201354,0.09497880918510937,0.10983638774913869
8.72,0.07909184921133147,0.09632285927325168,0.11047909223289985
8.74,0.07992675390777026,0.0975302073501577,0.11117937656927067
8.76,0.08076154180909134,0.09853137324056854,0.11209696586657401
8.78,0.08147362159270868,0.09960954074391243,0.11271312222480566
8.8,0.08221736264674538,0.10013278492286727,0.11344966346729105
8.82,0.0825599561038125,0.10084095622614908,0.11343059207091626
