time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
0.46,-18.669899619466822,9.536478151400333,18.67222666830878,-18.664986951329436,-9.5348970131897,18.673458078031835
0.48,-18.58302050270047,9.516740085345537,18.58504618699105,-18.577415184326668,-9.51504530572096,18.586816429882187
0.5,-18.49545793339709,9.497105471582412,18.49707609138795,-18.489103257564214,-9.495222141981627,18.49947940435606
0.52,-18.407327790060965,9.47761500751316,18.408447377526315,-18.40015237949383,-9.475438008863202,18.41161357809787
0.54,-18.31874427222897,9.458243081589272,18.31924362980188,-18.310628877410895,-9.45576007967272,18.32334554404232
0.56,-18.229890245440142,9.438935107249028,18.22962500973969,-18.220653668372567,-9.436144110052563,18.234707883328
0.58,-18.14081782109441,9.419739387697177,18.13974953180672,-18.13033916161038,-9.416665442497868,18.145852894484594
0.6,-18.05166210027256,9.400756763108559,18.04968823707185,-18.039814424860282,-9.397216491900235,18.056915415929094
0.62,-17.962473805521817,9.381975814761205,17.959478740798236,-17.949177290852294,-9.377876288004925,17.967942376042654
0.64,-17.873369346541384,9.363377228464282,17.869288538575542,-17.858544188913918,-9.358672638383243,17.8791390195739
0.66,-17.784376051600113,9.344864610788193,17.779122352286077,-17.76805036654152,-9.339569514752272,17.790516685994056
0.68,-17.695545265474845,9.326501522727154,17.6891390569837,-17.677697412685696,-9.320534439687561,17.702085504931606
0.7000000000000001,-17.607045279522218,9.308220422459534,17.59945726713208,-17.58750881850201,-9.301607268529532,17.614033996055003
0.72,-17.518862800909204,9.290129192636835,17.51002704863192,-17.497539297663206,-9.282732184726646,17.5263447665699
0.74,-17.431116550537705,9.272154992416754,17.420875418062593,-17.407901127532494,-9.263994691028234,17.439122560942998
0.76,-17.34389641823912,9.254271358643026,17.33217068344813,-17.318615786058263,-9.245400255259442,17.352477628324788
0.78,-17.257118598468374,9.236563767327135,17.24394632885414,-17.229693202433232,-9.226937206499407,17.266428190764433
0.8,-17.170902967901224,9.21895346624281,17.156321400464986,-17.14119918046887,-9.208489446449828,17.180944074857113
0.8200000000000001,-17.085321916043366,9.201513966050834,17.069249861524256,-17.053180393452944,-9.190140969904261,17.096113842493907
0.84,-17.000387578315806,9.184200050674596,16.982777900061084,-16.96579554571376,-9.171904080533313,17.011989348132815
0.86,-16.916163641229893,9.166970644712846,16.89693001805124,-16.878993247323677,-9.153831908617228,16.928503725864832
0.88,-16.832691254780418,9.149844683292264,16.811725029425236,-16.792813808654405,-9.135939722054447,16.84578722281402
0.9,-16.74992895510517,9.132838702425454,16.72721076516768,-16.707256576160827,-9.118172952650987,16.763844665999475
0.92,-16.668001789718502,9.115972671227713,16.64340254497536,-16.622424136268812,-9.100545015965997,16.68274612690292
0.9400000000000001,-16.586955169106687,9.099243273753734,16.560270105352863,-16.53832106850937,-9.08311886463746,16.60254624122042
0.96,-16.506736709832797,9.082701517996409,16.4779584437625,-16.454931380277245,-9.06580411099919,16.52325401331493
0.98,-16.427365518022402,9.066299092748952,16.39644275038434,-16.372271056832513,-9.048585036748621,16.444858232293377
1.0,-16.348899435838,9.050076808749438,16.315707697537178,-16.290350416029014,-9.031420239832917,16.367358603914315
1.02,-16.271355992465082,9.034038582303689,16.235723475259828,-16.209224552557608,-9.014339187932633,16.290804916139262
1.04,-16.19464078802323,9.018136446384128,16.156580509653125,-16.128965126979764,-8.997390006475769,16.21518535342549
1.06,-16.118893978655453,9.002336105007155,16.07829846241982,-16.04951826412045,-8.980601041603125,16.140596561028037
1.08,-16.04403256749364,8.98660242824345,16.000821659490207,-15.970923397616001,-8.963911462954279,16.06693509439076
1.1,-15.970151069368704,8.970958543038533,15.924228050903846,-15.89317644851381,-8.947295702689372,15.994166627856877
1.12,-15.897176537484611,8.955418828316061,15.848476272806437,-15.816200953974473,-8.930653583668695,15.922336524142136
1.1400000000000001,-15.825174848339255,8.940022426801626,15.773518908867729,-15.739955088207774,-8.91416140238866,15.85151220473552
1.16,-15.754174570829287,8.924765278419,15.699442026108827,-15.664565136181421,-8.897753046157135,15.78156605702592
1.18,-15.684119119122585,8.909641631140895,15.626172968371772,-15.590019047077401,-8.881473932164564,15.712566041954963
1.2,-15.615038799405907,8.894642940712835,15.553836055999396,-15.516242460478667,-8.86532745005073,15.644472467533072
1.22,-15.546873835472013,8.879812275134089,15.482348396125511,-15.443298682346299,-8.849288239511498,15.577404869863333
1.24,-15.479696979298417,8.865147294281485,15.411574141489702,-15.371169834255284,-8.833360425177833,15.51132185290356
1.26,-15.413507724505962,8.850559358634186,15.341580537474211,-15.299815735237816,-8.817434814963178,15.446213578416991
1.28,-15.348333685317096,8.836009090565796,15.272376781749962,-15.229287453100502,-8.801688212639368,15.382015416209859
1.3,-15.284146358696306,8.821508375758391,15.204004571896625,-15.159565739103508,-8.786015503408018,15.318815970678475
1.32,-15.22094658478566,8.807120672180785,15.13645107695232,-15.090579687333756,-8.770460659330917,15.2564499762985
1.34,-15.158633519011799,8.792761161995369,15.069782465396225,-15.022412232791684,-8.754999231490872,15.195015953306628
1.36,-15.097317281838194,8.778539336979346,15.003832312337444,-14.955027983227229,-8.739643810101882,15.13444100931801
1.3800000000000001,-15.036812408246341,8.764356257549098,14.938692397762903,-14.888398308126979,-8.724381587181588,15.074732107947424
1.4000000000000001,-14.977237570028025,8.75028415585917,14.874234843025413,-14.822675844124925,-8.70920631477179,15.015884716626317
1.42,-14.91852049531129,8.736357011310952,14.810593802823936,-14.75775330356896,-8.694069318041647,14.957844923863506
1.44,-14.860616873854717,8.722439359586785,14.74772350478339,-14.693544411075543,-8.67902365523512,14.900631308221739
1.46,-14.80362282687968,8.708538020104337,14.685670525538097,-14.630036771860018,-8.66404629811652,14.844251849116013
1.48,-14.747490053681958,8.694738832587948,14.624437057967087,-14.567255609287525,-8.6491904302479,14.788743353084259
1.5,-14.69215531745561,8.681144109143103,14.56392531167748,-14.505256001066172,-8.63456117973503,14.73402922949127
1.52,-14.63758517564127,8.667620679872948,14.504174364554192,-14.443960976487324,-8.620006315098387,14.680186107378853
1.54,-14.583813720728998,8.654147914833505,14.445219743953485,-14.38338904194078,-8.605534129344166,14.627125303228475
1.56,-14.53078465760176,8.640816078407624,14.386928870869681,-14.32355233058474,-8.591155984866145,14.574829498738602
1.58,-14.478581401376239,8.62764154334417,14.329314055959909,-14.264469478435972,-8.576884237068322,14.523341267074363
1.6,-14.427174146866966,8.614600645045407,14.272419014000532,-14.206116809082927,-8.562735085060702,14.472697502972316
1.62,-14.376443508969384,8.601645584558371,14.216204725481438,-14.1484803441478,-8.548645648616436,14.422802177666231
1.6400000000000001,-14.326383502486182,8.588783901451354,14.160581850704348,-14.091448699286387,-8.534563285280964,14.373638745246273
1.6600000000000001,-14.277083350562,8.576033699523869,14.105578664916738,-14.035055290727758,-8.520575821120975,14.32521756215091
1.68,-14.228386523633377,8.56329259664124,14.051252428347171,-13.97930947718691,-8.506719148336511,14.277555285096716
1.7,-14.180460793740387,8.550700086761557,13.99753995401681,-13.924208402799596,-8.492979084362501,14.23054041638402
1.72,-14.133203874255361,8.538165810898258,13.944457955593096,-13.869753980692696,-8.479347102910923,14.184247664052156
1.74,-14.086615037313019,8.525713530913416,13.89199333395751,-13.815926645589371,-8.46579351166161,14.138700824594583
1.76,-14.040679990041017,8.513267198412686,13.84009619710565,-13.762632737054231,-8.452280367624612,14.09379899194369
1.78,-13.995436578016418,8.5009332042793,13.788752204029688,-13.709919373668592,-8.438763287578636,14.04960587515222
1.8,-13.950893884142122,8.488666828852773,13.738020178825433,-13.657746927486574,-8.425271391647527,14.006029394484697
1.82,-13.907000429122494,8.476465678435362,13.68787018452088,-13.606127017015764,-8.411790757253419,13.963065789028946
1.84,-13.863703968604652,8.464313957467676,13.638244220421004,-13.555166134253696,-8.39842933732142,13.92075967758372
1.86,-13.821026151723167,8.452207216481971,13.589144145985449,-13.504734273901883,-8.385176377495316,13.879052372477078
1.8800000000000001,-13.778916514352614,8.440212464372792,13.540562255006124,-13.454879613455459,-8.371973375786855,13.838028087585053
1.9000000000000001,-13.737322011082915,8.428240209353527,13.492526617443525,-13.405567994906823,-8.358850089270309,13.797655065185417
1.92,-13.696327285964722,8.416353725282814,13.444924527765593,-13.356839585741097,-8.34585541685413,13.757858891638342
1.94,-13.655962449307292,8.40459178686593,13.39788392688958,-13.3086973386148,-8.33298975340447,13.718664189738535
1.96,-13.61613149668671,8.393007951088544,13.351242504393282,-13.26102049920019,-8.32006651534221,13.680064618561921
1.98,-13.576907607742681,8.381477382169994,13.30507860616189,-13.213787366899219,-8.307219861981453,13.641937546962284
2.0,-13.538297857214193,8.370074192706218,13.259425279646852,-13.166983015692736,-8.29439615509154,13.60440508842871
2.02,-13.500222399501261,8.358807000982052,13.214174216767454,-13.120610539444707,-8.28158241757719,13.567438964764547
2.04,-13.462607876461536,8.34754081012224,13.169579627847662,-13.074774548375895,-8.26882576296248,13.53092072959731
2.06,-13.425527464733692,8.336356736297741,13.125472885688334,-13.029468847314956,-8.25617774864156,13.494897581352669
2.08,-13.38899524823154,8.325310756694325,13.081855641837404,-12.984617887110916,-8.24362147282099,13.459339651021097
2.1,-13.35295748111504,8.314296643990088,13.038690924739521,-12.940264761685995,-8.2311125572258,13.424219937902414
2.12,-13.317322275657093,8.303324604773925,12.995951267984145,-12.896394842477438,-8.218658266250781,13.389642371466923
2.14,-13.282153170971622,8.292348222873747,12.953609411779944,-12.853064926280553,-8.206265880724994,13.355552546555668
2.16,-13.247437495924698,8.281334848288477,12.911733503685841,-12.810153263254511,-8.194039329157828,13.321985713038783
2.18,-13.213192147726186,8.270442144873423,12.87032467665097,-12.767697887715785,-8.1818308418977,13.288908135431452
2.2,-13.179376824406623,8.25959047524657,12.829336801438602,-12.725639821630645,-8.169631699199506,13.25626630816126
2.22,-13.146056463801422,8.248822540652231,12.78880268092144,-12.683975687652907,-8.15744985347372,13.223985890704467
2.24,-13.113193704071403,8.238112137937604,12.748595457237386,-12.64271462090354,-8.145304838416916,13.192101156176562
2.2600000000000002,-13.080754517005074,8.227414266396103,12.708847430632392,-12.601774487304722,-8.1332367339436,13.160587863306846
2.2800000000000002,-13.048751075096064,8.216750235908027,12.669552398960475,-12.561269019355962,-8.121189673392102,13.129501108569643
2.3000000000000003,-13.017140160547266,8.206096486720254,12.630640372694756,-12.521210455173293,-8.10919641834132,13.098910131791971
2.32,-12.985993084846804,8.195435020591136,12.592020609049708,-12.481488838116682,-8.097248025305552,13.068664559153087
2.34,-12.955334085832213,8.184841727406761,12.553721903432448,-12.442106802111,-8.085338979146183,13.03887780357448
2.36,-12.925171477895098,8.17431071118278,12.515762913868535,-12.403059323599308,-8.073473996917365,13.009460768810197
2.38,-12.895400223916313,8.163774870851675,12.478161883650893,-12.36439760781282,-8.06170943993921,12.980466454643764
2.4,-12.866013063231554,8.153325557849264,12.440866614322625,-12.326047608767546,-8.050034492762764,12.951777464674485
2.42,-12.83705896972484,8.142930993031015,12.403939996875046,-12.288057644301078,-8.038445322682634,12.9234287323373
2.44,-12.808512958850374,8.132581415842543,12.367361479837513,-12.25029920989353,-8.026834173603348,12.895397537896292
2.46,-12.780306622456393,8.122245783245575,12.331128643311363,-12.212785401760287,-8.015261097327713,12.86776268881177
2.48,-12.752515143447635,8.111957528282705,12.29517707300319,-12.175617145379332,-8.003729178996462,12.840516422722592
2.5,-12.724964988668187,8.10167756508957,12.25954953531232,-12.138823444033319,-7.992207660168816,12.81364398084284
2.52,-12.697683630469331,8.091497385924418,12.224186907500213,-12.10237373454857,-7.980794417348474,12.787136563955121
2.54,-12.670697091716427,8.08131747433265,12.189133540919798,-12.066274749465709,-7.969381334108909,12.761001857516412
2.56,-12.64400245491939,8.07124367437544,12.154343434998973,-12.030486721749249,-7.9580906538827465,12.735242595323168
2.58,-12.617616387811323,8.06121153200106,12.119848298502712,-11.994956954272102,-7.946855465591921,12.709845586355382
2.6,-12.591540742693144,8.051237728537831,12.085590857417136,-11.959679977608324,-7.935706211193254,12.684705509038816
2.62,-12.565777779559872,8.041358659823437,12.051607102359196,-11.924685132152309,-7.924534261339456,12.659869366303738
2.64,-12.540243950194613,8.031580990836735,12.017880809070922,-11.890007719857392,-7.913394007048587,12.6353611944123
2.66,-12.514983117674362,8.021880171523332,11.984462397330887,-11.855525120614969,-7.902333137591547,12.611303825531117
2.68,-12.49008750747675,8.012205650250356,11.951304061664912,-11.821211803437777,-7.891256804195796,12.587510561276536
2.7,-12.465438410281502,8.002573182648893,11.91842368712672,-11.78715362513798,-7.880203538712049,12.563979296140104
2.72,-12.441101636922618,7.992984383536994,11.885794119557476,-11.753366237628159,-7.869151329535265,12.54075872515742
2.74,-12.417077193720512,7.983343468905877,11.853483718196856,-11.719774594293705,-7.8581532795286515,12.517810536643278
2.7600000000000002,-12.393332460858957,7.97375324234263,11.821428546511111,-11.686469305678953,-7.847206944984319,12.495195934678756
2.7800000000000002,-12.369855501983874,7.964240220943759,11.789616450807461,-11.653478690323935,-7.836343295876294,12.472819964345629
2.8000000000000003,-12.346601046711514,7.954736582735546,11.758045365767904,-11.62074352068877,-7.825544676811074,12.450680567629622
2.82,-12.323660435841273,7.945216711889309,11.726784305454848,-11.588245494469762,-7.8147087267767565,12.428783312443809
2.84,-12.300976977973948,7.935745376605604,11.695643650853778,-11.555985852881282,-7.803839059318268,12.407147459022077
2.86,-12.278517847702648,7.926392020192603,11.6647239242335,-11.523907379856794,-7.79301869878618,12.385766832829706
2.88,-12.256309685521922,7.9171036418438305,11.633978329589704,-11.492006530828286,-7.782268378959139,12.364567069337161
2.9,-12.234370195849571,7.907924194477732,11.603479086974481,-11.460488176568262,-7.7715644131895045,12.34364031050537
2.92,-12.212635928057043,7.898761129099097,11.573215747151014,-11.429196517506158,-7.7608366148198,12.322923362619871
2.94,-12.191195689174055,7.8895463623595115,11.543264142197636,-11.398090186652965,-7.75013325568034,12.302445426474135
2.96,-12.169964771056959,7.880252918556823,11.513510889129437,-11.36725631683029,-7.739457478121124,12.282187908472217
2.98,-12.148906030859484,7.870997080052988,11.483946880515333,-11.336703414565475,-7.728873610726162,12.262132673679265
3.0,-12.128101526297161,7.861853032614597,11.454624430868003,-11.30631925086702,-7.718454666613158,12.242327354664651
3.02,-12.107494110873965,7.852657359011869,11.42549280556148,-11.276080049306547,-7.708098068048761,12.222843124928659
3.04,-12.087147142240687,7.843424088884037,11.396507602878488,-11.2461015673522,-7.697751534102756,12.203584997329392
3.06,-12.067049962699521,7.834264403817832,11.367652058948043,-11.216384894581232,-7.687498224269833,12.184552366920823
3.08,-12.047229541645125,7.825062329298583,11.33900382396543,-11.186902958185229,-7.677286877983141,12.165677594880357
3.1,-12.02755479120605,7.815856222610668,11.31055472275778,-11.157544879901863,-7.6672162066287965,12.146998577443032
3.12,-12.008129855785505,7.806725628690977,11.282179368005984,-11.128471139291019,-7.657272936531898,12.12839504941079
3.14,-11.98896542919053,7.797657208607514,11.253908052038636,-11.099526412798625,-7.647323659435212,12.110071744963395
3.16,-11.969936525330981,7.788586302883235,11.225820362946935,-11.070765843468534,-7.637385828187229,12.091978548157195
3.18,-11.951070538061245,7.779524173721932,11.197957187723905,-11.04216851565793,-7.62752796030373,12.074085066960267
3.2,-11.932479559403925,7.770530115216201,11.170201365804331,-11.01379835566985,-7.617656316371271,12.056398929031644
3.22,-11.914132024589689,7.761511820911225,11.14266768863286,-10.98567416603201,-7.607818850577329,12.038910730209382
3.24,-11.895974440192699,7.752517186563435,11.115342560786969,-10.95775322229921,-7.59806021193033,12.021653272322514
3.2600000000000002,-11.878013187556022,7.743668010059425,11.088172485821337,-10.930067002700435,-7.588268740464996,12.004490024669806
3.2800000000000002,-11.860256677659166,7.734861209595505,11.06119219003355,-10.902525692898692,-7.578588826316434,11.987502020580733
3.3000000000000003,-11.842656211044615,7.7261328739566,11.034404989980493,-10.87517045247865,-7.568949503139141,11.970580999269291
3.3200000000000003,-11.825255445866492,7.7173716956412575,11.007777793979113,-10.847930953566996,-7.5594276830334595,11.953802360538605
3.34,-11.808022520551992,7.708610439849562,10.981330317413022,-10.820884642368787,-7.5499297861014645,11.93717748296275
3.36,-11.79099313964099,7.699815786691642,10.955061043056846,-10.794029604923399,-7.540431418587529,11.920795844462472
3.38,-11.774172931153656,7.691062043886439,10.928945242908213,-10.767227877051704,-7.53097540562341,11.904605395917004
3.4,-11.75744799575408,7.6823652377649445,10.90290863920904,-10.740519909482115,-7.521551053641634,11.888559331461252
3.42,-11.740880553545024,7.673632012290822,10.8770257836614,-10.71401598298174,-7.512220844438183,11.872738205400655
3.44,-11.72447700821721,7.664920704190726,10.851308477558401,-10.687655558827629,-7.502887766127326,11.85715114683411
3.46,-11.708140172428637,7.6562212597599455,10.825760344843431,-10.661535237633263,-7.493601288004272,11.841776662196985
3.48,-11.6920132917578,7.647513552058041,10.800398870163658,-10.635597418575674,-7.484206578169559,11.826536762126608
3.5,-11.6760243021034,7.638777390675104,10.77523104420344,-10.609774263250307,-7.4747618027262055,11.811479467670642
3.52,-11.660262162066376,7.630057622661669,10.750290966723167,-10.584055912025816,-7.4653050582068445,11.796599583517558
3.54,-11.644708322336486,7.621300538500809,10.725566363723958,-10.558430571594027,-7.455896465995081,11.781858008879519
3.56,-11.62931528005443,7.612509308574499,10.701011319303989,-10.532891278202914,-7.446532650082449,11.767272640298422
3.58,-11.614059656430745,7.603747077033063,10.676583205516858,-10.507489814540273,-7.437143175808708,11.75283550352387
3.6,-11.598942452998731,7.594959965727741,10.652271349223872,-10.482219404372715,-7.427815716142391,11.738593740251547
3.62,-11.583901409084588,7.5861949242355635,10.628050972046601,-10.457014124587063,-7.418426228250222,11.7244846680585
3.64,-11.56895357743104,7.5774619972118815,10.603856985263558,-10.431916849174305,-7.409054883772039,11.710576390790655
3.66,-11.554154831990546,7.568777988026887,10.579813278222868,-10.406993153736018,-7.399694434927326,11.69674446686387
3.68,-11.539471644634826,7.560157980158138,10.555930257986756,-10.38218081971647,-7.390357264053997,11.683015703295574
3.7,-11.524949989516804,7.551590276208091,10.532112285361478,-10.3573912943419,-7.381019680616244,11.669348041159598
3.72,-11.510623996189578,7.543040295709344,10.508391180645749,-10.33280209615371,-7.371721383874025,11.655915108431033
3.74,-11.496475744622453,7.534529160926539,10.48475163290784,-10.308320138486904,-7.362562472919371,11.642595836773621
3.7600000000000002,-11.482456238027241,7.526064670764055,10.461183666378666,-10.283977836070388,-7.353414286007057,11.629463851288852
3.7800000000000002,-11.468503123792907,7.517578081554012,10.43773786270062,-10.259783596663494,-7.344294274643792,11.616467794101506
3.8000000000000003,-11.454710421180708,7.509095110843788,10.414449469301214,-10.23568052915333,-7.3351693057511165,11.603541261364054
3.8200000000000003,-11.441110159865985,7.500545386142133,10.391361364937572,-10.211775108047904,-7.326086718494074,11.590775864511585
3.84,-11.427632264829054,7.492025181532557,10.368344228884759,-10.187967008622564,-7.316939973138668,11.578177281263404
3.86,-11.414210789451399,7.483571927522402,10.345458604338464,-10.164276765397162,-7.307871959135947,11.565669564589198
3.88,-11.400914375441669,7.4750618260865895,10.32270729699336,-10.140662006532114,-7.298781229308741,11.55329287196307
3.9,-11.387709586488743,7.466576586992325,10.300089943854708,-10.117169994612512,-7.289707073563246,11.541006478995392
3.92,-11.374526539875834,7.4581387959476455,10.277566459679353,-10.093754606383445,-7.280690306063335,11.52892809286274
3.94,-11.36143304232519,7.449734154762775,10.255075144211705,-10.07052851073985,-7.271678825910419,11.5169924260154
3.96,-11.348532073370537,7.441396543170041,10.232751433992016,-10.047382433914475,-7.2626531430071815,11.50518601358792
3.98,-11.335806411602572,7.433181880454215,10.21053948030074,-10.024311969342335,-7.253631434959738,11.493462219966558
4.0,-11.323220657859368,7.42496855515798,10.188402206803545,-10.001397845148391,-7.244607407940596,11.481819754867947
4.0200000000000005,-11.310773759402586,7.416752148495872,10.166345589575217,-9.97858037005046,-7.235541457229305,11.47028850939187
4.04,-11.298439673332988,7.408544847544655,10.144370353392066,-9.95587470385339,-7.226466353643004,11.458816754986694
4.0600000000000005,-11.286329478502823,7.400450645653699,10.122455204028709,-9.933336070533748,-7.217380066517647,11.447517005025766
4.08,-11.274392186079227,7.392419872634952,10.100676077987766,-9.910915282653695,-7.2082658448138615,11.436353332680621
4.1,-11.262613059791358,7.384415686716225,10.07893358638248,-9.888527123552652,-7.1991253358801774,11.42532328559857
4.12,-11.251113815865494,7.376496340737715,10.057284233858569,-9.866225826458574,-7.19002977079539,11.414399348151935
4.14,-11.239639470732136,7.368557608254133,10.035725616242702,-9.843924009713504,-7.181000339913619,11.403577982785931
4.16,-11.22823022169013,7.36056890366887,10.014274295771195,-9.821653071692797,-7.172010636289055,11.392804244870192
4.18,-11.216918032935219,7.352591106851222,9.992907006612226,-9.799432404392,-7.163025260850185,11.382144702044108
4.2,-11.205707289217482,7.3445670221313835,9.971665097281868,-9.777398257368581,-7.154013385638006,11.371609573701178
4.22,-11.194638484926879,7.336676952076198,9.950535063717851,-9.75546984994735,-7.144992025893817,11.361165305592593
4.24,-11.183650274956328,7.328797977556651,9.92949752700948,-9.73356314349865,-7.1360215330805925,11.350826443249474
4.26,-11.172780021592546,7.320896053207767,9.908638459326161,-9.711805053702486,-7.1271042795861606,11.340627191302898
4.28,-11.161927322435764,7.312968183408615,9.887923298436794,-9.690081717710349,-7.118173649874273,11.330528543347778
4.3,-11.151203753682397,7.305032378302273,9.867234808653757,-9.668430831619077,-7.109285162533605,11.3204026057592
4.32,-11.140547046890939,7.297075097821875,9.846657816852327,-9.646866716295477,-7.100450118246698,11.31044611708143
4.34,-11.130021298144273,7.289108518662586,9.826184859827068,-9.625377347117093,-7.0915719003538715,11.300586642199853
4.36,-11.119577562778067,7.281134923563017,9.805814229051245,-9.603974651704744,-7.082657479286728,11.290815414688707
4.38,-11.109304335270698,7.273052184091614,9.785530878533256,-9.582617638037899,-7.073807927183517,11.281167677957713
4.4,-11.09915810327261,7.264994945921072,9.765372477432445,-9.56143564831885,-7.06502412420931,11.271663272303451
4.42,-11.089098649336766,7.256983139040829,9.745281089664703,-9.540337193139397,-7.056245226007035,11.26232415837002
4.44,-11.079141546869419,7.249001810043772,9.725253023347392,-9.519295560465437,-7.047396195684898,11.253020844615527
4.46,-11.06929453245898,7.241130300153278,9.705319459156398,-9.498319882677738,-7.03859973550075,11.243849732635358
4.48,-11.059470485761176,7.233272130072362,9.685484806949905,-9.47741339787723,-7.02982139841446,11.234832855966314
4.5,-11.049748800111226,7.225397212972415,9.665797881666826,-9.456605410251157,-7.021017895751658,11.225972369573695
4.5200000000000005,-11.040137969527128,7.217477430637244,9.646163466015551,-9.435931152997965,-7.012288389025711,11.217196043510185
4.54,-11.030744691838258,7.209659583199591,9.62666890675395,-9.415363308613092,-7.0035745726877785,11.208548061873806
4.5600000000000005,-11.021413215338383,7.201829071937377,9.607247074249521,-9.394859302402109,-6.994875163749932,11.200021054489769
4.58,-11.012160449039538,7.194058566598332,9.587915374682854,-9.374439809367722,-6.986204170283117,11.191607569730742
4.6000000000000005,-11.002990411215949,7.186317884227687,9.56868730125884,-9.354057747656391,-6.977583137271498,11.18332168689062
4.62,-10.993811594928186,7.178515680962283,9.549576762131805,-9.333704208773563,-6.968984129155451,11.175020171371749
4.64,-10.984697524811155,7.170711678594112,9.530592953161277,-9.313507805225976,-6.960433664342349,11.166774290068583
4.66,-10.975693546892293,7.162928386965899,9.511700728677546,-9.293434281434923,-6.951973515622855,11.158624815281202
4.68,-10.966706291734875,7.155243188925319,9.492887427060536,-9.273357210040121,-6.943513606073771,11.150620141685689
4.7,-10.957720639231646,7.147630538781659,9.474189194697118,-9.253374484284395,-6.935087563144179,11.142738616667494
4.72,-10.948790568838584,7.140001412877452,9.455575350232744,-9.23353204917224,-6.926716953261649,11.134932311104368
4.74,-10.939993813217749,7.132302468402592,9.437030511202943,-9.213797273264927,-6.9183583768431465,11.12718447752794
4.76,-10.93132183034803,7.124580710480186,9.418592371174405,-9.194093246575488,-6.909989110195486,11.119461741708314
4.78,-10.922809979630763,7.116822829806136,9.400143260304192,-9.17444488806915,-6.901628885082894,11.111890108566875
4.8,-10.91438584134561,7.109102605733012,9.381780776989729,-9.154811939616925,-6.893213726447534,11.104403539187704
4.82,-10.906096871836798,7.101341389064092,9.363481609849675,-9.135279145848303,-6.884869567036834,11.097017624362827
4.84,-10.897835116027265,7.093555415250773,9.345259247982687,-9.115820252954373,-6.87654521397717,11.089662913738179
4.86,-10.889684506495062,7.085697969589581,9.327093213054214,-9.096447406452594,-6.868194858553876,11.082393728638062
4.88,-10.881633277624637,7.077823756657603,9.309096860309833,-9.077124448152405,-6.85985257008253,11.075165691051222
4.9,-10.873728552830274,7.070019743158502,9.291232621634938,-9.05786194026411,-6.851547361731477,11.067984579564781
4.92,-10.865950903142338,7.0622574644452545,9.273402962618714,-9.038722028903734,-6.843227922232895,11.060776086494906
4.94,-10.85827096794494,7.054449652421866,9.255636687713277,-9.019667961919033,-6.834877093097479,11.053632315448079
4.96,-10.850623345433915,7.046658833884832,9.237939442215449,-9.000741061736527,-6.826532306626744,11.046557077247487
