time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
0.54,-18.0708854217575,9.445169621972497,18.064677420266325,-18.069901314285637,-9.442876381992628,18.06783424701416
0.56,-17.9697397124725,9.4252841226829,17.9621025178141,-17.96736547751519,-9.422967492630344,17.96673339105565
0.58,-17.868794247488495,9.405504016983336,17.859598216373637,-17.864906009925352,-9.403184154135158,17.865863803488864
0.6,-17.768204777329483,9.385842895540167,17.757307622877146,-17.762656642676294,-9.383512575175677,17.765366926175016
0.62,-17.668085361588663,9.366311824356035,17.655385527175536,-17.660765689817467,-9.363972629518198,17.66537962539355
0.64,-17.568563674668578,9.346909379226387,17.553949740682192,-17.559329590475638,-9.344580154993821,17.566015462577838
0.66,-17.469767137239923,9.327640881474128,17.45309052580914,-17.458450992242817,-9.32535482889193,17.467394643746832
0.68,-17.371781926224045,9.308508400310332,17.352889635353844,-17.35823255540074,-9.306294913100908,17.369614624174588
0.7000000000000001,-17.274679528960583,9.289527608127106,17.253429816646662,-17.258741742614088,-9.287398303581304,17.272758653576236
0.72,-17.178551911115125,9.270708494384099,17.154787424092124,-17.160050501802893,-9.268648745474042,17.176901477603792
0.74,-17.083469436115337,9.25204553236839,17.057028770613584,-17.06221662129839,-9.250031786072144,17.082117998537218
0.76,-16.989501864392675,9.233527105099675,16.960200969076894,-16.96529966987149,-9.231549079292023,16.9884590190762
0.78,-16.896690793397624,9.215144635743856,16.86436632619903,-16.869346298342382,-9.213207179333791,16.895977301046408
0.8,-16.80507873849841,9.196901129096723,16.769562253187708,-16.774388533089347,-9.195016068357717,16.804709151018574
0.8200000000000001,-16.714711146400845,9.178797732451832,16.675817405043013,-16.68048691020343,-9.17696422133292,16.714695505875966
0.84,-16.62559976365421,9.160835599041901,16.583168402947017,-16.58768782498678,-9.159077016271569,16.62594366369177
0.86,-16.537794664127045,9.143013151858256,16.491635261271416,-16.496000428661254,-9.141348219247787,16.538492499115005
0.88,-16.451313690658427,9.125328226860274,16.401238763460977,-16.405461499270054,-9.123760189141274,16.452334812608434
0.9,-16.366153169704454,9.107788997538362,16.311998636660952,-16.316102459810807,-9.106311252032878,16.36748942227193
0.92,-16.282317392799342,9.090403753869245,16.223917800371847,-16.227930957429177,-9.08900650310138,16.283950573906793
0.9400000000000001,-16.199830252737296,9.073178603216062,16.13702183710612,-16.140944242744805,-9.07184709714603,16.201724842330655
0.96,-16.118681264597644,9.056111930628719,16.05131396446297,-16.05514243853441,-9.054828482014065,16.12082336840079
0.98,-16.038848527630368,9.039203551326127,15.966792414337858,-15.970527649309673,-9.037951571289303,16.041238958159838
1.0,-15.960337226334664,9.022450862306298,15.88347223672575,-15.887111343751178,-9.021210473528644,15.962970220574169
1.02,-15.883128962881388,9.005857516040788,15.80135446530511,-15.804885360181405,-9.004597592850079,15.886024472326554
1.04,-15.807240153058187,8.989427249278721,15.720437656569848,-15.723856201665239,-8.988126142036977,15.810383304872417
1.06,-15.732644718569254,8.973156725151108,15.640722781790295,-15.644013398799398,-8.97180994068254,15.736018719952643
1.08,-15.659342994744966,8.957020003253467,15.562190159485635,-15.565351582985818,-8.955633466229441,15.662947035202128
1.1,-15.587318238735607,8.941021918470417,15.48481817561161,-15.48785043499261,-8.939585397311744,15.591161513992501
1.12,-15.516562999339795,8.92514757668483,15.40859258162645,-15.411494699712803,-8.923675734000959,15.520625393683407
1.1400000000000001,-15.447053389282324,8.909383446094598,15.333494011529737,-15.336278668526944,-8.907898062696287,15.451340063729235
1.16,-15.378777864373909,8.893718103889903,15.259515993205284,-15.26218846467433,-8.892240203563444,15.383280211129719
1.18,-15.311707585214378,8.878146960659969,15.18664105346658,-15.189200723378093,-8.876685022871326,15.316439213868634
1.2,-15.245821623486652,8.86267159456968,15.114847189271153,-15.117300025491149,-8.861225586978465,15.250804006877603
1.22,-15.181095596284718,8.847284985174468,15.04412334530854,-15.046457904663438,-8.845872494469202,15.18635376154836
1.24,-15.11750753173994,8.831994786271862,14.974468025576298,-14.976663123932331,-8.83062442520344,15.123058289908423
1.26,-15.055040390643319,8.81678945026586,14.905849156723102,-14.907906292423835,-8.8154701589541,15.060908353022139
1.28,-14.993668812092068,8.801661837522532,14.838242088599008,-14.840171319416594,-8.800417426245794,14.999889923790079
1.3,-14.933377503357942,8.7866144185106,14.771625749729896,-14.773430588574787,-8.785477115431238,14.939977821641003
1.32,-14.874153978374041,8.771628939481104,14.705973149202359,-14.707677621162341,-8.770660286059936,14.881146768728327
1.34,-14.815998384022315,8.756707504106965,14.641267023791054,-14.642876687723696,-8.755955996229652,14.823370164908999
1.36,-14.758893214965973,8.741865695207126,14.577492960239528,-14.579012634970098,-8.741359318603202,14.766615525235611
1.3800000000000001,-14.702821672859885,8.72712553294419,14.514638039453486,-14.516063427701525,-8.7268569156331,14.710862880997633
1.4000000000000001,-14.647756259920728,8.712490225186443,14.452670809845367,-14.454010514593442,-8.712464946382884,14.656099272221157
1.42,-14.593675221714864,8.697976068026783,14.391576343053039,-14.392831403594629,-8.69816990438939,14.602302727935884
1.44,-14.540540789721438,8.683584050797554,14.331345893390065,-14.33249869196982,-8.683989071627066,14.54944968109162
1.46,-14.488331848487723,8.669303011753106,14.271970007957933,-14.272993226586715,-8.669913853120622,14.497518265000398
1.48,-14.43702097043221,8.655143505675193,14.213434127640907,-14.214294741689754,-8.655936041083345,14.446495072779596
1.5,-14.386588540637582,8.641081719629273,14.155736389893528,-14.156369617778326,-8.642035395617683,14.396356354306569
1.52,-14.337021850361959,8.627105651451924,14.098851464238807,-14.099196005779707,-8.628213194348128,14.347085017807597
1.54,-14.288292718427433,8.61322071118267,14.042761165692935,-14.042766358554559,-8.614463171041315,14.298653334209295
1.56,-14.240376325728235,8.599436157221596,13.987424022043802,-13.987063244935955,-8.600786273457917,14.251044620691728
1.58,-14.193264900947641,8.585754022496728,13.932806662112885,-13.932064812175247,-8.587194207076873,14.204240326174052
1.6,-14.146948172513792,8.57217628583845,13.87888995360688,-13.87777327277476,-8.57368703732617,14.158214946379207
1.62,-14.101406974325572,8.5586940366919,13.825659085681425,-13.824165301808941,-8.560252759522127,14.112939230292183
1.6400000000000001,-14.056604838529264,8.545302158718783,13.773104010645746,-13.771212714220308,-8.546896478214546,14.068382327429603
1.6600000000000001,-14.012514299604085,8.532001754347158,13.721195969805438,-13.718894961936341,-8.533601002387467,14.024516376948636
1.68,-13.969113512570669,8.518776240782739,13.669918385202042,-13.66720000896546,-8.520360949667678,13.981327570296873
1.7,-13.92639806374689,8.505633557438772,13.619247941353997,-13.61611419449247,-8.507173072043479,13.938805655129887
1.72,-13.884362102644607,8.492581401613709,13.569190708947989,-13.565618533968049,-8.494043872482862,13.896936852846773
1.74,-13.842983317293633,8.479602056569977,13.519732761131262,-13.515683910632053,-8.480973786263778,13.8557122830927
1.76,-13.802242196031665,8.4666942893068,13.470866764303072,-13.466307312634429,-8.467962370371113,13.815138915302166
1.78,-13.76214175956103,8.453859639729142,13.4225571938413,-13.41747782931944,-8.455014899678744,13.775197620634058
1.8,-13.722682484409136,8.441106116039222,13.374793939185665,-13.369170122189429,-8.442146693121096,13.735873933149207
1.82,-13.683858271782398,8.428427811141837,13.327573026696095,-13.321386492519416,-8.42934886735433,13.697151632685184
1.84,-13.645621270979392,8.415817153394718,13.280870942666743,-13.274129154234364,-8.416602959779588,13.659028484624194
1.86,-13.607967029787421,8.403272941458377,13.234672204471352,-13.22738859978284,-8.403917835494573,13.62149548645115
1.8800000000000001,-13.57087365115308,8.390803872936713,13.188964916549251,-13.181143450904447,-8.391295666155564,13.584525658482224
1.9000000000000001,-13.534330089464728,8.378400348189157,13.14374733191354,-13.13538880460433,-8.378740693898907,13.54812195677297
1.92,-13.49832188788288,8.366066952109238,13.099000711982388,-13.090125212639833,-8.366245320685323,13.512261268099117
1.94,-13.462834878717596,8.353800274901259,13.054721409660008,-13.045348662115966,-8.353814831583742,13.476929347754865
1.96,-13.427851151276545,8.341591764024818,13.01087952883115,-13.001065066388557,-8.341443824418517,13.44210003766674
1.98,-13.393371410615542,8.329436673616437,12.967481302309022,-12.957260100910498,-8.329132241636646,13.407765453598305
2.0,-13.359371719435462,8.31732895936762,12.924498259142688,-12.913907308176478,-8.316869865318553,13.373926416968757
2.02,-13.325832872324236,8.305275677522154,12.881917136653442,-12.871009301843323,-8.304643012429528,13.340583619353627
2.04,-13.292748407332347,8.293270200057906,12.8397464952447,-12.828562171401305,-8.292462856673398,13.307730052110955
2.06,-13.260113066173739,8.281315140326587,12.797975073297303,-12.786554743013529,-8.280341318433978,13.275362823127027
2.08,-13.227908082696175,8.269416197611992,12.75656925289474,-12.744972880316585,-8.268280148449502,13.243477299064345
2.1,-13.196141701606049,8.257574376219242,12.715523661023894,-12.703809755240194,-8.25627704614037,13.212049832574426
2.12,-13.164802190135742,8.245804418658478,12.674858541385744,-12.663053667255118,-8.244348029789846,13.181057541376832
2.14,-13.133888904367137,8.234100946467752,12.634555718391738,-12.622691122119626,-8.23247484353385,13.150494020334177
2.16,-13.103389272336981,8.222459310218762,12.59461574539325,-12.582723711798188,-8.220660570969983,13.12033540063235
2.18,-13.073282334626235,8.210876408806552,12.55504509980333,-12.543144851259957,-8.208895589007387,13.09056597747007
2.2,-13.043568870845226,8.199328087490072,12.515840499215946,-12.503941570225441,-8.197168794463048,13.061160913393326
2.22,-13.014250779119527,8.187806337349155,12.477006895415306,-12.465099331419173,-8.185486929669977,13.032118581294242
2.24,-12.985320168250505,8.17631500453787,12.438527901179263,-12.426613680328819,-8.173834974201712,13.003424856581526
2.2600000000000002,-12.956761993679084,8.164852402396242,12.400389487927463,-12.388480109279191,-8.16220377126866,12.975064868543432
2.2800000000000002,-12.92856877366007,8.153440736771124,12.362582617779063,-12.350675886169363,-8.150593428023654,12.947027154323175
2.3000000000000003,-12.900741013431782,8.142077851859177,12.325107303850197,-12.313195761929203,-8.139012745857825,12.919327595109953
2.32,-12.87327708766541,8.130772620110642,12.287946818151738,-12.276037208015536,-8.127463764114317,12.89195934829304
2.34,-12.846187202993077,8.119504216875058,12.251101120730468,-12.239195270349853,-8.11594423081302,12.864929664920535
2.36,-12.819465450092128,8.108284702116686,12.214550846606809,-12.202664792081517,-8.104460343832917,12.838230540992052
2.38,-12.793098187992706,8.09711753244398,12.17828602915394,-12.166444805012192,-8.092997248630743,12.811874993784182
2.4,-12.767083350844457,8.085976250788848,12.142313564533055,-12.130514949083368,-8.081555215678485,12.785863176045924
2.42,-12.741421117739783,8.074859999382229,12.106629766342413,-12.094890425079422,-8.070147964773433,12.760196227149043
2.44,-12.716102942740555,8.063758859914136,12.071226175037218,-12.059557637617976,-8.05879340463914,12.734862953516407
2.46,-12.691125119054243,8.052674231719774,12.036089759679985,-12.024504599980196,-8.04749724727053,12.709863577826647
2.48,-12.666484109609803,8.041615155498757,12.001234361681146,-11.989726230068849,-8.036272446644317,12.685202032632274
2.5,-12.642156668731559,8.030580807582373,11.966657249801203,-11.955206511071466,-8.025115061778235,12.660878854959398
2.52,-12.618126256481457,8.019564556410929,11.932324174090143,-11.920943536683856,-8.014021754012067,12.63687391013651
2.54,-12.594392637484251,8.00858694643737,11.898242327534497,-11.886930120619596,-8.00298329415287,12.613166868814515
2.56,-12.57096344420478,7.99765647416699,11.864418890373972,-11.853159260363306,-7.991981145069663,12.589754322204069
2.58,-12.547844455515683,7.986756720329123,11.830858369908068,-11.819615867911278,-7.981003232262655,12.566641414462522
2.6,-12.52502490594181,7.9758907479544625,11.797553636768368,-11.786289463984124,-7.9700450543577,12.54381288343314
2.62,-12.502503507895424,7.9650517947944,11.76449545550341,-11.753185021528687,-7.95911560914831,12.521268605876992
2.64,-12.480274465028257,7.954233452475665,11.731662710754476,-11.720293765354658,-7.948208251993538,12.499002708849476
2.66,-12.458324863593008,7.9434394579094425,11.699058401342173,-11.687598774872415,-7.937315960881447,12.476998610159967
2.68,-12.4366562423906,7.9326824629882084,11.66668307763617,-11.655091882548016,-7.92644724919941,12.455262385765153
2.7,-12.415256138310239,7.921972762462954,11.634541636314122,-11.622774029321604,-7.915600025299591,12.433782041711378
2.72,-12.394119187415972,7.911307765901277,11.602633183973923,-11.59064110404412,-7.904780916648664,12.412552490484304
2.74,-12.373249032625399,7.900677402516581,11.570943759512431,-11.558692088131245,-7.8940081317821,12.391574507291452
2.7600000000000002,-12.35263674107744,7.890089721484606,11.53947348216293,-11.52692966275332,-7.883273844225735,12.370845880102035
2.7800000000000002,-12.332269959099337,7.8795454169320145,11.508218362244715,-11.495352339705734,-7.87258990241173,12.3503876035042
2.8000000000000003,-12.312134664096972,7.869038585104885,11.477157731609982,-11.463972053124872,-7.861951323259677,12.330193301312192
2.82,-12.2922126390276,7.858581401812309,11.446283730214006,-11.432786664239286,-7.851360165225921,12.310238849773109
2.84,-12.272502985273618,7.848156608073466,11.415591294090257,-11.401787032873838,-7.840813905709623,12.290513273824281
2.86,-12.2530047716975,7.837769526937501,11.385084659400604,-11.370987069995063,-7.830298916040566,12.271010659931719
2.88,-12.233713902045956,7.827432198009155,11.354774210056995,-11.340390725360303,-7.819811525279121,12.251721942133003
2.9,-12.214631307671265,7.817137650257986,11.324664310448387,-11.309983053709933,-7.809352516471475,12.23263505875914
2.92,-12.19575627711249,7.806880968797076,11.29474736684527,-11.279755521210607,-7.798924023688793,12.213766874272443
2.94,-12.177072993910546,7.7966620839439145,11.265033881399976,-11.24971675391558,-7.78852936487876,12.195120288742546
2.96,-12.158587692202936,7.7864774990268755,11.235514604808628,-11.219862632208894,-7.778154235871482,12.176689182424568
2.98,-12.140286904890914,7.776317977054975,11.206197045138405,-11.190178789732064,-7.767810383902749,12.158470955717446
3.0,-12.122189104144148,7.766178427683133,11.177056656400476,-11.160668830181635,-7.757495299986886,12.140473847618738
3.02,-12.10428024018716,7.756057905508493,11.148092700877159,-11.131318065309346,-7.747208301804257,12.12268583398687
3.04,-12.086558842724125,7.745935689572825,11.11931758414058,-11.102119970639142,-7.73694517226532,12.105108126432665
3.06,-12.06901892894469,7.735820099191084,11.090731004792717,-11.073086143501323,-7.726712843389152,12.08773664326328
3.08,-12.051667940231109,7.725706014862266,11.062327260985036,-11.044213920198994,-7.716514861381568,12.070568715001295
3.1,-12.034509142244104,7.715588376038151,11.034094111723743,-11.015504589359118,-7.706350589500615,12.053596722813847
3.12,-12.017526493132799,7.705483993151603,11.006038445064211,-10.986952202632292,-7.696217959540484,12.036814415575005
3.14,-12.000717169656797,7.69539729671446,10.978149497459686,-10.95856548989722,-7.686111309001273,12.020199527048455
3.16,-11.9840915654888,7.68532254613357,10.950443982853537,-10.930343599733474,-7.67602944687789,12.003762838819931
3.18,-11.967659650606278,7.6752626467309595,10.922905620010576,-10.902285734507766,-7.6659660630437605,11.98750767561417
3.2,-11.951413457272146,7.665200654658727,10.895528384090678,-10.874397555916564,-7.655946980082569,11.971435730978444
3.22,-11.935360958618608,7.655149944968125,10.868317464929929,-10.846669802165879,-7.645964259442965,11.955545481414232
3.24,-11.919502112553127,7.64511385330409,10.841276481728942,-10.819098526523469,-7.636017783227154,11.939826137198317
3.2600000000000002,-11.903821923853148,7.635108239836898,10.814388659768099,-10.791684329689762,-7.626095203625035,11.924267148589209
3.2800000000000002,-11.888299503511009,7.625122402529535,10.787644819262354,-10.764418056577824,-7.6161926129558335,11.9088631658971
3.3000000000000003,-11.87292592912647,7.615147841960108,10.761044775088742,-10.737295610946148,-7.606298519796322,11.893616123074558
3.3200000000000003,-11.85769959166524,7.605192684035869,10.734578302381768,-10.710307986507908,-7.596402383070074,11.878535004347174
3.34,-11.842619615931662,7.595255338299323,10.708245526770158,-10.683447771153388,-7.586495976739021,11.863607661210768
3.36,-11.827692275887818,7.585335762160115,10.682049133584659,-10.656709528540109,-7.576590833878494,11.848832131930925
3.38,-11.812912735428837,7.575444062878497,10.65597634438985,-10.630096053708233,-7.566710054259496,11.834213198964363
3.4,-11.798269138276053,7.565573810946842,10.630033923210977,-10.603606474031437,-7.556851026670874,11.819754632300832
3.42,-11.78376568065956,7.55572093102452,10.60421580345429,-10.57723679223847,-7.546998780866994,11.805454423460588
3.44,-11.76939119675103,7.545889661138744,10.578508946774804,-10.550994424176531,-7.537155987367902,11.791323642047566
3.46,-11.755150821149597,7.536079723589788,10.552930237864638,-10.524885035533439,-7.527322620006548,11.777362448986915
3.48,-11.741051606445701,7.526280838893639,10.527485196788962,-10.498895863086528,-7.517497252555883,11.763569686289088
3.5,-11.727095010816498,7.516486105509131,10.502181512950823,-10.473048090802465,-7.507676694034448,11.749941309929444
3.52,-11.713282714941343,7.506694349441688,10.477010890274533,-10.447326516021823,-7.497869527722712,11.736472651566219
3.54,-11.699604968238985,7.496913805235019,10.451987395395212,-10.421727778581165,-7.488071473983872,11.723148306710044
3.56,-11.686056635419932,7.487134937444013,10.42711195043801,-10.396255415364086,-7.4782885588041585,11.709978339431235
3.58,-11.672656818432497,7.477368164562329,10.40237053439057,-10.37090439920461,-7.468528466491837,11.696962054743404
3.6,-11.659406735968489,7.467628840606515,10.377762319815842,-10.34566640643771,-7.458791365341132,11.684091131172874
3.62,-11.64630852932186,7.457912627750013,10.353303060446452,-10.320540085402891,-7.4490736838883045,11.671358197153172
3.64,-11.633357467658243,7.448212164498896,10.328974910258449,-10.295513022714182,-7.439369502113645,11.658741388460632
3.66,-11.620562506754645,7.438535298302272,10.304766152485385,-10.270577199566464,-7.4296715023949025,11.646244945753905
3.68,-11.60791648782278,7.428889178810915,10.280641600952935,-10.24574654425395,-7.419966849952453,11.633853116963813
3.7,-11.595432738687904,7.419271344461238,10.256611635122544,-10.221037457594937,-7.410254502782155,11.621603064140066
3.72,-11.583108109062263,7.409690402271932,10.23266555115577,-10.196450338087697,-7.400549227214715,11.60950133845224
3.74,-11.570932132602962,7.400149647538039,10.208804897316062,-10.171998615883151,-7.39084991546857,11.597548372398437
3.7600000000000002,-11.558895592939878,7.390622049207766,10.185029070240894,-10.147680494896138,-7.381161277991583,11.585726158369877
3.7800000000000002,-11.54699044847289,7.381109451569882,10.161330973397561,-10.123497097326341,-7.371474659878921,11.574041938992815
3.8000000000000003,-11.535231192078014,7.371616504862585,10.137700773049003,-10.09943502461674,-7.361792645191164,11.562507247348984
3.8200000000000003,-11.523607816847585,7.362136416607275,10.11411983104586,-10.075505512301655,-7.352122504577631,11.55111786343849
3.84,-11.512107885745754,7.352673684225703,10.090608522773191,-10.051705448243123,-7.342470876234889,11.539870266003435
3.86,-11.500709378738495,7.34321999317744,10.067175175359782,-10.028043399043966,-7.332845584142642,11.528755245719585
3.88,-11.489421737615057,7.333785569571209,10.043822683309804,-10.004516828292285,-7.32323644741205,11.517762809418782
3.9,-11.478238007628791,7.3243597440485235,10.020558754335548,-9.98111540820284,-7.313634015265984,11.506882253172266
3.92,-11.467157245393835,7.314928991658899,9.997377379789489,-9.95782508461671,-7.304028049992649,11.496094255226382
3.94,-11.456187665998009,7.305491371893674,9.974300781058208,-9.93464883747528,-7.294398889117172,11.485396528633165
3.96,-11.445328035654653,7.296063800201843,9.951334736631265,-9.911579690382503,-7.284749211491702,11.474788425221991
3.98,-11.43457021818191,7.286655879723707,9.928468284836626,-9.88861858037146,-7.275096549856679,11.464276105689422
4.0,-11.4239045855341,7.277268428437813,9.905702143247114,-9.86575375896303,-7.265437579627452,11.453880051845125
4.0200000000000005,-11.413329564055696,7.2679021956346315,9.883036263924625,-9.84297065900199,-7.255762969080928,11.443616643338252
4.04,-11.402845732823167,7.258554937120338,9.860479984330082,-9.820256405256972,-7.246075939751625,11.433481974106106
4.0600000000000005,-11.39245727045259,7.249237102622184,9.838028829448795,-9.797629835674552,-7.236375922464321,11.423482568068124
4.08,-11.382158453959347,7.239939036711926,9.81569530403995,-9.775095806253969,-7.2266796643974045,11.413609842244195
4.1,-11.371938204926847,7.230677958557534,9.793466104160087,-9.752652245522766,-7.216993787615758,11.403855158017969
4.12,-11.36181245325172,7.221455286239511,9.771331383378442,-9.730305542887429,-7.207315360890024,11.394208088493722
4.14,-11.351779209311374,7.212269011223441,9.749277219773038,-9.708033343524868,-7.197643910000728,11.384668397443845
4.16,-11.341844688520151,7.203135484918677,9.727291697350154,-9.685829756616675,-7.187987183054497,11.37524746403974
4.18,-11.331994565232838,7.1940536145269505,9.705376464480418,-9.663706560208778,-7.178342121763988,11.365941800878442
4.2,-11.322244993858384,7.185011896479187,9.683514034473353,-9.641666464246706,-7.16870964346655,11.356746831894407
4.22,-11.31258672433673,7.176001506483685,9.661719347153982,-9.619703781991307,-7.159096971521302,11.347654289451535
4.24,-11.30301050599349,7.16701956217976,9.639996038200804,-9.59781196234395,-7.149514988852686,11.338667485774515
4.26,-11.293517458867358,7.158053271012104,9.61835021918078,-9.575986806269123,-7.139963301387184,11.329783791576457
4.28,-11.284130159930271,7.14908293489686,9.596780151493164,-9.554229156976394,-7.130440511458125,11.320993223128928
4.3,-11.274836641717632,7.140135015379254,9.575293222564065,-9.532537944457129,-7.120926046035265,11.312291759991158
4.32,-11.26563786251813,7.131190475219207,9.553893560842539,-9.510918453339588,-7.111434053196242,11.303692027430975
4.34,-11.256542455145246,7.122236290796775,9.532600283553986,-9.489369062949661,-7.10197352555614,11.295199796123756
4.36,-11.247557901919444,7.113278983579434,9.511411723750355,-9.467872129891258,-7.09254411088633,11.286797883220457
4.38,-11.23869478719418,7.1043349619762015,9.490322548704054,-9.446423536604762,-7.083148104054481,11.278497878266807
4.4,-11.229940073857394,7.095401867965774,9.469314835020304,-9.425030409556342,-7.0737733204591695,11.270295810990937
4.42,-11.221295054717244,7.086492720993267,9.448398853908703,-9.403699091075953,-7.064417313432485,11.262200147431518
4.44,-11.212757055130494,7.077604244174261,9.427560420900797,-9.382418923680227,-7.055080781682056,11.254208665020876
4.46,-11.204308091996126,7.06874091574408,9.40678724746749,-9.361192722788655,-7.045762952920505,11.246308256168662
4.48,-11.195958734987633,7.059895997369087,9.38608168643323,-9.34002769573409,-7.0364534500676985,11.238492110201726
4.5,-11.18770363431632,7.051059399178714,9.36545188367091,-9.318924813260196,-7.027159147537225,11.230764463074404
4.5200000000000005,-11.17955661259837,7.04222799142824,9.344876127292494,-9.29787392552329,-7.017884129756365,11.223114564049686
4.54,-11.171499510192717,7.0334046888855255,9.32435638843865,-9.27689301369701,-7.008610312299994,11.215543678539587
4.5600000000000005,-11.163530257858659,7.02459105918524,9.3038816005274,-9.255971022882711,-6.9993329924479015,11.208053769048773
4.58,-11.155647413557968,7.015784362603964,9.283470616795556,-9.235115970858939,-6.990050882488206,11.20064281029235
4.6000000000000005,-11.147848698741143,7.006977966689765,9.263131270684315,-9.214333873166584,-6.980759943116745,11.193303902291865
4.62,-11.140127015817008,6.9981752261925605,9.242879159912189,-9.193619615383467,-6.9714578576168895,11.186028867354143
4.64,-11.132473407781355,6.989374343644361,9.222708914513907,-9.172966867202863,-6.962155757039837,11.178822739117908
4.66,-11.124895466880433,6.980575743179179,9.20261906889269,-9.152382672496747,-6.952865473750288,11.171692307332572
4.68,-11.117405109455015,6.971767811436943,9.182621407915594,-9.131884899514862,-6.943583654350959,11.16463435123283
4.7,-11.110004470305281,6.9629528550824284,9.162721879253946,-9.111464351005093,-6.934302073927413,11.157652524540286
4.72,-11.102684812234171,6.95413331492227,9.142911208335367,-9.091122446802654,-6.925009686634727,11.150733217700786
4.74,-11.095444226240781,6.945306362160651,9.123191047938413,-9.070863011424938,-6.915706096556056,11.143873480249974
4.76,-11.088258827414661,6.936481947095825,9.103554638325752,-9.050680125070427,-6.906399258954809,11.137074170904414
4.78,-11.081137889376022,6.927669525372975,9.08398365280508,-9.0305710525493,-6.897083906568058,11.13035292962997
4.8,-11.074089493060734,6.918880258729081,9.064487045650694,-9.010546036199587,-6.88775763554163,11.123718925846385
4.82,-11.067107125403048,6.910106151219352,9.045077515271197,-8.990602105935842,-6.878430439261372,11.117179350571275
4.84,-11.060190652946227,6.901346678218421,9.025757706321555,-8.970734254978646,-6.869103642129853,11.11072639279061
4.86,-11.053344329581794,6.892608425602125,9.006525098858233,-8.950937057967181,-6.859783056898092,11.104369061020522
4.88,-11.046585675769819,6.883887835680001,8.987390235664533,-8.931200622314165,-6.850481649714145,11.098093993675214
4.9,-11.03990930322005,6.875195264463134,8.968349533529354,-8.911541406978012,-6.841222680823555,11.091909745302424
4.92,-11.033307366201157,6.866545980785514,8.949389474201208,-8.891955452065458,-6.832003089547386,11.085811120813345
4.94,-11.026774525392929,6.85792437148359,8.930491178705202,-8.872431315280895,-6.822837570023763,11.079788195808543
4.96,-11.020310101881764,6.849318792406875,8.911666119571496,-8.85296095544976,-6.813718356880818,11.073822734068361
