time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
0.86,-16.34628965639986,9.145379916046249,16.332029306350247,-16.336431260358864,-9.154305138848343,16.36164719076212
0.88,-16.256178675021708,9.127977100000063,16.239485969626728,-16.243454386646984,-9.136850408492467,16.271933897384333
0.9,-16.167682287514047,9.110746634613047,16.148401715052405,-16.15193353858034,-9.119508241299709,16.183856201158672
0.92,-16.080811633517385,9.093671238430307,16.05878040003392,-16.061869910009985,-9.102288746497582,16.097429142279974
0.9400000000000001,-15.995562693043485,9.076738744589935,15.970633877215976,-15.973273088965534,-9.085195089913636,16.012650885946154
0.96,-15.91194646705167,9.059936555822338,15.883962832148429,-15.886129036486906,-9.068228301853976,15.929515715470137
0.98,-15.829959016500801,9.043262834301526,15.798778390247394,-15.800426429201602,-9.051379461516072,15.8480179653916
1.0,-15.749589089753178,9.026696656023578,15.715069010993973,-15.716161449446572,-9.034635593877066,15.76815106418631
1.02,-15.670831484751817,9.010232170006724,15.632825961876588,-15.633329621781174,-9.017990911247313,15.689901462056355
1.04,-15.59368334103646,8.993874639574527,15.552014594299512,-15.55191051755299,-9.001445787751377,15.613237687122307
1.06,-15.518133116944426,8.977634453486742,15.472618159453903,-15.471890447185746,-8.984993565192479,15.538140224152796
1.08,-15.444156243818556,8.961499896252516,15.394613069873795,-15.393253815103321,-8.968628639717268,15.464589475588374
1.1,-15.371741503222086,8.945472630853775,15.317979982689794,-15.315994082509409,-8.952328738205807,15.392582314058725
1.12,-15.300864026896232,8.929530592307438,15.24270093251037,-15.240092322454128,-8.936082376216094,15.322091402867033
1.1400000000000001,-15.23148373863476,8.91366748340605,15.168743463364162,-15.165514688228594,-8.919886111104198,15.253092624308044
1.16,-15.163561506473963,8.89787245069776,15.096075670833306,-15.09225108216314,-8.90374480412757,15.185559706640653
1.18,-15.097064441381356,8.882139229631195,15.024659672999405,-15.020276204754854,-8.88764613049785,15.119461234898548
1.2,-15.031950370054965,8.86644720664074,14.954465863606641,-14.949556072300398,-8.871586731199717,15.054754313902926
1.22,-14.968200465935602,8.850788026488814,14.885465468601817,-14.88005174059718,-8.855565033499827,14.99141712049744
1.24,-14.905784277753185,8.835166757190626,14.817620834539929,-14.81171963629129,-8.839575115334204,14.929417154568384
1.26,-14.844669587870465,8.819580843607582,14.750894881322173,-14.744542134060195,-8.823606413070047,14.868739398933672
1.28,-14.784816072846404,8.804019322402583,14.68525785420628,-14.678495192955099,-8.807662041921008,14.809351225849525
1.3,-14.726203123984996,8.788477746236957,14.620685403257104,-14.613536383299712,-8.791744966121886,14.751219492295137
1.32,-14.66879349059658,8.772965909851525,14.557149181195951,-14.5496374512096,-8.775856945361625,14.69430611333709
1.34,-14.612548991515483,8.75748622676573,14.49461407279903,-14.486776056947104,-8.759993699602258,14.63857059582931
1.36,-14.557458836272705,8.74203631437769,14.433049732157766,-14.424911243761228,-8.744144837705884,14.583980739036464
1.3800000000000001,-14.503479938786523,8.726628603592134,14.372431385438487,-14.364018415692016,-8.728301433726632,14.530519694948213
1.4000000000000001,-14.450585047293114,8.711263571507462,14.312750715542842,-14.304053429360131,-8.712452391904506,14.478139186969644
1.42,-14.398746083223461,8.695936035743667,14.253969491203065,-14.24498731641719,-8.696593161925179,14.426820087366849
1.44,-14.34793109303621,8.680641863990441,14.19607567350295,-14.186794637051825,-8.680711425715883,14.376538266301544
1.46,-14.298110410521947,8.665379558727318,14.13904593070629,-14.129449105280992,-8.664815956298472,14.327264198389468
1.48,-14.249253496583744,8.650146539698023,14.082858075103912,-14.072931075967654,-8.648901383348456,14.278961319195815
1.5,-14.201328672523049,8.634934665411002,14.027484686248341,-14.01721939297404,-8.632977519308493,14.231580546692397
1.52,-14.15431853836956,8.619740177686033,13.972885638518079,-13.96228060080115,-8.617054806139096,14.185102512408415
1.54,-14.108186852785629,8.604554619289503,13.919030336815112,-13.90808183045023,-8.601121259167739,14.139497354461936
1.56,-14.062915173808719,8.589372487314494,13.865896935201455,-13.854587379359954,-8.58517086319621,14.094743213746405
1.58,-14.018469324447997,8.574187747392168,13.813456238895474,-13.801776951770881,-8.569211907183776,14.050815114267177
1.6,-13.974837132189089,8.558998480716097,13.761686673971864,-13.749626180440655,-8.553245280047783,14.007688309206259
1.62,-13.93199789787762,8.543791959196655,13.710548930905055,-13.69811968650625,-8.537274469285096,13.965329004680465
1.6400000000000001,-13.88993741673299,8.528556277547413,13.66003107542892,-13.647223789558163,-8.521302651839912,13.92371785281171
1.6600000000000001,-13.84864136892909,8.51328675325491,13.610102714678048,-13.596918744768857,-8.50532360011108,13.88284848789057
1.68,-13.808093771754029,8.497971128822856,13.560739292268586,-13.54717509069554,-8.489338595780497,13.842709167699551
1.7,-13.768263493519024,8.482600431748699,13.511929415442284,-13.497986228676691,-8.473353077643614,13.80326436258785
1.72,-13.729123604601694,8.467167255410075,13.46366387331951,-13.449317206587452,-8.457360034230671,13.764493408643936
1.74,-13.690651420179861,8.45166921397403,13.415927716522445,-13.401161031172238,-8.441357017630873,13.726388282904349
1.76,-13.652825464632128,8.436116294624345,13.368701124180633,-13.3535040573197,-8.425342349914454,13.688935598108289
1.78,-13.615631793986838,8.420508854436017,13.321966461757453,-13.306325435465334,-8.409304164222183,13.652125242500643
1.8,-13.579054793558289,8.404841418617677,13.275707167246852,-13.259603041926072,-8.393233828128235,13.615949103659041
1.82,-13.543078303538875,8.389123266702315,13.229911979566849,-13.213324789624954,-8.377131538490207,13.58040808413449
1.84,-13.507686149331555,8.37334057805817,13.184554592634292,-13.167492730167199,-8.360990858183422,13.545481839513368
1.86,-13.472884818884761,8.357497804941254,13.139616183478724,-13.12209756782764,-8.344804549472535,13.511150450314585
1.8800000000000001,-13.438665685930617,8.341593635397034,13.095094715668457,-13.077124316399678,-8.328565910005734,13.477400059591794
1.9000000000000001,-13.405010060782919,8.325632213515858,13.050960112178206,-13.03255344255063,-8.31228217121412,13.44421018690969
1.92,-13.371911107203461,8.309615544150653,13.00720493130274,-12.988389546792723,-8.295950180023638,13.411576992889392
1.94,-13.339363295010278,8.293551683070916,12.963823397048381,-12.944629542379579,-8.279573022325902,13.379496833857505
1.96,-13.307345332672924,8.277438659444691,12.920811418363401,-12.901251993575748,-8.263152350291682,13.347954910630762
1.98,-13.275837381490595,8.261284155088145,12.878158384222619,-12.858229939157923,-8.246692678854641,13.316934556019307
2.0,-13.244831535372555,8.24508959437486,12.835847758014136,-12.815549161489464,-8.230190052483698,13.286415180910426
2.02,-13.214310937949946,8.228858846748965,12.793881919146921,-12.773196785019122,-8.213635374476247,13.256396404149012
2.04,-13.18427366982879,8.212589579838308,12.752240229776028,-12.731154265417969,-8.19701747153489,13.22687128265781
2.06,-13.15470570665667,8.196284649905262,12.710919998155562,-12.689430333209524,-8.180336026317097,13.197829740642963
2.08,-13.125608015684683,8.179926707840748,12.669925194534558,-12.648003567231282,-8.163587722980425,13.169263268096316
2.1,-13.096981787992487,8.163519584624067,12.629241370655965,-12.606855835501227,-8.146762243375095,13.141162914787575
2.12,-13.068819640109414,8.14707333608226,12.588857530246889,-12.565976875044901,-8.129863340279002,13.113514914578857
2.14,-13.041112033782042,8.130585598780872,12.548760365233306,-12.525369569899132,-8.112899869307462,13.086314067233944
2.16,-13.013863179846963,8.11405765198716,12.508939540630273,-12.485032910892402,-8.095868626108192,13.059552095996874
2.18,-12.987067480401027,8.097489567242706,12.469381776346113,-12.444960565206355,-8.078758375508901,13.033215991232003
2.2,-12.960714448914679,8.080876139977933,12.43007970735578,-12.405146156939907,-8.061572178496178,13.007308444193924
2.22,-12.934793955231266,8.064230696625481,12.391010177797964,-12.365586156236727,-8.044304790635586,12.981816152652513
2.24,-12.909304588370185,8.047546544351873,12.352165684140404,-12.326279848825926,-8.026952392801613,12.956734537776072
2.2600000000000002,-12.884250525577382,8.030823265065566,12.313539701569965,-12.2872107204529,-8.009512585709222,12.932058345631923
2.2800000000000002,-12.859604783675259,8.014051741911556,12.27513353544451,-12.248377913504102,-7.991995401852649,12.907781075022632
2.3000000000000003,-12.83537311563197,7.997225786814458,12.236940587261751,-12.209768893143531,-7.974395818961176,12.883889406655081
2.32,-12.811539341055388,7.980345466676665,12.19894929182742,-12.171383387783074,-7.9567201287659595,12.860379627357093
2.34,-12.788108361369085,7.963404447887184,12.161150579159033,-12.133196993685239,-7.938958467917972,12.837246961243556
2.36,-12.765070252066618,7.946413746640744,12.123539766393915,-12.095207845615187,-7.921124352390213,12.814499307354758
2.38,-12.74241636506552,7.929367924141102,12.086110739665523,-12.057409294799076,-7.9032190975407035,12.79212476101635
2.4,-12.720148218830381,7.912263147302299,12.048859209111013,-12.019807815949726,-7.885241776533261,12.770124222287798
2.42,-12.698254773085239,7.895092796834389,12.011790273667952,-11.982391144645474,-7.867182425156314,12.748487855153911
2.44,-12.676741542631786,7.877839428941429,11.974904286796853,-11.94515531780382,-7.849049845078388,12.727209985300151
2.46,-12.65560918819115,7.8605010643636435,11.938204830051294,-11.90810268633321,-7.830840025307233,12.70629526950964
2.48,-12.634843542366008,7.843073351027679,11.901697138987094,-11.871233546363177,-7.812582328429307,12.685743301355307
2.5,-12.614434053816376,7.825543751879146,11.865369288455854,-11.83454657136792,-7.794273628857052,12.665549237107456
2.52,-12.59438426718806,7.807921276234089,11.82920898971238,-11.798034215442557,-7.775910358603784,12.645705714083244
2.54,-12.57467079717552,7.790206420702066,11.793202599884303,-11.761694537188331,-7.75748936112935,12.6262151986367
2.56,-12.555296034393555,7.772398521745835,11.757350062226013,-11.725519639607816,-7.739008519181422,12.60706759611787
2.58,-12.536256321513422,7.754506727945705,11.721642105334332,-11.689485110063348,-7.720473956101019,12.588250437085383
2.6,-12.51754159927258,7.7365293889989255,11.686080395875726,-11.653580927423484,-7.701880501036229,12.569759761515023
2.62,-12.499151575302655,7.718459429803401,11.650653051580239,-11.617798378459824,-7.683240111483719,12.551588121483583
2.64,-12.481079145188025,7.700309295506888,11.61536425038535,-11.582135701327449,-7.664543608380021,12.533751142364233
2.66,-12.463305156093252,7.682074168303949,11.580207638213471,-11.546586028257218,-7.64579031931643,12.516248010982943
2.68,-12.445835833987884,7.663754979368708,11.545174666591882,-11.511144502475553,-7.626978009941042,12.499063273080342
2.7,-12.428668279519645,7.645347100579513,11.510274089346606,-11.47581032699292,-7.608110003358039,12.482186671380237
2.72,-12.411806947089673,7.626838633249621,11.475517652356942,-11.44058604438395,-7.5891879894657635,12.465614056944235
2.74,-12.395255041739128,7.608229333334372,11.440897652249776,-11.405471654588773,-7.570199922274149,12.449362749777466
2.7600000000000002,-12.37900984980909,7.5895349247331545,11.406411280941382,-11.37046538660026,-7.551142177359432,12.433436955007439
2.7800000000000002,-12.363070209353351,7.570755525135669,11.372047475971847,-11.335552657320648,-7.532018126665548,12.417819718527486
2.8000000000000003,-12.347444074919325,7.551893658331625,11.337798197343266,-11.300736625039507,-7.512826226732958,12.402505307516043
2.82,-12.332127512062174,7.532942231702333,11.303664204353133,-11.266020070074887,-7.493570745684023,12.38750374493846
2.84,-12.317127065275653,7.513898163464839,11.269630225924024,-11.231395235135968,-7.474262546975262,12.372812494848963
2.86,-12.30244100532515,7.494764972466139,11.235697720467515,-11.196860234139132,-7.454895422053103,12.358427914120824
2.88,-12.288067365228525,7.4755524671798055,11.201865763470023,-11.16240999289209,-7.4354579088635155,12.344346744246954
2.9,-12.273993834285323,7.456271537089325,11.168114761600233,-11.128046272968122,-7.415939931604574,12.33055667589194
2.92,-12.260211805090613,7.436905364121841,11.134434978567258,-11.093778903555792,-7.396343775517459,12.31703892602968
2.94,-12.246717129289461,7.417448729026358,11.100824652423778,-11.059602839986088,-7.376670794165077,12.30379444544122
2.96,-12.233498404006538,7.397894512650938,11.067272562948165,-11.025502339145426,-7.3569197021888675,12.290822859710323
2.98,-12.220545555219344,7.378242213987766,11.033771900352654,-10.99146791093529,-7.337082718985267,12.278123896246678
3.0,-12.207860954027446,7.35848948669267,11.000324498625538,-10.95751294364743,-7.317154859150478,12.26569358357688
3.02,-12.195442395936313,7.338646338257491,10.96694007100901,-10.923615021556621,-7.297137283832359,12.253530845525441
3.04,-12.183295230052273,7.318713941925396,10.933603117485317,-10.889774974038545,-7.277030617715259,12.24164060121726
3.06,-12.171413074317357,7.298679050701301,10.900328342152651,-10.855990134683813,-7.256844298206369,12.230028309498234
3.08,-12.159796475359164,7.27854444024082,10.867114854108305,-10.822262663251134,-7.236578074400512,12.218695993131876
3.1,-12.148434644523116,7.258296905508,10.833977816604575,-10.78858396045191,-7.216238204867604,12.207634816258269
3.12,-12.137312225680612,7.237946988037028,10.80091241711977,-10.75495327879645,-7.195823813248331,12.196850623138577
3.14,-12.126429938876525,7.217490726488032,10.767906212908803,-10.721368965422485,-7.175329597913712,12.186349596004053
3.16,-12.115793920537493,7.196933249525081,10.734961006941523,-10.687832126666391,-7.154745019720261,12.176112987384805
3.18,-12.105412323922069,7.1762788953152565,10.702067317000493,-10.654356334856924,-7.134084608662423,12.166155578940668
3.2,-12.095288996979773,7.155534984151349,10.669206514837047,-10.620943069433903,-7.113343195019413,12.156471561328864
3.22,-12.085432883226312,7.134695838987395,10.636374199311597,-10.587590618542725,-7.092521668102642,12.147056108214205
3.24,-12.075837824100848,7.113762367479575,10.603569398121676,-10.554289691537932,-7.071628193604927,12.13790356885692
3.2600000000000002,-12.066497091347914,7.092737935795043,10.570800700350636,-10.52104149860261,-7.0506518590040494,12.129016486409036
3.2800000000000002,-12.057408268566222,7.071622122176425,10.538060508332244,-10.487840750516495,-7.029597521871589,12.120396987488782
3.3000000000000003,-12.048577358641927,7.0504107088032715,10.505354121161483,-10.45468438411184,-7.008473010100501,12.112045755579107
3.3200000000000003,-12.040001167005439,7.029113320277166,10.472683333111982,-10.421572069944808,-6.98727619385546,12.103959054566765
3.34,-12.031691398026506,7.0077341647135425,10.440044781051968,-10.388507822798468,-6.965998982744629,12.096145074201376
3.36,-12.023649896278895,6.986283805384488,10.40744602894024,-10.355482646069461,-6.94463797424383,12.08860954909844
3.38,-12.015871971826003,6.964774340319663,10.374888596749928,-10.322504667660096,-6.9231883871972455,12.08134653927051
3.4,-12.008369696402488,6.943221586348995,10.342371826606998,-10.289565365693052,-6.9016441897743865,12.074344989425619
3.42,-12.001140928930582,6.921618874186998,10.309902319090918,-10.25665770307547,-6.880010819187025,12.067599014038773
3.44,-11.994181322898653,6.899969927194177,10.277473862021315,-10.223786286757855,-6.85829426990556,12.061102022891639
3.46,-11.987487232517356,6.878270798964244,10.245078106361532,-10.190934393423076,-6.836510998606327,12.054850291077724
3.48,-11.981051105320711,6.856525231044576,10.212709441269896,-10.158102768238491,-6.81465156959545,12.048837041299606
3.5,-11.974870958109545,6.8347279446243645,10.180366472349908,-10.1252865971762,-6.792710955953871,12.04306083833058
3.52,-11.968938997529149,6.8128813024774235,10.148040715620482,-10.092491002919335,-6.770687997008642,12.037514712909697
3.54,-11.96325445478773,6.790981339014949,10.115726323727094,-10.059719133278943,-6.748591208099458,12.032198173022707
3.56,-11.957820056019902,6.769030861877673,10.083417999762524,-10.026961696126895,-6.726409426550005,12.027123572847412
3.58,-11.952633270228475,6.7470228862271595,10.051119260941643,-9.994210165326507,-6.704148044744254,12.022282537648472
3.6,-11.947681918980333,6.724956858167322,10.01883862152909,-9.961464615504948,-6.681786290815871,12.017680247289313
3.62,-11.94297261448165,6.702833999973882,9.98656663560375,-9.928725409146105,-6.659324296451782,12.013308523342813
3.64,-11.938500839269478,6.680665101983323,9.954303530074178,-9.895989435291073,-6.636765095393996,12.009151766757125
3.66,-11.934273319210526,6.658452348374733,9.922051723133231,-9.863250979921423,-6.614107574291766,12.005204850651536
3.68,-11.930294059366615,6.6362000220859905,9.889818199227276,-9.830508561251463,-6.591351133231118,12.001469060348024
3.7,-11.926565554488707,6.613898948632959,9.857611444924084,-9.797767106221462,-6.568508526644556,11.997946351232873
3.72,-11.923085305747701,6.59154124279989,9.825425560880142,-9.765024194762617,-6.545570657012773,11.994645761509325
3.74,-11.91983883316956,6.569127761690671,9.793266123301539,-9.732277136321086,-6.522536041752014,11.991574204887037
3.7600000000000002,-11.91680910717947,6.546650770549619,9.76112874712079,-9.69951491036524,-6.49939682211117,11.988727576181905
3.7800000000000002,-11.913997312814285,6.524098863466818,9.72901139083239,-9.666733065583209,-6.476164554027725,11.986100901113568
3.8000000000000003,-11.9114040076779,6.501479262846841,9.696915912783096,-9.633939957434274,-6.452833172579904,11.983693928895455
3.8200000000000003,-11.909021750642227,6.478783002285664,9.66484378156165,-9.601131280721711,-6.429425666064343,11.981522510432018
3.84,-11.906850795298533,6.456003878114942,9.632791539018195,-9.56831092734287,-6.40594035205137,11.97959082196039
3.86,-11.904905556342035,6.433135415575846,9.600755356226477,-9.535482863621763,-6.3823858619431455,11.977891226534032
3.88,-11.903186704262426,6.410175698342301,9.56873483646371,-9.502650650739996,-6.358770573365377,11.976403231643046
3.9,-11.901691329143022,6.387121551533747,9.536713016371976,-9.469815740328068,-6.335075906889504,11.975126355668491
3.92,-11.900415364602498,6.3639827194702425,9.504691644481163,-9.43696846817136,-6.311306397143559,11.974073916277016
3.94,-11.89934564022008,6.340763136589232,9.47267342620084,-9.404106996654434,-6.2874669930536315,11.973252386759325
3.96,-11.898479630749147,6.317444886815198,9.44065749820858,-9.371229519232825,-6.2635557442226535,11.972664381721597
3.98,-11.897814416979347,6.294031378592709,9.408637253914895,-9.338348436221064,-6.239571281096007,11.972292409607961
4.0,-11.897337949911067,6.270512468386503,9.376590357291384,-9.30545730467982,-6.215505689826024,11.97213103672964
4.0200000000000005,-11.897052108948275,6.2468930491950125,9.344535033082163,-9.272550914820608,-6.191354855830053,11.972173830998708
4.04,-11.896965460746532,6.223168976310679,9.312478841594787,-9.239622517006543,-6.167113593141305,11.972423794547696
4.0600000000000005,-11.89706995530561,6.199337743517428,9.280416316947594,-9.206669674244573,-6.142777192780365,11.97288754499156
4.08,-11.89737085541577,6.175403043954616,9.24835769267435,-9.17367946467261,-6.118347995177894,11.97356447879285
4.1,-11.897866731524788,6.151369227013105,9.216298190375767,-9.140666431333475,-6.093828959080541,11.97445415248582
4.12,-11.898552161980072,6.127229887098977,9.184231350257047,-9.107627419953596,-6.069223491362357,11.975556429872423
4.14,-11.899425076311022,6.102985766207535,9.152152442487836,-9.07456415609641,-6.0445318584158025,11.976877117670023
4.16,-11.900481637004757,6.078645112040319,9.120061741070218,-9.041466767457877,-6.019750713579175,11.97841027195524
4.18,-11.901727914425587,6.054217294126297,9.087953501984087,-9.008329913676986,-5.994886975367931,11.98014931037593
4.2,-11.903177186752712,6.02971161753459,9.05582928141281,-8.975164689206197,-5.96994668182122,11.982096278303144
4.22,-11.904836150255932,6.00512278470444,9.023696725400768,-8.941969938805459,-5.944940267766227,11.984251273628661
4.24,-11.906692293749458,5.980445383979451,8.991547786516279,-8.908735766621751,-5.91985766896858,11.986606924826383
4.26,-11.908734092428928,5.955686554063117,8.959393421170779,-8.87546236793419,-5.894709886992774,11.989159195354095
4.28,-11.910961979203275,5.930844254633389,8.927235362229025,-8.842155945564256,-5.869489075164061,11.991914552031721
4.3,-11.913379868945363,5.905930309825442,8.895071742447826,-8.80881629094572,-5.844211681029874,11.994880122536001
4.32,-11.915986440576312,5.880950655562766,8.862892293291994,-8.775456249841334,-5.818859835743833,11.99805164247504
4.34,-11.91877709518791,5.855906247811285,8.830694718611433,-8.742078805430014,-5.793440744519821,12.001423365138912
4.36,-11.921752599881597,5.830788906014485,8.798461802317176,-8.708679628968264,-5.7679480369706395,12.004983573542123
4.38,-11.924902933634028,5.805605483313587,8.766192837099064,-8.675272508154094,-5.742389293004787,12.008730296519252
4.4,-11.928221282396258,5.780359371680694,8.733879885544736,-8.641841068896092,-5.716764589853425,12.012660018751927
4.42,-11.931706728980036,5.755045876900199,8.701529482268178,-8.608383002445422,-5.691075600763661,12.016769529440333
4.44,-11.935356017086004,5.729667242764946,8.669148506579198,-8.574902076450932,-5.665324577739982,12.021063492252837
4.46,-11.93916795277052,5.704211497487669,8.636738473616724,-8.541390236845265,-5.639510375443024,12.025551153217288
4.48,-11.943148232113966,5.6786789213291895,8.604284981029222,-8.507846202025428,-5.613637122183767,12.030241574134271
4.5,-11.947287024769226,5.653055699837176,8.571774415095735,-8.474281990114637,-5.587697204111508,12.035138020239444
4.5200000000000005,-11.951574697608676,5.627351820032212,8.53921064669181,-8.440691571911282,-5.561689737086549,12.04023983743242
4.54,-11.956017236593057,5.601566188629539,8.506603548086193,-8.407074785823959,-5.535623626320287,12.045537513640198
4.5600000000000005,-11.960620751894574,5.57570390200918,8.473970100951044,-8.37343530525469,-5.509496830797088,12.051032619427142
4.58,-11.965390774516859,5.549766902312136,8.441302901268044,-8.339780255788455,-5.483304151357584,12.056715811072268
4.6000000000000005,-11.970318336174197,5.523762250536406,8.408606849234687,-8.306116160134678,-5.457058063735124,12.062579298824883
4.62,-11.975399609333396,5.497679121176886,8.375886931483667,-8.272440290082669,-5.430747457872347,12.068621570710357
4.64,-11.980629288558356,5.471527697067297,8.343141333272792,-8.238751532175911,-5.404380204813907,12.074839849214248
4.66,-11.986020948903601,5.4453118110591285,8.310368753466031,-8.205049846918921,-5.377955213300086,12.081240258410403
4.68,-11.991575334322661,5.419039496581973,8.27756961228144,-8.171334008655466,-5.351471997077063,12.087815471794672
4.7,-11.997298531723455,5.392719030924321,8.244737477106177,-8.137597523828632,-5.3249330644327815,12.094574537811855
4.72,-12.003187290754836,5.366343301068395,8.211876465373589,-8.103837933358635,-5.298343066269418,12.101514605416074
4.74,-12.009239267884364,5.339915286623472,8.17898951844226,-8.070070616290922,-5.271692667005495,12.108646289496853
4.76,-12.015467369998373,5.313451767230676,8.146071616783448,-8.036308930183782,-5.244981054115455,12.115970678353651
4.78,-12.021863060078273,5.286948838638562,8.113132889414532,-8.002554432495291,-5.2182100164853535,12.12348259377603
4.8,-12.028439998377598,5.260407807473545,8.08017677197728,-7.968800395674481,-5.191372250563539,12.131167165464623
4.82,-12.035199831829816,5.233827841002358,8.047206009708871,-7.93503288470691,-5.164469155539232,12.139025506684133
4.84,-12.042134411493828,5.207203044371706,8.014223429309217,-7.901244007526888,-5.13749838356083,12.147061457674557
4.86,-12.049233088273265,5.180540795527909,7.981215709100065,-7.8674167184267,-5.1104561350728765,12.155269946700793
4.88,-12.056494245776403,5.153856105028424,7.94817530537149,-7.833540466530301,-5.083330641217497,12.163639970038535
4.9,-12.063909882109982,5.127150887796627,7.91510394757906,-7.7996139198154015,-5.056129362375219,12.172173209806848
4.92,-12.07146454067586,5.100427715207785,7.881997706771551,-7.765639505482353,-5.028855120425385,12.18086453741039
4.94,-12.079163881664824,5.073696891788107,7.848861155784418,-7.731610193472257,-5.001501167050678,12.189722347590005
4.96,-12.08701511489851,5.046936014873975,7.815699680319256,-7.697529371466452,-4.974079301352289,12.198732164662436
