time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
1.78,-13.983504224197523,8.498309929412914,13.795497293960006,-13.735801360986017,-8.455469383586713,14.031194503093236
1.8,-13.938529952576994,8.485954790017749,13.744776120418267,-13.683553946080618,-8.44174169260986,13.987821853349356
1.82,-13.894214673843337,8.473651228549539,13.694637059269327,-13.63187507020412,-8.428135697466471,13.945034682100076
1.84,-13.850527770848725,8.461434297862636,13.645090879284961,-13.58077726103427,-8.414515369850756,13.902903072241278
1.86,-13.807459376005848,8.449295843372418,13.595976466628766,-13.530268497619348,-8.400982839351595,13.86131984094844
1.8800000000000001,-13.764974884926986,8.437228172736589,13.547422441407011,-13.480228841460683,-8.387520024766253,13.820330337568684
1.9000000000000001,-13.723115111177767,8.425322420363987,13.499410211774768,-13.430707976781804,-8.374198271075617,13.779947616503712
1.92,-13.68184817955586,8.413464728662465,13.451924544759441,-13.381732976771254,-8.360929418972798,13.740178820404605
1.94,-13.641145243943045,8.401668661828232,13.404927052268418,-13.333261735212114,-8.347796097976644,13.701008808277193
1.96,-13.601062949997042,8.389854058792258,13.35841088537894,-13.285337754975055,-8.334744407184141,13.662507274101266
1.98,-13.561526109423284,8.37807441804679,13.312461806005553,-13.237874805326385,-8.32175593901282,13.624573723009911
2.0,-13.52253578886249,8.366308680350532,13.266975824586376,-13.190793082398688,-8.308806237595567,13.587182472839977
2.02,-13.484174097034206,8.354612202338977,13.221886325917724,-13.144217988245579,-8.295936754003211,13.55029014363835
2.04,-13.44642925889172,8.342979895870148,13.177216981523783,-13.098113393896677,-8.283105089716186,13.513936344836525
2.06,-13.409227006705397,8.331484295148112,13.133029970722374,-13.052395680557655,-8.270278243149136,13.478119349599812
2.08,-13.372494748046405,8.320088009411878,13.08927413432753,-13.007265251135847,-8.257433149109023,13.442791810195143
2.1,-13.33622834714597,8.308728474812638,13.045980980090702,-12.962606836081351,-8.244660555644902,13.408104283103
2.12,-13.300417656091469,8.29740876019924,13.003152181519827,-12.918407648714355,-8.232014528776766,13.37395463116963
2.14,-13.265119825736807,8.286201082081467,12.960724971279442,-12.874597857361046,-8.219517668723412,13.34030418314842
2.16,-13.23031022624558,8.275157687451241,12.918660726919155,-12.831150799608423,-8.207087267626482,13.307218756733901
2.18,-13.195987874799226,8.264183539360637,12.877029934378575,-12.788087991417923,-8.194702172641666,13.274591464516217
2.2,-13.162110838030936,8.25320150952159,12.835848055338866,-12.745427258217346,-8.182350836798316,13.24236825711209
2.22,-13.128772318449878,8.242242563511361,12.79513936225172,-12.70312030249583,-8.169984039949016,13.21065285980688
2.24,-13.095869558227994,8.23136267515317,12.754762601931382,-12.66123085679671,-8.157631925714764,13.179338898793667
2.2600000000000002,-13.063425995719548,8.220480795333765,12.71468229932467,-12.619724198952074,-8.145335780146171,13.14852698829416
2.2800000000000002,-13.031387470676776,8.209715815456194,12.675033715581769,-12.57863927910467,-8.133078309336058,13.118167422480736
2.3000000000000003,-12.999790608171223,8.199012549774718,12.635767630784452,-12.537971955913155,-8.120784807510704,13.088247856703447
2.32,-12.968621298672655,8.188355073467283,12.596817584197407,-12.497714171273257,-8.108582949047175,13.058788182912021
2.34,-12.937868954316862,8.17773469195947,12.558231094133594,-12.457802054231017,-8.096446793103803,13.029774402485398
2.36,-12.907536289230794,8.167186893421842,12.519944492274782,-12.418300882929598,-8.084350853830381,13.001174036543942
2.38,-12.877565535631128,8.15666260664695,12.482089530624943,-12.379105389665073,-8.072270929725773,12.972969335319416
2.4,-12.847978563368235,8.146262936513155,12.444576727652263,-12.340282756845514,-8.060208856807524,12.945090419862703
2.42,-12.818775802246165,8.135928307183079,12.407425962869402,-12.301798463618884,-8.048166017234344,12.917490290656065
2.44,-12.789952789121362,8.125565438099331,12.37057788536352,-12.263666469492556,-8.036138199190853,12.890240471024661
2.46,-12.761502506424822,8.115177043513071,12.334035810082842,-12.225836362680637,-8.024152787240162,12.863301518398734
2.48,-12.733431057022505,8.104775432855433,12.297799676649216,-12.188223366712622,-8.012174722242104,12.836645556067403
2.5,-12.70573156792811,8.094495513700158,12.261810448503542,-12.150906774837553,-8.000265363933998,12.81033984539393
2.52,-12.67835699778491,8.084221994907127,12.226142380098228,-12.113927948761322,-7.988437478687942,12.784446636524866
2.54,-12.651335042654532,8.074049688940955,12.190773677207094,-12.077337418774945,-7.976665793716546,12.758876301019546
2.56,-12.624636292747688,8.06390017406729,12.155768223119935,-12.041006539338472,-7.96484942140409,12.733672913847055
2.58,-12.598274045061265,8.05375342404378,12.121065953909014,-12.004939199055634,-7.9531479562196425,12.708800713718414
2.6,-12.572252478167032,8.043695672531575,12.086725650771204,-11.969111298944426,-7.941521796716129,12.684247616489523
2.62,-12.546513564343522,8.03359291023547,12.05267288737644,-11.933527193078335,-7.929900800122735,12.659978709043491
2.64,-12.521127985992292,8.023632302349007,12.018806993213746,-11.898140260950017,-7.918296472785616,12.636030586636968
2.66,-12.496006298139271,8.013675971883917,11.985180741386014,-11.862951082389912,-7.906731451138403,12.612337908536688
2.68,-12.471180863275082,8.00374892153675,11.951797752769545,-11.82807912766681,-7.895263723016702,12.58892563360956
2.7,-12.44663059632021,7.993804791519582,11.918645431271827,-11.793408352575467,-7.8838881427592655,12.565804492616909
2.72,-12.422402405813349,7.983863986265563,11.885843573513643,-11.758990690032451,-7.872539504879042,12.543000232499342
2.74,-12.39849442693633,7.974067254638168,11.853267608027528,-11.724774755147983,-7.8612398218260955,12.520480672502565
2.7600000000000002,-12.374783431206161,7.964336131442022,11.820892218432926,-11.690758956917655,-7.849950028490806,12.498296795598526
2.7800000000000002,-12.351273650865492,7.9546357483478305,11.788740621557643,-11.65697299185799,-7.838675647157693,12.476340598265304
2.8000000000000003,-12.328074452049508,7.944986175413522,11.756832871814234,-11.623417649522937,-7.827383953322839,12.454663863498924
2.82,-12.305167247223805,7.935388334473665,11.725177226691123,-11.590095182212904,-7.816069861069442,12.433209426131407
2.84,-12.282468631229872,7.925820201475945,11.6937552058475,-11.556978809579547,-7.804819507661658,12.412002078340024
2.86,-12.260004937447961,7.916312997854669,11.662550214395369,-11.524093459197417,-7.793554117600042,12.391041557392649
2.88,-12.237815641481792,7.9068566815091765,11.631546894220458,-11.491465264691833,-7.782297234288188,12.370312482933073
2.9,-12.215835859960674,7.897475454108615,11.600740972201267,-11.459057199186985,-7.77107040724408,12.34989386695183
2.92,-12.194050469448825,7.8881457810431606,11.570193774971424,-11.426872612954085,-7.75988033405711,12.32966110347143
2.94,-12.172552270271092,7.87883215563718,11.539872978110415,-11.394919757579489,-7.7487640452647,12.309707689444581
2.96,-12.15129608009509,7.869524015383728,11.509758862042869,-11.363196186981554,-7.73764815916545,12.290006659965497
2.98,-12.130303766084554,7.860259367649165,11.479835403750434,-11.331702250780168,-7.726598565927101,12.270607157502864
3.0,-12.109586526132368,7.851049726850453,11.450099293277573,-11.300318153202767,-7.715533871218715,12.251469362453951
3.02,-12.08916833715147,7.841843974830142,11.420611860972944,-11.269129257271043,-7.704533660490926,12.23266034629683
3.04,-12.06905626802624,7.832718276134281,11.391441973355061,-11.238145287321476,-7.693507112188353,12.214076674376598
3.06,-12.049166002501261,7.823563533570358,11.362430960759406,-11.207386335491186,-7.682488766551266,12.19571571469642
3.08,-12.029496940359468,7.814437808989206,11.333534748608166,-11.176777143498636,-7.6715066474660825,12.177533117754471
3.1,-12.010025882524614,7.805283792959526,11.304838449977176,-11.146387380134911,-7.660449413076989,12.159635004890708
3.12,-11.990787853399231,7.796177034104849,11.276252068303169,-11.116221358509803,-7.649347926496469,12.141944166162151
3.14,-11.97175056891921,7.787100261862936,11.247811267543515,-11.086271226482475,-7.63836410598454,12.124420837695359
3.16,-11.952864713413216,7.778066507203393,11.219578873931761,-11.056494271149798,-7.627509630333278,12.107137552942172
3.18,-11.934172168710031,7.769076590888428,11.19148325552729,-11.026956251720962,-7.61674547297334,12.090089162064116
3.2,-11.91572889914315,7.76016258360363,11.163552899843767,-10.997624952411346,-7.606023171903284,12.073375757321054
3.22,-11.897518142761975,7.751199654505722,11.135801343252082,-10.968472338887196,-7.595245647036879,12.056831866647476
3.24,-11.879498909644793,7.742241404867516,11.108175992769281,-10.939503624097064,-7.5844760098561155,12.040532264494226
3.2600000000000002,-11.86175650398758,7.733496276765264,11.08070467569502,-10.910648597758987,-7.573783616324667,12.024413445424681
3.2800000000000002,-11.844257936245436,7.72469508019583,11.053362439387728,-10.881930324515851,-7.563112836753861,12.008526153590557
3.3000000000000003,-11.82685418866308,7.716012707420542,11.02617669407352,-10.853346093999063,-7.552502654928678,11.992816961558391
3.3200000000000003,-11.809547583721722,7.707436393982213,10.999189832327453,-10.824906401293347,-7.541841956842265,11.977287487761886
3.34,-11.79241716661044,7.6988260215259885,10.972389304709992,-10.796574061324783,-7.5312475394068015,11.96201562105548
3.36,-11.775481515779505,7.690291780226262,10.945793714300503,-10.76842391034732,-7.5206853183503215,11.946908171761807
3.38,-11.758701707631182,7.681722466391384,10.919342679658431,-10.74042131683454,-7.510136692959169,11.932064431337723
3.4,-11.742043566929919,7.673055353986749,10.893014755562833,-10.71255098993962,-7.499565675706107,11.917401454299664
3.42,-11.725522780602482,7.664349727042777,10.8668732782529,-10.684883862134233,-7.4890112749730395,11.902875954964419
3.44,-11.709213226751594,7.655667765249427,10.840847172008562,-10.657324791429383,-7.478474904399423,11.888566897628904
3.46,-11.693074852472499,7.647039886752399,10.814987955207515,-10.629947154858403,-7.467973945406945,11.874465205312935
3.48,-11.677138817500941,7.638413599137698,10.78926069733282,-10.602765960127277,-7.457462177417761,11.860513169515125
3.5,-11.661343473780782,7.629875381508433,10.763696425697692,-10.575728345113461,-7.446920069491222,11.846713986413924
3.52,-11.645739017569722,7.621412855846817,10.738357704629928,-10.548814969974092,-7.436488423758257,11.833004951988896
3.54,-11.630234797782238,7.612904046071649,10.713140347312349,-10.52207031045624,-7.426036557330361,11.819441906766643
3.56,-11.614851069357416,7.60439958289299,10.68819360679896,-10.495439736761949,-7.415611020374376,11.806054813401165
3.58,-11.599609929406165,7.595960060123229,10.663363298072925,-10.468942114058304,-7.405133720900916,11.792774800494898
3.6,-11.58448253762563,7.587509259486444,10.638655437060814,-10.44259865891055,-7.394731047588568,11.779649812541738
3.62,-11.569502475317853,7.579068933698175,10.61405990550185,-10.41638906598825,-7.384302147843693,11.766708708794898
3.64,-11.55456346939327,7.570700268408528,10.589583645284334,-10.390321672784301,-7.373931893279779,11.753874245626164
3.66,-11.539753676010012,7.562302710245164,10.565224010284936,-10.364370465499888,-7.363494624602984,11.741165996665016
3.68,-11.525121001625646,7.553927117490472,10.541082729327242,-10.338518687153506,-7.3530414082273285,11.728648528266861
3.7,-11.51058901155454,7.545592576229535,10.517089448826898,-10.312882972727694,-7.3425806550717665,11.716279888842093
3.72,-11.496233456812032,7.537321257514595,10.49327709935921,-10.287311425174515,-7.332090379836237,11.704062635572598
3.74,-11.481994275771303,7.52896438065517,10.469617244743885,-10.261880451255823,-7.321596029261563,11.691995486261195
3.7600000000000002,-11.467962418021012,7.520635297996529,10.446083720159834,-10.23658546944198,-7.3111527102574545,11.680012443322418
3.7800000000000002,-11.454071138917724,7.51229397874546,10.422751899180197,-10.211359142838084,-7.300639498392389,11.668206454083364
3.8000000000000003,-11.440280742042923,7.503968675083591,10.399523578736986,-10.186312996180334,-7.290127205213182,11.656533508005285
3.8200000000000003,-11.42671153697293,7.495668277968723,10.376408197621641,-10.16130616712133,-7.279639926812037,11.645015211394558
3.84,-11.413311819175966,7.4874145371250584,10.353392844612284,-10.136446414608132,-7.26915968098359,11.633670935851333
3.86,-11.400001719105921,7.47911536276804,10.33054169812395,-10.111622566282351,-7.258709851702426,11.62251005347261
3.88,-11.386733519502254,7.470866669861601,10.307798990713408,-10.086983047790232,-7.248311394588248,11.611498817429576
3.9,-11.373521549443469,7.4626635281229365,10.2851523442565,-10.062444626522396,-7.237919273415649,11.600576043688715
3.92,-11.36049655333411,7.454512790167628,10.262634425333465,-10.038061856639263,-7.227587331882089,11.58976706890544
3.94,-11.347547580764877,7.446306172074023,10.240253819562254,-10.013791857623268,-7.217217394917922,11.579164838976832
3.96,-11.33471165870136,7.438086216698236,10.21805949348383,-9.989548462452825,-7.206853576238825,11.568717951380654
3.98,-11.321986276137594,7.42994908590199,10.196027685291536,-9.965389277196849,-7.196483291139036,11.558329095588649
4.0,-11.309460675677322,7.421904559610166,10.17402300747102,-9.941318796536628,-7.186119764585464,11.548075122063524
4.0200000000000005,-11.297132557783423,7.4138323516688995,10.152174802783684,-9.917275144474278,-7.175734682117176,11.537939787796095
4.04,-11.284876925052734,7.405744551924279,10.13040412210954,-9.893354496473641,-7.165411233314691,11.52794193605099
4.0600000000000005,-11.27272206805429,7.397557628131032,10.108782530575244,-9.869492697160942,-7.155153263875586,11.518066329068157
4.08,-11.260739493626794,7.389474623823634,10.08718517327284,-9.845715873178358,-7.144942895448641,11.508304386103132
4.1,-11.248815398858468,7.381448667790338,10.065693670786064,-9.822059764391968,-7.13473601537507,11.498656525335436
4.12,-11.237094083817118,7.373401931617071,10.044308343960738,-9.798472339344048,-7.124534837675386,11.489114340211366
4.14,-11.225472984335694,7.365394225616012,10.022949223735036,-9.774970128040742,-7.114335103678933,11.47975453723464
4.16,-11.213976412582976,7.35733229926939,10.001713490416444,-9.751545795920322,-7.104104104602551,11.470494251852926
4.18,-11.202621251703523,7.349256041551464,9.980580232640277,-9.72819486646093,-7.093819699062173,11.461394417987895
4.2,-11.191280977479149,7.341220559712162,9.959602707355243,-9.704818023155307,-7.083576060711437,11.452409784387049
4.22,-11.180069880278419,7.333329749141175,9.93868623591756,-9.681475171551163,-7.073417552361125,11.44353930213195
4.24,-11.169026268699081,7.325431067252258,9.917819237612951,-9.658235837427647,-7.063269200852183,11.434831801601254
4.26,-11.158029444076618,7.317548991194739,9.897091141978644,-9.635125312531253,-7.053141915608573,11.426190848923076
4.28,-11.147127145401289,7.309653873698218,9.876403537683707,-9.612159298282528,-7.0430721448941345,11.417661145662986
4.3,-11.136333160483291,7.301816700301587,9.855799143396094,-9.589322193305836,-7.033022591897868,11.409288726441202
4.32,-11.125630010831982,7.293992955835184,9.835330743341384,-9.566510051413967,-7.022943957004717,11.401012824283804
4.34,-11.114991722745758,7.286137875206818,9.814964476664034,-9.543739874005691,-7.012831857295938,11.392899690918082
4.36,-11.104432657288887,7.278327803318314,9.794700644477684,-9.521077803963914,-7.002728572042917,11.384850995572318
4.38,-11.093916483682856,7.2705340083145895,9.774573544011316,-9.498466974464417,-6.992613440536986,11.376836829926493
4.4,-11.083570409423356,7.2627204962407435,9.754519101036836,-9.475833966087304,-6.982619910510974,11.368854266958923
4.42,-11.073270644146048,7.254978775008291,9.734526401688463,-9.453286766244762,-6.972632120970626,11.36088015923628
4.44,-11.063044318802795,7.247174218803373,9.714711451286217,-9.430794325986174,-6.96270781211485,11.352904929979164
4.46,-11.05296539495669,7.239431099084947,9.695090935276156,-9.40838392483249,-6.952767167659135,11.345054546441613
4.48,-11.043022565713724,7.231734789082194,9.675538219575696,-9.386096649586431,-6.942794489674573,11.33727831786155
4.5,-11.033163187046584,7.224073667526278,9.656063820300842,-9.3639607945737,-6.932872096224793,11.329580112445136
4.5200000000000005,-11.023400557550278,7.216456986564726,9.636745870457354,-9.341889050516814,-6.922951712078248,11.321963401776292
4.54,-11.013695110632224,7.208849450705243,9.61747884609437,-9.319892791770764,-6.913099618930711,11.314530510888352
4.5600000000000005,-11.004125476567712,7.2012373590801495,9.598319801012233,-9.297960563266448,-6.903207314229239,11.307167156548651
4.58,-10.994653816244588,7.193527901559982,9.579220169950167,-9.276103333355602,-6.893281590729776,11.299931550027052
4.6000000000000005,-10.98524489229521,7.185831237314899,9.560093056150881,-9.254270539774884,-6.883312746604656,11.292747180873462
4.62,-10.976037238880611,7.178140447507233,9.541010769283533,-9.232577079146681,-6.873322882426548,11.285640911635697
4.64,-10.966809405832292,7.170454573340706,9.52208904081367,-9.210891433605426,-6.863357558457874,11.27869617922045
4.66,-10.957666878107815,7.162842355682884,9.503191777698106,-9.189288449662147,-6.8534458145958945,11.27185120310452
4.68,-10.948549152470482,7.155191958290695,9.484373650012815,-9.167787545757069,-6.843553314597825,11.265142407075505
4.7,-10.939505159779024,7.14752917489546,9.465562121332338,-9.146341698800851,-6.833662472068614,11.258573919392305
4.72,-10.930511631366118,7.139887012732824,9.446732821146986,-9.124933827609903,-6.823802100001111,11.252032033636944
4.74,-10.921676775403336,7.132242593304633,9.427973996634,-9.103638591530155,-6.814007102887214,11.245574459612927
4.76,-10.912832478259727,7.124674172414632,9.409260448119474,-9.082398249589998,-6.8041791140207,11.239214416000792
4.78,-10.904134830318021,7.117081518108852,9.390611027144233,-9.061330130527473,-6.794351583173477,11.232939220141978
4.8,-10.895505443506167,7.109553991082659,9.371926753199807,-9.040336908435206,-6.7845039139410925,11.22669914970226
4.82,-10.88693346207214,7.101974845743514,9.353271239633326,-9.019327330684565,-6.774629285504506,11.220493197262924
4.84,-10.8784511405371,7.0943800255033596,9.334719258339451,-8.998452621612946,-6.764760284694616,11.2143394465793
4.86,-10.870020296726599,7.086820518427424,9.316259332162048,-8.977709497058994,-6.754863062961648,11.208270757437685
4.88,-10.861647452924453,7.0792713220144705,9.29792093502906,-8.957090248723784,-6.745005444479411,11.202232702682949
4.9,-10.853385931196838,7.071670484162668,9.279644336146903,-8.936461491297177,-6.735129044462993,11.196256103502472
4.92,-10.845175334690675,7.064049757100517,9.26149687813696,-8.915945737763774,-6.725313145070838,11.19033025379098
4.94,-10.836961558243317,7.0564647243437815,9.243453135053931,-8.895465478404361,-6.715512032094647,11.184526554433882
4.96,-10.828854330828413,7.048904920373001,9.225559805298866,-8.875071808828057,-6.705756690593149,11.178792026460505
