time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
0.6,-39.93013972120803,9.613993554041716,39.716146184868556,-39.716146184868556,-9.613993554041716,39.93013972120803
0.62,-39.926628897518164,9.604878120664601,39.701750795679864,-39.701750795679864,-9.604878120664601,39.926628897518164
0.64,-39.92308622501997,9.59587555969175,39.687210685281045,-39.687210685281045,-9.59587555969175,39.92308622501997
0.66,-39.91951406236633,9.586979128789492,39.67253495465677,-39.67253495465677,-9.586979128789492,39.91951406236633
0.68,-39.9159146301161,9.578182489629237,39.65773216269283,-39.65773216269283,-9.578182489629237,39.9159146301161
0.7000000000000001,-39.91229001877595,9.569479683678061,39.642810358427376,-39.642810358427376,-9.569479683678061,39.91229001877595
0.72,-39.908642196374224,9.560865109440014,39.62777711138343,-39.62777711138343,-9.560865109440014,39.908642196374224
0.74,-39.904973015594045,9.55233350106117,39.61263954009693,-39.61263954009693,-9.55233350106117,39.904973015594045
0.76,-39.901284220491256,9.543879908216747,39.59740433894758,-39.59740433894758,-9.543879908216747,39.901284220491256
0.78,-39.897577452821466,9.535499677203441,39.58207780339346,-39.58207780339346,-9.535499677203441,39.897577452821466
0.8,-39.8938542579988,9.527188433164781,39.5666658537045,-39.5666658537045,-9.527188433164781,39.8938542579988
0.8200000000000001,-39.89011609070786,9.518942063381573,39.55117405728393,-39.55117405728393,-9.518942063381573,39.89011609070786
0.84,-39.88636432018909,9.510756701563656,39.53560764966186,-39.53560764966186,-9.510756701563656,39.88636432018909
0.86,-39.88260023521642,9.502628713082931,39.51997155423995,-39.51997155423995,-9.502628713082931,39.88260023521642
0.88,-39.87882504878529,9.494554681091289,39.50427040086144,-39.50427040086144,-9.494554681091289,39.87882504878529
0.9,-39.87503990252769,9.48653139347038,39.48850854327642,-39.48850854327642,-9.48653139347038,39.87503990252769
0.92,-39.87124587087026,9.47855583056341,39.47269007556814,-39.47269007556814,-9.47855583056341,39.87124587087026
0.9400000000000001,-39.86744396495031,9.470625153642086,39.45681884760207,-39.45681884760207,-9.470625153642086,39.86744396495031
0.96,-39.86363513630387,9.462736694064658,39.44089847955592,-39.44089847955592,-9.462736694064658,39.86363513630387
0.98,-39.859820280339044,9.45488794308365,39.4249323755852,-39.4249323755852,-9.45488794308365,39.859820280339044
1.0,-39.85600023960715,9.447076542264346,39.40892373667593,-39.40892373667593,-9.447076542264346,39.85600023960715
1.02,-39.85217580688337,9.439300274477437,39.39287557273263,-39.39287557273263,-9.439300274477437,39.85217580688337
1.04,-39.848347728068134,9.43155705543142,39.37679071394724,-39.37679071394724,-9.43155705543142,39.848347728068134
1.06,-39.844516704919414,9.423844925712398,39.3606718214917,-39.3606718214917,-9.423844925712398,39.844516704919414
1.08,-39.840683397626094,9.4161620433009,39.34452139757443,-39.34452139757443,-9.4161620433009,39.840683397626094
1.1,-39.83684842723135,9.408506676537108,39.32834179489852,-39.32834179489852,-9.408506676537108,39.83684842723135
1.12,-39.83301237791502,9.400877197507635,39.31213522555727,-39.31213522555727,-9.400877197507635,39.83301237791502
1.1400000000000001,-39.82917579914295,9.393272075828596,39.29590376940053,-39.29590376940053,-9.393272075828596,39.82917579914295
1.16,-39.82533920769129,9.385689872801228,39.27964938190332,-39.27964938190332,-9.385689872801228,39.82533920769129
1.18,-39.8215030895528,9.378129235917706,39.263373901566325,-39.263373901566325,-9.378129235917706,39.8215030895528
1.2,-39.81766790173215,9.370588893696219,39.247079056876174,-39.247079056876174,-9.370588893696219,39.81766790173215
1.22,-39.813834073936725,9.363067650825528,39.230766472851585,-39.230766472851585,-9.363067650825528,39.813834073936725
1.24,-39.810002010168816,9.35556438360049,39.214437677200124,-39.214437677200124,-9.35556438360049,39.810002010168816
1.26,-39.806172090225196,9.348078035631106,39.198094106108684,-39.198094106108684,-9.348078035631106,39.806172090225196
1.28,-39.80234467110925,9.3406076138087,39.18173710968945,-39.18173710968945,-9.3406076138087,39.80234467110925
1.3,-39.79852008836091,9.333152184513814,39.16536795710192,-39.16536795710192,-9.333152184513814,39.79852008836091
1.32,-39.794698657309034,9.325710870051347,39.148987841370186,-39.148987841370186,-9.325710870051347,39.794698657309034
1.34,-39.790880674250914,9.31828284529932,39.132597883913625,-39.132597883913625,-9.31828284529932,39.790880674250914
1.36,-39.787066417563,9.310867334558457,39.11619913880808,-39.11619913880808,-9.310867334558457,39.787066417563
1.3800000000000001,-39.78325614874691,9.30346360859055,39.09979259679349,-39.09979259679349,-9.30346360859055,39.78325614874691
1.4000000000000001,-39.77945011341454,9.296070981834301,39.08337918904317,-39.08337918904317,-9.296070981834301,39.77945011341454
1.42,-39.77564854221573,9.28868880978801,39.06695979070875,-39.06695979070875,-9.28868880978801,39.77564854221573
1.44,-39.771851651711856,9.28131648654909,39.050535224254304,-39.050535224254304,-9.28131648654909,39.771851651711856
1.46,-39.76805964519859,9.273953442501039,39.03410626259209,-39.03410626259209,-9.273953442501039,39.76805964519859
1.48,-39.76427271348061,9.266599142139011,39.01767363203174,-39.01767363203174,-9.266599142139011,39.76427271348061
1.5,-39.76049103560124,9.259253082025692,39.001238015053985,-39.001238015053985,-9.259253082025692,39.76049103560124
1.52,-39.75671477952954,9.251914788869671,38.98480005291939,-38.98480005291939,-9.251914788869671,39.75671477952954
1.54,-39.75294410280733,9.244583817718958,38.96836034812184,-38.96836034812184,-9.244583817718958,39.75294410280733
1.56,-39.74917915315852,9.237259750262766,38.95191946669613,-38.95191946669613,-9.237259750262766,39.74917915315852
1.58,-39.74542006906293,9.229942193235047,38.9354779403882,-38.9354779403882,-9.229942193235047,39.74542006906293
1.6,-39.74166698029663,9.222630776913704,38.91903626869629,-38.91903626869629,-9.222630776913704,39.74166698029663
1.62,-39.73792000844079,9.215325153709733,38.902594920790655,-38.902594920790655,-9.215325153709733,39.73792000844079
1.6400000000000001,-39.734179267360894,9.208024996840916,38.88615433731907,-38.88615433731907,-9.208024996840916,39.734179267360894
1.6600000000000001,-39.73044486365798,9.200729999084983,38.869714932104905,-38.869714932104905,-9.200729999084983,39.73044486365798
1.68,-39.72671689709358,9.193439871607506,38.8532770937442,-38.8532770937442,-9.193439871607506,39.72671689709358
1.7,-39.72299546098989,9.186154342860018,38.836841187107666,-38.836841187107666,-9.186154342860018,39.72299546098989
1.72,-39.719280642606606,9.178873157544167,38.820407554753416,-38.820407554753416,-9.178873157544167,39.719280642606606
1.74,-39.715572523495766,9.171596075637952,38.80397651825556,-38.80397651825556,-9.171596075637952,39.715572523495766
1.76,-39.71187117983593,9.164322871480293,38.78754837945379,-38.78754837945379,-9.164322871480293,39.71187117983593
1.78,-39.70817668274685,9.157053332910479,38.771123421628616,-38.771123421628616,-9.157053332910479,39.70817668274685
1.8,-39.704489098585796,9.149787260459174,38.7547019106067,-38.7547019106067,-9.149787260459174,39.704489098585796
1.82,-39.700808489226574,9.142524466587902,38.73828409580038,-38.73828409580038,-9.142524466587902,39.700808489226574
1.84,-39.697134912322326,9.13526477497411,38.721870211185404,-38.721870211185404,-9.13526477497411,39.697134912322326
1.86,-39.69346842155295,9.12800801983907,38.70546047622043,-38.70546047622043,-9.12800801983907,39.69346842155295
1.8800000000000001,-39.689809066858096,9.120754045316069,38.68905509671188,-38.68905509671188,-9.120754045316069,39.689809066858096
1.9000000000000001,-39.686156894656584,9.113502704856439,38.67265426562729,-38.67265426562729,-9.113502704856439,39.686156894656584
1.92,-39.68251194805302,9.106253860671199,38.65625816386027,-38.65625816386027,-9.106253860671199,39.68251194805302
1.94,-39.67887426703234,9.099007383206153,38.639866960950016,-38.639866960950016,-9.099007383206153,39.67887426703234
1.96,-39.67524388864303,9.09176315064844,38.6234808157579,-38.6234808157579,-9.09176315064844,39.67524388864303
1.98,-39.67162084716963,9.084521048462655,38.607099877103906,-38.607099877103906,-9.084521048462655,39.67162084716963
2.0,-39.66800517429517,9.077280968954772,38.59072428436514,-38.59072428436514,-9.077280968954772,39.66800517429517
2.02,-39.664396899254164,9.070042810862196,38.57435416803874,-38.57435416803874,-9.070042810862196,39.664396899254164
2.04,-39.66079604897665,9.06280647896838,38.557989650271324,-38.557989650271324,-9.06280647896838,39.66079604897665
2.06,-39.657202648223794,9.055571883740543,38.54163084535688,-38.54163084535688,-9.055571883740543,39.657202648223794
2.08,-39.65361671971564,9.048338940989089,38.52527786020507,-38.52527786020507,-9.048338940989089,39.65361671971564
2.1,-39.65003828425136,9.041107571547444,38.50893079478168,-38.50893079478168,-9.041107571547444,39.65003828425136
2.12,-39.6464673608225,9.03387770097108,38.49258974252282,-38.49258974252282,-9.03387770097108,39.6464673608225
2.14,-39.64290396671961,9.026649259254564,38.47625479072449,-38.47625479072449,-9.026649259254564,39.64290396671961
2.16,-39.63934811763265,9.01942218056557,38.45992602090902,-38.45992602090902,-9.01942218056557,39.63934811763265
2.18,-39.63579982774555,9.01219640299484,38.44360350916963,-38.44360350916963,-9.01219640299484,39.63579982774555
2.2,-39.63225910982522,9.004971868321116,38.4272873264945,-38.4272873264945,-9.004971868321116,39.63225910982522
2.22,-39.62872597530538,8.997748521790156,38.410977539071624,-38.410977539071624,-8.997748521790156,39.62872597530538
2.24,-39.62520043436548,8.99052631190701,38.39467420857544,-38.39467420857544,-8.99052631190701,39.62520043436548
2.2600000000000002,-39.62168249600506,8.98330519024073,38.37837739243645,-38.37837739243645,-8.98330519024073,39.62168249600506
2.2800000000000002,-39.61817216811368,8.976085111240783,38.36208714409478,-38.36208714409478,-8.976085111240783,39.61817216811368
2.3000000000000003,-39.614669457536856,8.968866032064478,38.34580351323866,-38.34580351323866,-8.968866032064478,39.614669457536856
2.32,-39.61117437013808,8.961647912414719,38.3295265460287,-38.3295265460287,-8.961647912414719,39.61117437013808
2.34,-39.607686910857254,8.954430714387492,38.31325628530885,-38.31325628530885,-8.954430714387492,39.607686910857254
2.36,-39.60420708376569,8.947214402328486,38.29699277080475,-38.29699277080475,-8.947214402328486,39.60420708376569
2.38,-39.60073489211789,8.939998942698312,38.28073603931033,-38.28073603931033,-8.939998942698312,39.60073489211789
2.4,-39.59727033840037,8.932784303945787,38.264486124863275,-38.264486124863275,-8.932784303945787,39.59727033840037
2.42,-39.593813424377494,8.925570456388833,38.248243058910084,-38.248243058910084,-8.925570456388833,39.593813424377494
2.44,-39.59036415113477,8.918357372102488,38.23200687046124,-38.23200687046124,-8.918357372102488,39.59036415113477
2.46,-39.58692251911954,8.911145024813644,38.21577758623721,-38.21577758623721,-8.911145024813644,39.58692251911954
2.48,-39.58348852817929,8.903933389802091,38.199555230805714,-38.199555230805714,-8.903933389802091,39.58348852817929
2.5,-39.58006217759776,8.896722443807493,38.183339826710856,-38.183339826710856,-8.896722443807493,39.58006217759776
2.52,-39.576643466128914,8.889512164941923,38.16713139459454,-38.16713139459454,-8.889512164941923,39.576643466128914
2.54,-39.57323239202893,8.882302532607664,38.15092995331069,-38.15092995331069,-8.882302532607664,39.57323239202893
2.56,-39.569828953086315,8.875093527419919,38.13473552003262,-38.13473552003262,-8.875093527419919,39.569828953086315
2.58,-39.566433146650276,8.867885131134154,38.1185481103541,-38.1185481103541,-8.867885131134154,39.566433146650276
2.6,-39.5630449696574,8.860677326577804,38.102367738384295,-38.102367738384295,-8.860677326577804,39.5630449696574
2.62,-39.5596644186568,8.853470097586063,38.08619441683715,-38.08619441683715,-8.853470097586063,39.5596644186568
2.64,-39.556291489833804,8.846263428941526,38.070028157115416,-38.070028157115416,-8.846263428941526,39.556291489833804
2.66,-39.5529261790322,8.839057306317445,38.05386896938965,-38.05386896938965,-8.839057306317445,39.5529261790322
2.68,-39.54956848177523,8.831851716224387,38.037716862672546,-38.037716862672546,-8.831851716224387,39.54956848177523
2.7,-39.546218393285365,8.824646645960092,38.021571844888854,-38.021571844888854,-8.824646645960092,39.546218393285365
2.72,-39.54287590850286,8.817442083562334,38.005433922941066,-38.005433922941066,-8.817442083562334,39.54287590850286
2.74,-39.53954102210327,8.8102380177646,37.98930310277128,-37.98930310277128,-8.8102380177646,39.53954102210327
2.7600000000000002,-39.53621372851396,8.803034437954437,37.97317938941932,-37.97317938941932,-8.803034437954437,39.53621372851396
2.7800000000000002,-39.532894021929565,8.795831334134284,37.95706278707742,-37.95706278707742,-8.795831334134284,39.532894021929565
2.8000000000000003,-39.529581896326654,8.78862869688466,37.94095329914163,-37.94095329914163,-8.78862869688466,39.529581896326654
2.82,-39.52627734547745,8.78142651732955,37.92485092826021,-37.92485092826021,-8.78142651732955,39.52627734547745
2.84,-39.52298036296278,8.774224787103874,37.90875567637909,-37.90875567637909,-8.774224787103874,39.52298036296278
2.86,-39.51969094218424,8.767023498322898,37.892667544784615,-37.892667544784615,-8.767023498322898,39.51969094218424
2.88,-39.51640907637572,8.759822643553479,37.87658653414383,-37.87658653414383,-8.759822643553479,39.51640907637572
2.9,-39.51313475861416,8.752622215787042,37.860512644542275,-37.860512644542275,-8.752622215787042,39.51313475861416
2.92,-39.50986798182971,8.745422208414164,37.84444587551954,-37.84444587551954,-8.745422208414164,39.50986798182971
2.94,-39.50660873881533,8.738222615200685,37.82838622610276,-37.82838622610276,-8.738222615200685,39.50660873881533
2.96,-39.50335702223578,8.73102343026526,37.81233369483806,-37.81233369483806,-8.73102343026526,39.50335702223578
2.98,-39.50011282463611,8.72382464805824,37.796288279820146,-37.796288279820146,-8.72382464805824,39.50011282463611
3.0,-39.496876138449615,8.716626263341832,37.780249978720136,-37.780249978720136,-8.716626263341832,39.496876138449615
3.02,-39.49364695600538,8.70942827117144,37.76421878881172,-37.76421878881172,-8.70942827117144,39.49364695600538
3.04,-39.49042526953532,8.70223066687813,37.74819470699577,-37.74819470699577,-8.70223066687813,39.49042526953532
3.06,-39.48721107118088,8.69503344605214,37.73217772982349,-37.73217772982349,-8.69503344605214,39.48721107118088
3.08,-39.484004352999236,8.687836604527382,37.716167853518186,-37.716167853518186,-8.687836604527382,39.484004352999236
3.1,-39.48080510696925,8.680640138366872,37.700165073995706,-37.700165073995706,-8.680640138366872,39.48080510696925
3.12,-39.47761332499698,8.673444043849035,37.6841693868837,-37.6841693868837,-8.673444043849035,39.47761332499698
3.14,-39.47442899892092,8.666248317454823,37.66818078753974,-37.66818078753974,-8.666248317454823,39.47442899892092
3.16,-39.471252120516915,8.659052955855616,37.652199271068284,-37.652199271068284,-8.659052955855616,39.471252120516915
3.18,-39.46808268150277,8.651857955901837,37.636224832336744,-37.636224832336744,-8.651857955901837,39.46808268150277
3.2,-39.46492067354262,8.644663314612261,37.6202574659905,-37.6202574659905,-8.644663314612261,39.46492067354262
3.22,-39.461766088251025,8.637469029163952,37.60429716646705,-37.60429716646705,-8.637469029163952,39.461766088251025
3.24,-39.45861891719681,8.630275096882814,37.58834392800934,-37.58834392800934,-8.630275096882814,39.45861891719681
3.2600000000000002,-39.455479151906694,8.6230815152347,37.57239774467825,-37.57239774467825,-8.6230815152347,39.455479151906694
3.2800000000000002,-39.45234678386872,8.61588828181706,37.55645861036439,-37.55645861036439,-8.61588828181706,39.45234678386872
3.3000000000000003,-39.44922180453544,8.608695394351086,37.54052651879914,-37.54052651879914,-8.608695394351086,39.44922180453544
3.3200000000000003,-39.44610420532697,8.601502850674326,37.52460146356507,-37.52460146356507,-8.601502850674326,39.44610420532697
3.34,-39.44299397763378,8.594310648733748,37.50868343810571,-37.50868343810571,-8.594310648733748,39.44299397763378
3.36,-39.439891112819424,8.587118786579207,37.49277243573477,-37.49277243573477,-8.587118786579207,39.439891112819424
3.38,-39.436795602223015,8.579927262357321,37.47686844964476,-37.47686844964476,-8.579927262357321,39.436795602223015
3.4,-39.43370743716161,8.572736074305697,37.46097147291514,-37.46097147291514,-8.572736074305697,39.43370743716161
3.42,-39.43062660893242,8.565545220747508,37.445081498519976,-37.445081498519976,-8.565545220747508,39.43062660893242
3.44,-39.42755310881493,8.558354700086404,37.429198519335095,-37.429198519335095,-8.558354700086404,39.42755310881493
3.46,-39.42448692807282,8.551164510801717,37.41332252814489,-37.41332252814489,-8.551164510801717,39.42448692807282
3.48,-39.421428057955865,8.543974651443957,37.39745351764863,-37.39745351764863,-8.543974651443957,39.421428057955865
3.5,-39.418376489701664,8.536785120630576,37.38159148046646,-37.38159148046646,-8.536785120630576,39.418376489701664
3.52,-39.41533221453725,8.529595917041991,37.36573640914502,-37.36573640914502,-8.529595917041991,39.41533221453725
3.54,-39.41229522368065,8.522407039417844,37.34988829616272,-37.34988829616272,-8.522407039417844,39.41229522368065
3.56,-39.40926550834234,8.51521848655348,37.33404713393469,-37.33404713393469,-8.51521848655348,39.40926550834234
3.58,-39.40624305972657,8.508030257296637,37.31821291481747,-37.31821291481747,-8.508030257296637,39.40624305972657
3.6,-39.4032278690327,8.500842350544348,37.302385631113395,-37.302385631113395,-8.500842350544348,39.4032278690327
3.62,-39.400219927456334,8.493654765240008,37.28656527507469,-37.28656527507469,-8.493654765240008,39.400219927456334
3.64,-39.3972192261905,8.48646750037063,37.270751838907394,-37.270751838907394,-8.48646750037063,39.3972192261905
3.66,-39.39422575642669,8.479280554964266,37.25494531477494,-37.25494531477494,-8.479280554964266,39.39422575642669
3.68,-39.39123950935586,8.472093928087572,37.239145694801664,-37.239145694801664,-8.472093928087572,39.39123950935586
3.7,-39.38826047616937,8.46490761884353,37.22335297107594,-37.22335297107594,-8.46490761884353,39.38826047616937
3.72,-39.38528864805985,8.457721626369299,37.20756713565326,-37.20756713565326,-8.457721626369299,39.38528864805985
3.74,-39.382324016222036,8.450535949834203,37.191788180559044,-37.191788180559044,-8.450535949834203,39.382324016222036
3.7600000000000002,-39.37936657185355,8.443350588437827,37.176016097791354,-37.176016097791354,-8.443350588437827,39.37936657185355
3.7800000000000002,-39.376416306155626,8.436165541408238,37.160250879323364,-37.160250879323364,-8.436165541408238,39.376416306155626
3.8000000000000003,-39.37347321033378,8.428980808000311,37.14449251710574,-37.14449251710574,-8.428980808000311,39.37347321033378
3.8200000000000003,-39.37053727559847,8.421796387494147,37.128741003068846,-37.128741003068846,-8.421796387494147,39.37053727559847
3.84,-39.3676084931657,8.4146122791936,37.11299632912483,-37.11299632912483,-8.4146122791936,39.3676084931657
3.86,-39.36468685425754,8.407428482424873,37.097258487169604,-37.097258487169604,-8.407428482424873,39.36468685425754
3.88,-39.36177235010273,8.400244996535221,37.08152746908465,-37.08152746908465,-8.400244996535221,39.36177235010273
3.9,-39.35886497193712,8.393061820891711,37.065803266738754,-37.065803266738754,-8.393061820891711,39.35886497193712
3.92,-39.355964711004155,8.38587895488007,37.05008587198966,-37.05008587198966,-8.38587895488007,39.355964711004155
3.94,-39.35307155855529,8.378696397903594,37.034375276685545,-37.034375276685545,-8.378696397903594,39.35307155855529
3.96,-39.35018550585045,8.371514149382127,37.01867147266649,-37.01867147266649,-8.371514149382127,39.35018550585045
3.98,-39.34730654415835,8.3643322087511,37.00297445176581,-37.00297445176581,-8.3643322087511,39.34730654415835
4.0,-39.34443466475691,8.35715057546062,36.98728420581131,-36.98728420581131,-8.35715057546062,39.34443466475691
4.0200000000000005,-39.34156985893354,8.349969248974634,36.97160072662648,-36.97160072662648,-8.349969248974634,39.34156985893354
4.04,-39.338712117985494,8.342788228770118,36.9559240060316,-36.9559240060316,-8.342788228770118,39.338712117985494
4.0600000000000005,-39.33586143322014,8.33560751433633,36.9402540358448,-36.9402540358448,-8.33560751433633,39.33586143322014
4.08,-39.333017795955236,8.328427105174104,36.92459080788303,-36.92459080788303,-8.328427105174104,39.333017795955236
4.1,-39.33018119751921,8.321247000795186,36.908934313962966,-36.908934313962966,-8.321247000795186,39.33018119751921
4.12,-39.32735162925137,8.31406720072161,36.8932845459019,-36.8932845459019,-8.31406720072161,39.32735162925137
4.14,-39.32452908250213,8.30688770448511,36.87764149551853,-36.87764149551853,-8.30688770448511,39.32452908250213
4.16,-39.32171354863325,8.29970851162657,36.86200515463374,-36.86200515463374,-8.29970851162657,39.32171354863325
4.18,-39.31890501901798,8.2925296216955,36.846375515071294,-36.846375515071294,-8.2925296216955,39.31890501901798
4.2,-39.316103485041296,8.28535103424956,36.830752568658504,-36.830752568658504,-8.28535103424956,39.316103485041296
4.22,-39.31330893810002,8.278172748854086,36.81513630722688,-36.81513630722688,-8.278172748854086,39.31330893810002
4.24,-39.31052136960301,8.270994765081673,36.7995267226127,-36.7995267226127,-8.270994765081673,39.31052136960301
4.26,-39.307740770971286,8.263817082511759,36.78392380665755,-36.78392380665755,-8.263817082511759,39.307740770971286
4.28,-39.30496713363818,8.256639700730249,36.76832755120887,-36.76832755120887,-8.256639700730249,39.30496713363818
4.3,-39.302200449049444,8.249462619329158,36.75273794812041,-36.75273794812041,-8.249462619329158,39.302200449049444
4.32,-39.29944070866339,8.242285837906271,36.737154989252716,-36.737154989252716,-8.242285837906271,39.29944070866339
4.34,-39.29668790395097,8.235109356064829,36.721578666473505,-36.721578666473505,-8.235109356064829,39.29668790395097
4.36,-39.29394202639589,8.227933173413225,36.70600897165811,-36.70600897165811,-8.227933173413225,39.29394202639589
4.38,-39.291203067494706,8.220757289564732,36.690445896689816,-36.690445896689816,-8.220757289564732,39.291203067494706
4.4,-39.2884710187569,8.213581704137233,36.674889433460244,-36.674889433460244,-8.213581704137233,39.2884710187569
4.42,-39.28574587170496,8.206406416752982,36.65933957386964,-36.65933957386964,-8.206406416752982,39.28574587170496
4.44,-39.28302761787445,8.199231427038358,36.64379630982719,-36.64379630982719,-8.199231427038358,39.28302761787445
4.46,-39.28031624881408,8.192056734623659,36.628259633251325,-36.628259633251325,-8.192056734623659,39.28031624881408
4.48,-39.27761175608576,8.18488233914289,36.61272953606996,-36.61272953606996,-8.18488233914289,39.27761175608576
4.5,-39.27491413126465,8.177708240233567,36.597206010220766,-36.597206010220766,-8.177708240233567,39.27491413126465
4.5200000000000005,-39.272223365939226,8.170534437536542,36.58168904765136,-36.58168904765136,-8.170534437536542,39.272223365939226
4.54,-39.2695394517113,8.163360930695823,36.56617864031956,-36.56617864031956,-8.163360930695823,39.2695394517113
4.5600000000000005,-39.26686238019609,8.156187719358424,36.55067478019359,-36.55067478019359,-8.156187719358424,39.26686238019609
4.58,-39.26419214302221,8.149014803174202,36.53517745925222,-36.53517745925222,-8.149014803174202,39.26419214302221
4.6000000000000005,-39.26152873183176,8.141842181795722,36.51968666948499,-36.51968666948499,-8.141842181795722,39.26152873183176
4.62,-39.25887213828032,8.134669854878123,36.50420240289235,-36.50420240289235,-8.134669854878123,39.25887213828032
4.64,-39.256222354036964,8.127497822078986,36.48872465148582,-36.48872465148582,-8.127497822078986,39.256222354036964
4.66,-39.25357937078431,8.120326083058226,36.473253407288105,-36.473253407288105,-8.120326083058226,39.25357937078431
4.68,-39.25094318021852,8.113154637477967,36.45778866233326,-36.45778866233326,-8.113154637477967,39.25094318021852
4.7,-39.24831377404933,8.105983485002449,36.44233040866678,-36.44233040866678,-8.105983485002449,39.24831377404933
4.72,-39.24569114400004,8.098812625297922,36.426878638345734,-36.426878638345734,-8.098812625297922,39.24569114400004
4.74,-39.24307528180755,8.09164205803256,36.41143334343886,-36.41143334343886,-8.09164205803256,39.24307528180755
4.76,-39.240466179222345,8.084471782876367,36.39599451602665,-36.39599451602665,-8.084471782876367,39.240466179222345
4.78,-39.23786382800852,8.077301799501099,36.380562148201456,-36.380562148201456,-8.077301799501099,39.23786382800852
4.8,-39.23526821994378,8.070132107580186,36.365136232067556,-36.365136232067556,-8.070132107580186,39.23526821994378
4.82,-39.23267934681942,8.062962706788657,36.349716759741234,-36.349716759741234,-8.062962706788657,39.23267934681942
4.84,-39.23009720044035,8.055793596803078,36.33430372335086,-36.33430372335086,-8.055793596803078,39.23009720044035
4.86,-39.22752177262508,8.048624777301479,36.31889711503691,-36.31889711503691,-8.048624777301479,39.22752177262508
4.88,-39.22495305520574,8.0414562479633,36.30349692695208,-36.30349692695208,-8.0414562479633,39.22495305520574
4.9,-39.22239104002803,8.034288008469332,36.288103151261296,-36.288103151261296,-8.034288008469332,39.22239104002803
4.92,-39.21983571895125,8.027120058501664,36.27271578014179,-36.27271578014179,-8.027120058501664,39.21983571895125
4.94,-39.21728708384829,8.019952397743632,36.25733480578311,-36.25733480578311,-8.019952397743632,39.21728708384829
4.96,-39.21474512660559,8.01278502587977,36.241960220387185,-36.241960220387185,-8.01278502587977,39.21474512660559
4.98,-39.212209839123176,8.00561794259577,36.226592016168354,-36.226592016168354,-8.00561794259577,39.212209839123176
